cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.0555555555555697e-06,-18.493242008908464,4.1989,4.1799,4.198844444444445,342.000000000038,1703.0,342,4.1989,4.1799,-0.0190000000000001,1703.0,342,1.126389,381.0,0.2815972499999999
2,1.1112391788276262e-06,-17.62225284729696,4.1992,4.1803,4.198846153846155,311.03549971027593,1552.0,312,4.1989,4.1803,-0.0186000000000001,1552.0,312,1.1286652222222222,380.0,0.2821663055555555
3,2.398505603988078e-09,5.844639479507623,4.1992,4.1989,4.198908181818182,32.454783353119154,1091.0,220,4.1989,4.1989,0.0,1091.0,220,1.1235375555555556,379.0,0.2808843888888889
4,8.703165519086842e-09,-13.062547804886105,4.1989,4.1976,4.198891981132077,177.8416495797882,1052.0,212,4.1989,4.1976,-0.0012999999999996,1052.0,212,1.119593,378.0,0.27989825
5,8.578680203040866e-09,-14.035668847663786,4.1989,4.1976,4.19889340101523,197.00000000086183,977.0,197,4.1989,4.1976,-0.0012999999999996,977.0,197,1.1158438888888889,377.0,0.2789609722222222
6,7.926903270910167e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1029.0,207,4.1989,4.1989,0.0,1029.0,207,1.1163235555555555,376.0,0.2790808888888889
7,1.2178367783319936e-08,-8.439894974548144,4.1992,4.1976,4.198902717391305,108.38500961071723,914.0,184,4.1989,4.1976,-0.0012999999999996,914.0,184,1.1149015555555557,375.0,0.2787253888888889
8,4.787234042559228e-10,13.7113092007425,4.1992,4.1989,4.198901595744681,187.9999999988989,933.0,188,4.1989,4.1989,0.0,933.0,188,1.1090114444444443,374.0,0.2772528611111111
9,7.93292708059332e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,886.0,179,4.1989,4.1989,0.0,886.0,179,1.101731888888889,373.0,0.2754329722222222
10,7.929695557690379e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,956.0,193,4.1989,4.1989,0.0,956.0,193,1.1010904444444445,372.0,0.2752726111111111
11,7.932434658055731e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,895.0,181,4.1989,4.1989,0.0,895.0,181,1.0976125555555554,371.0,0.2744031388888888
12,4.972375690614004e-10,13.453624046986908,4.1992,4.1989,4.198901657458564,180.99999999842552,898.0,181,4.1989,4.1989,0.0,898.0,181,1.0930136666666668,370.0,0.2732534166666667
13,7.933177464934471e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,882.0,178,4.1989,4.1989,0.0,882.0,178,1.090926888888889,369.0,0.2727317222222222
14,7.056818181827074e-09,2.996542199995872,4.1992,4.1989,4.19892556818182,7.059360492936182,871.0,176,4.1989,4.1992,0.0003000000000001,871.0,176,1.0901524444444444,368.0,0.2725381111111111
15,4.6748333633638434e-09,3.9513656199949985,4.1992,4.1989,4.198916393442624,13.763601060057228,906.0,183,4.1989,4.1989,0.0,906.0,183,1.0906473333333333,367.0,0.2726618333333333
16,1.8536974287446124e-08,0.9479929416487006,4.1992,4.1989,4.198986206896552,-1.1142506021282903,863.0,174,4.1989,4.1992,0.0003000000000001,863.0,174,1.091739,366.0,0.27293475
17,1.1843455945267276e-08,1.926335514250242,4.1992,4.1989,4.19894642857143,1.731237369342551,834.0,168,4.1989,4.1992,0.0003000000000001,834.0,168,1.0893672222222222,365.0,0.2723418055555555
18,1.7612577639754265e-08,-5.369595042855294,4.1992,4.1976,4.198916149068324,61.47687339254183,798.0,161,4.1989,4.1976,-0.0012999999999996,798.0,161,1.0900272222222225,364.0,0.2725068055555555
19,1.2442698051947917e-06,-12.965296970630495,4.1992,4.1843,4.198903977272727,170.69264800560714,873.0,176,4.1992,4.1843,-0.0148999999999999,873.0,176,1.0909422222222225,363.0,0.2727355555555555
20,1.2992569078726426e-08,1.738666519219815,4.1992,4.1989,4.198952095808383,1.0352156516316078,828.0,167,4.1989,4.1989,0.0,828.0,167,1.0916007777777776,362.0,0.2729001944444444
21,2.1301775147955836e-08,0.5046389199987995,4.1992,4.1989,4.199013609467457,-1.7663859029080462,837.0,169,4.1989,4.1989,0.0,837.0,169,1.090493333333333,361.0,0.2726233333333333
22,1.3321757075472942e-06,-12.340730939733788,4.1992,4.1846,4.1989906249999995,154.7725377598471,792.0,160,4.1989,4.1846,-0.0143000000000004,792.0,160,1.0889124444444445,360.0,0.2722281111111111
23,1.7915804002783102e-08,-1.0366086785580624,4.1992,4.1989,4.199118518518518,-0.9371666678933356,803.0,162,4.1989,4.1992,0.0003000000000001,803.0,162,1.0910512222222222,359.0,0.2727628055555555
24,1.1206114162899237e-08,-2.0397292534861657,4.1992,4.1989,4.199156603773586,2.187858617098863,788.0,159,4.1989,4.1992,0.0003000000000001,788.0,159,1.0867557777777777,358.0,0.2716889444444444
25,1.4187364893171232e-06,-12.164728518813032,4.1992,4.1843,4.198921935483872,150.26812036695983,766.0,155,4.1992,4.1843,-0.0148999999999999,766.0,155,1.085929666666667,357.0,0.2714824166666666
26,4.696618285207174e-09,3.9451767374142,4.1992,4.1989,4.198916463414635,13.73174265094664,813.0,164,4.1989,4.1989,0.0,813.0,164,1.0837256666666668,356.0,0.2709314166666667
27,1.3628118780351597e-06,-12.429110844120286,4.1992,4.1843,4.198859119496856,155.98275344197674,786.0,159,4.1989,4.1843,-0.0145999999999997,786.0,159,1.0843548888888888,355.0,0.2710887222222222
28,1.4155210643033361e-08,-1.5624166409050122,4.1992,4.1989,4.199141818181818,0.446409351594351,817.0,165,4.1992,4.1992,0.0,817.0,165,1.0837192222222225,354.0,0.2709298055555555
29,2.2599916212847912e-08,-0.0913007719317291,4.1992,4.1989,4.199056774193549,-2.0178709841582965,770.0,155,4.1989,4.1992,0.0003000000000001,770.0,155,1.0821268888888889,353.0,0.2705317222222222
30,1.2079904234640392e-08,-1.8870895825596024,4.1992,4.1989,4.199152439024391,1.5802299873124823,811.0,164,4.1992,4.1992,0.0,811.0,164,1.085785888888889,352.0,0.2714464722222222
31,0.0,0.0,4.1992,4.1992,4.1992,0.0,767.0,155,4.1992,4.1992,0.0,767.0,155,1.0858121111111112,351.0,0.2714530277777778
32,1.2839511185416056e-06,-12.278362129339602,4.1992,4.1849,4.198974213836478,153.41462995844617,790.0,159,4.1992,4.1849,-0.0143000000000004,790.0,159,1.0858974444444445,350.0,0.2714743611111111
33,2.2370208105176053e-08,-0.2201480787344266,4.1992,4.1989,4.1990662650602415,-1.9754836183057531,823.0,166,4.1992,4.1992,0.0,823.0,166,1.082941777777778,349.0,0.2707354444444445
34,2.2270509977855115e-08,0.2589929032411437,4.1992,4.1989,4.199030909090909,-1.9567909378661843,818.0,165,4.1992,4.1989,-0.0003000000000001,818.0,165,1.0816305555555554,348.0,0.2704076388888888
35,2.255156608100626e-08,-0.1314284280152207,4.1992,4.1989,4.19905974025974,-2.0089893329898096,763.0,154,4.1992,4.1989,-0.0003000000000001,763.0,154,1.079616666666667,347.0,0.2699041666666666
36,2.0582694414045648e-08,-0.6375236464865406,4.1992,4.1989,4.199095180722892,-1.6131465696437155,821.0,166,4.1992,4.1992,0.0,821.0,166,1.0863981111111112,346.0,0.2715995277777778
37,1.167861024844733e-06,-12.602764385638656,4.1992,4.1855,4.199096273291925,159.5218699975096,795.0,161,4.1992,4.1855,-0.0137,795.0,161,1.079170777777778,345.0,0.2697926944444445
38,1.5425460411365048e-09,-7.45972036339781,4.1992,4.1989,4.199194797687862,54.27478985840321,857.0,173,4.1992,4.1992,0.0,857.0,173,1.0756131111111111,344.0,0.2689032777777778
39,1.1300309597537462e-08,-2.0205739488645436,4.1992,4.1989,4.199156140350877,2.1072291249008366,849.0,171,4.1992,4.1989,-0.0003000000000001,849.0,171,1.0740615555555555,343.0,0.2685153888888889
40,2.3296122209191083e-08,-3.526348679735721,4.1992,4.1979,4.199129729729729,21.770951168151143,916.0,185,4.1989,4.1979,-0.0010000000000003,916.0,185,1.0721505555555555,342.0,0.2680376388888889
41,2.09668508287557e-08,-0.567149692671086,4.1992,4.1989,4.1990906077348065,-1.6972189603294467,896.0,181,4.1989,4.1992,0.0003000000000001,896.0,181,1.068943,341.0,0.26723575
42,2.2281470196181192e-08,-0.2512229702309819,4.1992,4.1989,4.199068539325843,-1.9590269230752744,881.0,178,4.1992,4.1989,-0.0003000000000001,881.0,178,1.072455333333333,340.0,0.2681138333333333
43,1.5609870740325193e-08,-1.3514741282790386,4.1992,4.1989,4.199133513513513,-0.1755329614392002,918.0,185,4.1992,4.1992,0.0,918.0,185,1.0712381111111111,339.0,0.2678095277777778
44,1.5298342541455742e-08,-1.3956716537168965,4.1992,4.1989,4.199135359116022,-0.0528069553475005,896.0,181,4.1992,4.1989,-0.0003000000000001,896.0,181,1.0733745555555556,338.0,0.2683436388888889
