cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3766882991722196e-08,-1.36844893745333,4.1995,4.1989,4.199152911392405,1.4597649407480215,1967.0,395,4.1989,4.1989,0.0,1967.0,395,1.0966875555555555,296.0,0.2741718888888889
2,1.0121015348295953e-08,-1.8680106848766775,4.1995,4.1989,4.199167857142857,3.8939580050480767,1810.0,364,4.1992,4.1992,0.0,1810.0,364,1.0901571111111112,295.0,0.2725392777777778
3,1.2699680511198112e-08,-1.7718820698461104,4.1992,4.1989,4.1991492012779545,1.1468533953237845,1557.0,313,4.1989,4.1992,0.0003000000000001,1557.0,313,1.0761732222222222,294.0,0.2690433055555555
4,1.6385399734023895e-08,-1.2421344415064886,4.1992,4.1989,4.199128712871287,-0.461772784378168,1001.0,202,4.1992,4.1992,0.0,1001.0,202,1.0569161111111112,293.0,0.2642290277777778
5,1.1780705482377784e-08,-1.9347891592926816,4.1992,4.1989,4.1991538461538465,1.7626587100100592,901.0,182,4.1992,4.1992,0.0,901.0,182,1.0427322222222222,292.0,0.2606830555555555
6,1.5670883820404634e-08,-1.3430843637442125,4.1992,4.1989,4.199133152173913,-0.1983998400826041,913.0,184,4.1992,4.1989,-0.0003000000000001,913.0,184,1.0301605555555555,291.0,0.2575401388888889
7,2.7287552570460437e-07,-12.676222100053549,4.1992,4.1923,4.199124581005586,166.22914370367312,885.0,179,4.1992,4.1923,-0.0068999999999999,885.0,179,1.018951333333333,290.0,0.2547378333333333
8,1.25138121547119e-08,-1.812837090829191,4.1992,4.1989,4.199150276243095,1.300627998003042,897.0,181,4.1989,4.1992,0.0003000000000001,897.0,181,1.0121934444444445,289.0,0.2530483611111111
9,2.5797759932376157e-07,-12.15636056688456,4.1992,4.1927,4.199117159763313,154.13576438200238,839.0,169,4.1992,4.1927,-0.0064999999999999,839.0,169,1.0070232222222222,288.0,0.2517558055555555
10,1.6703378956394015e-08,-1.202567467212159,4.1992,4.1989,4.199126785714285,-0.5606489368848595,834.0,168,4.1992,4.1992,0.0,834.0,168,1.002555,287.0,0.2506387499999999
11,1.0608628659489485e-08,-2.1470556068841375,4.1992,4.1989,4.199159322033898,2.6395466692026046,880.0,177,4.1992,4.1992,0.0,880.0,177,0.9959454444444444,286.0,0.2489863611111111
12,9.397841977039336e-09,-2.3946456436962653,4.1992,4.1989,4.199164705882353,3.77864627886555,841.0,170,4.1992,4.1992,0.0,841.0,170,0.9872568888888889,285.0,0.2468142222222222
13,2.507189542483677e-07,-12.69488105443966,4.1992,4.1927,4.199144444444444,164.1541582033621,845.0,171,4.1992,4.1927,-0.0064999999999999,845.0,171,0.982159,284.0,0.24553975
14,2.10147562019042e-08,-0.5804782396052074,4.1995,4.1989,4.199101785714285,-1.2511245395968869,832.0,168,4.1989,4.1992,0.0003000000000001,832.0,168,0.980499777777778,283.0,0.2451249444444444
15,1.6189502385841803e-08,-1.2740834701530903,4.1992,4.1989,4.199130061349694,-0.381544687802223,809.0,163,4.1989,4.1992,0.0003000000000001,809.0,163,0.97549,282.0,0.2438725
16,1.1312284902004382e-08,-2.01971021599767,4.1992,4.1989,4.199156097560975,2.104749307044253,814.0,164,4.1992,4.1989,-0.0003000000000001,814.0,164,0.9731953333333332,281.0,0.2432988333333333
17,1.1921664626694458e-08,-1.7244240228468828,4.1995,4.1989,4.199158139534884,2.2785200135113217,854.0,172,4.1992,4.1992,0.0,854.0,172,0.9737694444444444,280.0,0.2434423611111111
18,7.442497261783747e-09,-2.8837457885316065,4.1992,4.1989,4.199172891566266,6.392871901030702,825.0,166,4.1992,4.1992,0.0,825.0,166,0.9713345555555556,279.0,0.2428336388888889
19,8.174472542278188e-09,-2.2930603616541316,4.1995,4.1989,4.199174390243903,6.120019940533455,811.0,164,4.1992,4.1992,0.0,811.0,164,0.9669085555555555,278.0,0.2417271388888889
20,3.75070400943416e-06,-12.612356934259273,4.1992,4.1747,4.199020625,159.37228525690182,793.0,160,4.1992,4.1747,-0.0245000000000006,793.0,160,0.9650113333333332,277.0,0.2412528333333333
21,1.7937110389612293e-07,-13.1025462165818,4.1992,4.1936,4.199163068181818,172.98804078846416,875.0,176,4.1992,4.1936,-0.0056000000000002,875.0,176,0.9683386666666668,276.0,0.2420846666666666
22,2.092138630602805e-09,-6.323178330968766,4.1992,4.1989,4.199192899408284,38.437355300126015,836.0,169,4.1992,4.1992,0.0,836.0,169,0.9616724444444444,275.0,0.2404181111111111
23,0.0,0.0,4.1992,4.1992,4.1992,0.0,817.0,165,4.1992,4.1992,0.0,817.0,165,0.9613883333333332,274.0,0.2403470833333333
24,5.421686746962683e-10,12.8840987267,4.1995,4.1992,4.199201807228916,165.99999999956307,823.0,166,4.1992,4.1992,0.0,823.0,166,0.9600738888888888,273.0,0.2400184722222222
25,3.133338968723731e-06,-12.98312757395852,4.1995,4.1762,4.199065680473373,168.70637546561693,838.0,169,4.1992,4.1762,-0.0230000000000005,838.0,169,0.9590644444444444,272.0,0.2397661111111111
26,1.5870056497175634e-07,-13.304134695643649,4.1992,4.1939,4.199170056497175,176.99999999988475,876.0,177,4.1992,4.1939,-0.0053,876.0,177,0.9613565555555555,271.0,0.2403391388888889
27,2.945475862069062e-06,-13.22522160527009,4.1995,4.1765,4.199072,174.93785195742186,866.0,175,4.1992,4.1765,-0.0227000000000003,866.0,175,0.9615261111111112,270.0,0.2403815277777778
28,2.0036331168834256e-07,-12.96865737251568,4.1995,4.1933,4.199159659090909,170.61556073639667,874.0,176,4.1992,4.1933,-0.0059000000000004,874.0,176,0.9580533333333332,269.0,0.2395133333333333
29,1.5514075887320582e-09,7.437337085544587,4.1995,4.1992,4.19920523255814,53.941111799812845,850.0,172,4.1992,4.1995,0.0002999999999993,850.0,172,0.951124,268.0,0.237781
30,3.615269461060992e-09,4.628748147141204,4.1995,4.1992,4.1992125,19.659221867848057,835.0,168,4.1992,4.1992,0.0,835.0,168,0.9501251111111112,267.0,0.2375312777777777
31,2.691402908462652e-09,1.0673241848724084,4.1995,4.1989,4.199201785714285,31.491901454406214,831.0,168,4.1992,4.1992,0.0,831.0,168,0.9537152222222224,266.0,0.2384288055555555
32,0.0,0.0,4.1992,4.1992,4.1992,0.0,846.0,171,4.1992,4.1992,0.0,846.0,171,0.9506977777777778,265.0,0.2376744444444444
33,5.29411764706549e-10,-13.038404810352247,4.1992,4.1989,4.1991982352941175,169.9999999990665,841.0,170,4.1992,4.1992,0.0,841.0,170,0.9485703333333332,264.0,0.2371425833333333
34,3.191680383065521e-09,-4.982417668337875,4.1992,4.1989,4.199189024390244,23.106139449176183,812.0,164,4.1992,4.1992,0.0,812.0,164,0.9489433333333334,263.0,0.2372358333333333
35,5.275423728820206e-09,-3.6583582317599688,4.1992,4.1989,4.199181355932203,11.513561635592657,878.0,177,4.1992,4.1992,0.0,878.0,177,0.9515504444444444,262.0,0.2378876111111111
36,2.691450246305436e-06,-13.18602444440632,4.1992,4.1775,4.199055428571429,174.2362554221002,870.0,175,4.1992,4.1775,-0.0217,870.0,175,0.9482147777777776,261.0,0.2370536944444444
37,4.014687882501999e-09,-4.34481248853622,4.1992,4.1989,4.1991860465116275,17.075829208686617,854.0,172,4.1992,4.1992,0.0,854.0,172,0.9476393333333332,260.0,0.2369098333333333
38,5.97210481826619e-09,-3.370614424633001,4.1992,4.1989,4.199178698224852,9.473015292358768,839.0,169,4.1992,4.1992,0.0,839.0,169,0.9424035555555555,259.0,0.2356008888888889
