cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.749677973377645e-09,4.508112125497597,4.1989,4.1985,4.198517518248176,18.594339582728185,677.0,137,4.1985,4.1985,0.0,677.0,137,0.990767506614018,4108.0,0.0745557777777777
2,2.9437984496117554e-08,1.229920490569745,4.1989,4.1985,4.198596124031009,-0.4952165706355655,638.0,129,4.1985,4.1985,0.0,638.0,129,0.9880207558529492,4107.0,0.0743490833333333
3,6.14603174603039e-09,4.7730820036468655,4.1989,4.1985,4.198515873015873,21.117295550396385,621.0,126,4.1985,4.1985,0.0,621.0,126,0.9864345728103052,4106.0,0.0742297222222222
4,7.377049180337164e-10,-11.045361017317251,4.1985,4.1982,4.198497540983608,122.00000000194632,603.0,122,4.1985,4.1985,0.0,603.0,122,0.9899561427956024,4105.0,0.0744947222222222
5,7.787918296391155e-09,4.141876774803294,4.1989,4.1985,4.1985203389830525,15.416182533426086,581.0,118,4.1985,4.1985,0.0,581.0,118,0.9781710648762524,4104.0,0.0736078888888888
6,3.028543417366713e-07,-9.964289477785526,4.1989,4.1927,4.198501666666669,106.12722667306576,594.0,120,4.1985,4.1927,-0.0057999999999998,594.0,120,0.9853840080117564,4103.0,0.0741506666666666
7,1.535835252675451e-08,2.5821273772450906,4.1989,4.1985,4.198542622950821,4.74490668519153,601.0,122,4.1985,4.1985,0.0,601.0,122,0.9818849554026752,4102.0,0.0738873611111111
8,7.100263653484168e-06,-10.7979568237426,4.1989,4.1697,4.198344067796611,117.05905423991308,582.0,118,4.1985,4.1697,-0.0288000000000003,582.0,118,0.9838760820798969,4101.0,0.0740371944444444
9,3.7601481270466e-08,0.5465543390536086,4.1989,4.1985,4.198647899159665,-1.7306540203233811,588.0,119,4.1989,4.1985,-0.0003999999999999,588.0,119,0.985302797802452,4100.0,0.0741445555555555
10,2.471691038619628e-08,1.6079775393297575,4.1989,4.1985,4.198575590551181,0.5947084246781005,627.0,127,4.1985,4.1985,0.0,627.0,127,0.9872813738109626,4099.0,0.0742934444444444
11,6.656671664166448e-09,4.558609982054703,4.1989,4.1985,4.198517241379313,19.110159996434888,571.0,116,4.1985,4.1985,0.0,571.0,116,0.9914153426018792,4098.0,0.0746045277777777
12,1.3008130081297955e-09,11.090536506310492,4.1989,4.1985,4.198503252032522,122.99999999851308,608.0,123,4.1985,4.1985,0.0,608.0,123,0.985318670706998,4097.0,0.07414575
13,4.919385076864304e-09,5.429271127453356,4.1989,4.1985,4.198512598425197,27.91641856791365,626.0,127,4.1985,4.1985,0.0,626.0,127,0.9856556930756116,4096.0,0.0741711111111111
14,1.3136078901769733e-08,2.913151833214503,4.1989,4.1985,4.198535772357724,6.59341123747728,610.0,123,4.1985,4.1985,0.0,610.0,123,0.9896881491048976,4095.0,0.0744745555555555
15,2.077777777777849e-07,-9.947889058058427,4.1989,4.1936,4.198499999999999,108.1399083021159,629.0,127,4.1985,4.1936,-0.0049000000000001,629.0,127,0.9798484248357064,4094.0,0.0737341111111111
16,1.1022896626470948e-08,3.3019022886329688,4.1989,4.1985,4.198529508196723,9.050679622721628,601.0,122,4.1985,4.1985,0.0,601.0,122,0.9836243304310528,4093.0,0.07401825
