cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2477122521634827e-08,0.1362700125721934,4.2001,4.1998,4.199939857651245,-1.9956858546629237,1397.0,281,4.2001,4.1998,-0.0003000000000001,1397.0,281,1.1008296666666668,587.0,0.2752074166666667
2,1.1327534292419754e-08,2.006750553574317,4.2001,4.1998,4.199844081632651,2.0436644028494606,1215.0,245,4.2001,4.1998,-0.0003000000000001,1215.0,245,1.1027036666666667,586.0,0.2756759166666667
3,2.150103734442543e-08,-0.4537007703075595,4.2001,4.1998,4.199982987551867,-1.8092397264614504,1200.0,241,4.2001,4.2001,0.0,1200.0,241,1.0980838888888889,585.0,0.2745209722222222
4,2.2094926350273336e-08,0.3031706109421801,4.2001,4.1998,4.199927659574468,-1.9245399832252317,1165.0,235,4.1998,4.1998,0.0,1165.0,235,1.0993685555555557,584.0,0.2748421388888888
5,9.798435242794774e-06,-15.362285237087407,4.2001,4.1517,4.199652742616032,236.33168477033408,1180.0,237,4.2001,4.1517,-0.0484,1180.0,237,1.101443333333333,583.0,0.2753608333333333
6,9.759174431278772e-06,-15.405969673444345,4.2001,4.1517,4.199738075313808,237.8903380807731,1189.0,239,4.2001,4.1517,-0.0484,1189.0,239,1.0957135555555555,582.0,0.2739283888888889
7,2.2213783937753455e-08,0.264847812825305,4.2001,4.1998,4.199930434782607,-1.9468614564116689,1142.0,230,4.1998,4.2001,0.0003000000000001,1142.0,230,1.097388,581.0,0.274347
8,2.248558616274454e-08,0.144190336804871,4.2001,4.1998,4.199939285714285,-1.9971213817336608,1112.0,224,4.1998,4.2001,0.0003000000000001,1112.0,224,1.0959017777777778,580.0,0.2739754444444444
9,9.631645768024922e-06,-15.180114826999644,4.2001,4.1527,4.199714655172413,230.95253086853663,1152.0,232,4.2001,4.1527,-0.0473999999999996,1152.0,232,1.0991567777777778,579.0,0.2747891944444444
10,2.2313591580861075e-08,-0.227029361017985,4.2001,4.1998,4.199966810344827,-1.9654767070888368,1150.0,232,4.2001,4.1998,-0.0003000000000001,1150.0,232,1.1016535555555556,578.0,0.2754133888888889
