cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1989,4.1989,4.1989,0.0,661.0,134,4.1989,4.1989,0.0,661.0,134,1.03350723966747,1699.0,0.1235296944444444
2,0.0,0.0,4.1989,4.1989,4.1989,0.0,658.0,133,4.1989,4.1989,0.0,658.0,133,1.0406505765542282,1698.0,0.1243835
3,7.9470431933376e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,672.0,136,4.1989,4.1989,0.0,672.0,136,1.0418328049676369,1697.0,0.1245248055555555
4,0.0,0.0,4.1989,4.1989,4.1989,0.0,669.0,135,4.1989,4.1989,0.0,669.0,135,1.0434198774730756,1696.0,0.1247145
5,0.0,0.0,4.1989,4.1989,4.1989,0.0,647.0,131,4.1989,4.1989,0.0,647.0,131,1.0434549701584352,1695.0,0.1247186944444444
6,1.2598425196847635e-09,-11.269427669575014,4.1989,4.1985,4.198896850393701,126.99999999985312,629.0,127,4.1989,4.1989,0.0,629.0,127,1.0440148263109614,1694.0,0.1247856111111111
7,7.949761060366786e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,643.0,130,4.1989,4.1989,0.0,643.0,130,1.0444096771217304,1693.0,0.1248328055555555
8,2.405736756881265e-09,-8.029759849566426,4.1989,4.1985,4.19889393939394,63.43810650950266,654.0,132,4.1989,4.1989,0.0,654.0,132,1.0454796554223658,1692.0,0.1249606944444444
9,7.954347460978535e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,597.0,121,4.1989,4.1989,0.0,597.0,121,1.0439727615689078,1691.0,0.1247805833333333
10,0.0,0.0,4.1989,4.1989,4.1989,0.0,649.0,131,4.1989,4.1989,0.0,649.0,131,1.043779170794705,1690.0,0.1247574444444444
11,3.6350626118059982e-09,-6.427110385627895,4.1989,4.1985,4.19889076923077,39.92176359392082,641.0,130,4.1989,4.1989,0.0,641.0,130,1.0436871396463447,1689.0,0.1247464444444444
12,0.0,0.0,4.1989,4.1989,4.1989,0.0,655.0,133,4.1989,4.1989,0.0,655.0,133,1.0443585487059746,1688.0,0.1248266944444444
13,6.995142262316293e-09,-4.414683866747282,4.1989,4.1985,4.198881818181818,17.75829854902259,652.0,132,4.1989,4.1989,0.0,652.0,132,1.0429604189369424,1687.0,0.1246595833333333
14,0.0,0.0,4.1989,4.1989,4.1989,0.0,668.0,135,4.1989,4.1989,0.0,668.0,135,1.0441661199412209,1686.0,0.1248036944444444
15,0.0,0.0,4.1989,4.1989,4.1989,0.0,650.0,131,4.1989,4.1989,0.0,650.0,131,1.043177482302015,1685.0,0.1246855277777777
16,2.0603197674444567e-09,6.401110591523913,4.1992,4.1989,4.198906976744187,39.58781342763861,638.0,129,4.1989,4.1989,0.0,638.0,129,1.0444536010789025,1684.0,0.1248380555555555
17,1.967888779528177e-09,-3.336610164852057,4.1992,4.1985,4.198899218750001,68.51963057805258,631.0,128,4.1989,4.1989,0.0,631.0,128,1.042860486124329,1683.0,0.1246476388888889
18,0.0,0.0,4.1989,4.1989,4.1989,0.0,659.0,133,4.1989,4.1989,0.0,659.0,133,1.04321792023084,1682.0,0.1246903611111111
19,7.9470431933376e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,673.0,136,4.1989,4.1989,0.0,673.0,136,1.042748236011556,1681.0,0.1246342222222222
20,0.0,0.0,4.1989,4.1989,4.1989,0.0,624.0,126,4.1989,4.1989,0.0,624.0,126,1.041455151896713,1680.0,0.1244796666666666
21,7.946613530535192e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,680.0,137,4.1989,4.1989,0.0,680.0,137,1.0418077055635384,1679.0,0.1245218055555555
22,8.15502055196532e-09,-4.017386472319455,4.1989,4.1985,4.198878625954199,14.358397077075958,649.0,131,4.1989,4.1989,0.0,649.0,131,1.0394983279846035,1678.0,0.1242457777777777
23,1.2213740458012572e-09,-11.445523142334654,4.1989,4.1985,4.198896946564886,131.00000000116316,646.0,131,4.1989,4.1989,0.0,646.0,131,1.0418028251238527,1677.0,0.1245212222222222
24,6.666666666675064e-10,11.618950038725451,4.1992,4.1989,4.198902222222221,135.0000000016228,668.0,135,4.1989,4.1989,0.0,668.0,135,1.04297482785411,1676.0,0.1246613055555555
25,7.950238810430511e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,635.0,129,4.1989,4.1989,0.0,635.0,129,1.0394630028973542,1675.0,0.1242415555555555
26,7.317073170740924e-10,11.090536506285682,4.1992,4.1989,4.198902439024391,122.99999999813993,606.0,123,4.1989,4.1989,0.0,606.0,123,1.0388668920500193,1674.0,0.1241703055555555
27,3.427483338621905e-09,-6.631432265152035,4.1989,4.1985,4.198891304347827,42.593038005550774,684.0,138,4.1989,4.1989,0.0,684.0,138,1.041810261984326,1673.0,0.1245221111111111
28,0.0,0.0,4.1989,4.1989,4.1989,0.0,694.0,140,4.1989,4.1989,0.0,694.0,140,1.0427198829810005,1672.0,0.1246308333333333
29,1.2698412698409914e-09,-11.224972160363428,4.1989,4.1985,4.198896825396826,126.00000000063253,620.0,126,4.1989,4.1989,0.0,620.0,126,1.0421351598262656,1671.0,0.1245609444444444
30,8.526451612901347e-09,-3.909252231766656,4.1989,4.1985,4.1988776,13.497990634297029,619.0,125,4.1989,4.1989,0.0,619.0,125,1.038948232711449,1670.0,0.1241800277777777
31,0.0,0.0,4.1989,4.1989,4.1989,0.0,627.0,127,4.1989,4.1989,0.0,627.0,127,1.0407005429605352,1669.0,0.1243894722222222
32,7.950238810430511e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,635.0,129,4.1989,4.1989,0.0,635.0,129,1.0399231586391566,1668.0,0.1242965555555555
33,3.554340396444878e-09,-6.504484870861062,4.1989,4.1985,4.19889097744361,40.92355752335588,656.0,133,4.1989,4.1989,0.0,656.0,133,1.0410886541164996,1667.0,0.1244358611111111
34,2.4803149606293755e-09,-7.90419625601794,4.1989,4.1985,4.198893750000002,61.43613000858593,634.0,128,4.1989,4.1989,0.0,634.0,128,1.03810205743069,1666.0,0.1240788888888888
35,6.870229007642244e-10,11.44552314228324,4.1992,4.1989,4.198902290076336,131.00000000036638,649.0,131,4.1989,4.1989,0.0,649.0,131,1.038827848532533,1665.0,0.1241656388888888
36,3.667965238242561e-09,4.5996413099419,4.1992,4.1989,4.198912676056338,19.430192400736455,702.0,142,4.1989,4.1989,0.0,702.0,142,1.0406217587198932,1664.0,0.1243800555555555
37,7.949761060366786e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,641.0,130,4.1989,4.1989,0.0,641.0,130,1.03834514980742,1663.0,0.1241079444444444
38,6.976744186055303e-10,11.357816691536998,4.1992,4.1989,4.198902325581396,128.9999999990224,640.0,129,4.1989,4.1989,0.0,640.0,129,1.0381287836480169,1662.0,0.1240820833333333
39,0.0,0.0,4.1989,4.1989,4.1989,0.0,661.0,134,4.1989,4.1989,0.0,661.0,134,1.0367673733775733,1661.0,0.1239193611111111
40,7.946613530535192e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,679.0,137,4.1989,4.1989,0.0,679.0,137,1.038544318226978,1660.0,0.12413175
41,6.666666666675063e-10,11.618950038725451,4.1992,4.1989,4.198902222222221,135.0000000016228,669.0,135,4.1989,4.1989,0.0,669.0,135,1.0370088389410743,1659.0,0.1239482222222222
42,6.656240225209667e-09,-4.544945203191943,4.1989,4.1985,4.19888273381295,18.928702176329,687.0,139,4.1989,4.1989,0.0,687.0,139,1.0388341233835576,1658.0,0.1241663888888889
43,6.870229007642245e-10,11.445523142283244,4.1992,4.1989,4.198902290076336,131.00000000036644,645.0,131,4.1989,4.1989,0.0,645.0,131,1.0349927525470666,1657.0,0.12370725
44,0.0,0.0,4.1989,4.1989,4.1989,0.0,692.0,140,4.1989,4.1989,0.0,692.0,140,1.0349049046327223,1656.0,0.12369675
45,1.1851851851849235e-09,-11.618950038699072,4.1989,4.1985,4.198897037037038,135.00000000120804,668.0,135,4.1989,4.1989,0.0,668.0,135,1.0366816170802375,1655.0,0.1239091111111111
46,2.4424567680376254e-09,-7.967225770544536,4.1989,4.1985,4.198893846153847,62.43713378985323,641.0,130,4.1989,4.1989,0.0,641.0,130,1.0355700388413278,1654.0,0.12377625
47,6.666666666675064e-10,11.618950038725451,4.1992,4.1989,4.198902222222221,135.0000000016228,667.0,135,4.1989,4.1989,0.0,667.0,135,1.0345897676701543,1653.0,0.1236590833333333
48,2.4984802431642414e-09,5.742752977210336,4.1992,4.1989,4.198908510638298,31.424796056417723,696.0,141,4.1989,4.1989,0.0,696.0,141,1.0370230154563524,1652.0,0.1239499166666666
49,6.477374887631775e-09,3.1950300597737757,4.1992,4.1989,4.19892323943662,8.325286553778737,704.0,142,4.1989,4.1989,0.0,704.0,142,1.0378998677865647,1651.0,0.1240547222222222
50,1.1594202898548167e-09,-11.74734012453806,4.1989,4.1985,4.198897101449276,138.0000000010701,684.0,138,4.1989,4.1989,0.0,684.0,138,1.035635808576141,1650.0,0.1237841111111111
51,1.6625161013306772e-08,-2.41286260031427,4.1989,4.1985,4.198853284671533,3.878315036407797,677.0,137,4.1989,4.1989,0.0,677.0,137,1.0360195040961997,1649.0,0.1238299722222222
52,0.0,0.0,4.1989,4.1989,4.1989,0.0,681.0,138,4.1989,4.1989,0.0,681.0,138,1.0363332466474282,1648.0,0.1238674722222222
