cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1418422922120292e-09,-6.2280689762775285,4.1982,4.1979,4.1981927184466015,37.1494397036079,1021.0,206,4.1982,4.1982,0.0,1021.0,206,0.994036551871746,319.0,0.2307983611111111
2,4.864864864870993e-10,-13.601470508701125,4.1982,4.1979,4.198198378378378,184.99999999937057,920.0,185,4.1982,4.1982,0.0,920.0,185,0.9878803678181493,318.0,0.229369
3,1.483240223465556e-09,-7.61455895435345,4.1982,4.1979,4.198194999999999,56.61042771457796,893.0,180,4.1982,4.1982,0.0,893.0,180,0.9844054982020286,317.0,0.2285621944444444
4,2.379553466512987e-09,-5.88112594467703,4.1982,4.1979,4.198191891891892,32.943693829199965,919.0,185,4.1982,4.1982,0.0,919.0,185,0.979368761729704,316.0,0.22739275
5,3.030649280821132e-09,-5.130777480295389,4.1982,4.1979,4.198189595375722,24.609262383293903,858.0,173,4.1982,4.1982,0.0,858.0,173,0.9760459513073202,315.0,0.22662125
6,3.992472106470954e-09,-4.359170455290915,4.1982,4.1979,4.19818612716763,17.201102667535036,857.0,173,4.1982,4.1982,0.0,857.0,173,0.9735323685689936,314.0,0.2260376388888889
7,4.903328682485747e-09,-3.835906613792212,4.1982,4.1979,4.198182758620689,12.861894348621751,863.0,174,4.1982,4.1982,0.0,863.0,174,0.9698904850783988,313.0,0.2251920555555555
8,9.511363636375622e-09,-2.36894736785046,4.1982,4.1979,4.198164204545455,3.653299212796601,873.0,176,4.1982,4.1982,0.0,873.0,176,0.9674684249861848,312.0,0.2246296944444444
9,4.439904325299595e-09,-4.083481574685246,4.1982,4.1979,4.19818448275862,14.845336267486116,862.0,174,4.1979,4.1982,0.0003000000000001,862.0,174,0.9655838959383924,311.0,0.2241921388888888
10,1.8967510464444865e-08,-0.8865141698372685,4.1982,4.1979,4.198110344827586,-1.2283453674430287,862.0,174,4.1982,4.1982,0.0,862.0,174,0.9639100484328272,310.0,0.2238035
11,5.275423728820206e-09,-3.6583582317599697,4.1982,4.1979,4.198181355932203,11.513561635592657,878.0,177,4.1982,4.1982,0.0,878.0,177,0.9608195739303784,309.0,0.2230859444444444
12,4.153340635273578e-09,-4.257649340757292,4.1982,4.1979,4.198185542168674,16.324122395219348,824.0,166,4.1982,4.1982,0.0,824.0,166,0.9564464663704524,308.0,0.2220705833333333
13,1.321851225699045e-08,-1.7030993864159552,4.1982,4.1979,4.198146745562131,0.9111907069445052,837.0,169,4.1982,4.1979,-0.0003000000000001,837.0,169,0.955822557090092,307.0,0.2219257222222222
14,3.6152694610824e-09,-4.628748147098224,4.1982,4.1979,4.1981874999999995,19.6592218675796,835.0,168,4.1982,4.1982,0.0,835.0,168,0.95536291002295,306.0,0.221819
