cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.977443609031347e-09,3.0183689510982705,4.1998,4.1995,4.199525263157895,7.186086963033826,941.0,190,4.1995,4.1995,0.0,941.0,190,1.003360478588628,725.0,0.150336666666667
2,1.6205452601588485e-08,1.268952483242628,4.1998,4.1995,4.199570108695652,-0.3941630306459847,913.0,184,4.1995,4.1995,0.0,913.0,184,0.9981054482526616,724.0,0.149549288888889
3,5.086421952964358e-09,3.744196981219667,4.1998,4.1995,4.199517934782608,12.15097590437874,911.0,184,4.1995,4.1995,0.0,911.0,184,1.0021236955119857,723.0,0.150151355555556
4,1.9277518062072746e-08,0.8402745893245555,4.1998,4.1995,4.199592307692307,-1.3084393751259389,900.0,182,4.1995,4.1998,0.0003000000000001,900.0,182,0.9971678127315508,722.0,0.1494088
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,911.0,184,4.1995,4.1995,0.0,911.0,184,1.000635892486037,721.0,0.149928433333333
6,8.8950276243206e-09,2.505611223929744,4.1998,4.1995,4.199533149171271,4.325766280091335,898.0,181,4.1995,4.1995,0.0,898.0,181,0.9956721491104444,720.0,0.1491847
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,901.0,182,4.1995,4.1995,0.0,901.0,182,0.9976038532934062,719.0,0.149474133333333
8,6.4585635359197415e-09,3.190741980801636,4.1998,4.1995,4.199523204419889,8.272121878888184,898.0,181,4.1995,4.1995,0.0,898.0,181,0.994400957390823,718.0,0.148994233333333
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,907.0,183,4.1995,4.1995,0.0,907.0,183,0.9956072621220744,717.0,0.149174977777778
10,1.4671240361866575e-09,7.658222874089623,4.1998,4.1995,4.199504945054945,57.27771986584642,905.0,182,4.1995,4.1995,0.0,905.0,182,0.9930424834022769,716.0,0.148790688888889
11,1.955801104974841e-09,6.5561968272375575,4.1998,4.1995,4.199506629834254,41.44153973338867,898.0,181,4.1995,4.1995,0.0,898.0,181,0.99387629974199,715.0,0.148915622222222
