cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2114443084483193e-08,0.3085373022534814,4.1992,4.1989,4.199027325581396,-1.92735335079752,853.0,172,4.1989,4.1992,0.0003000000000001,853.0,172,0.9932607778249396,817.0,0.1351398333333333
2,1.501104972377582e-08,1.4363225902200487,4.1992,4.1989,4.198962983425415,0.0636026356360606,897.0,181,4.1989,4.1992,0.0003000000000001,897.0,181,0.990084407180582,816.0,0.1347076666666666
3,1.0163599182016895e-08,2.2364386247371177,4.1992,4.1989,4.198938650306749,3.0387948810525818,808.0,163,4.1992,4.1989,-0.0003000000000001,808.0,163,0.9895456205672346,815.0,0.1346343611111111
4,8.445832512315664e-07,-13.10046549706055,4.1992,4.1868,4.198849714285714,172.76115432383307,867.0,175,4.1989,4.1868,-0.0121000000000002,867.0,175,0.9857980013650348,814.0,0.1341244722222222
5,1.2095022624449632e-08,1.883504315865716,4.1992,4.1989,4.198947647058824,1.5658725838223613,842.0,170,4.1989,4.1989,0.0,842.0,170,0.9857502271825704,813.0,0.1341179722222222
6,7.573831535696065e-08,-11.7378726715423,4.1992,4.1954,4.198900564971752,150.93853076100993,878.0,177,4.1989,4.1954,-0.0034999999999998,878.0,177,0.9854874691790168,812.0,0.1340822222222222
7,8.395348837209414e-08,-13.114877048609522,4.1989,4.1951,4.198877906976745,172.00000000009769,851.0,172,4.1989,4.1951,-0.0038,851.0,172,0.9818607145751884,811.0,0.1335887777777777
8,8.037421542457162e-07,-12.729315824698665,4.1992,4.1874,4.19885988023952,163.70125221871177,829.0,167,4.1989,4.1874,-0.0114999999999998,829.0,167,0.9791645357135492,810.0,0.1332219444444444
9,1.4421686747006124e-08,1.52324365461449,4.1992,4.1989,4.198959638554217,0.3240294361540514,820.0,166,4.1989,4.1989,0.0,820.0,166,0.9759026206997368,809.0,0.1327781388888889
10,1.578613694000297e-09,7.369778835715608,4.1992,4.1989,4.198905325443788,52.94005283000131,835.0,169,4.1989,4.1989,0.0,835.0,169,0.9779948848958656,808.0,0.1330628055555555
11,2.1880517731585252e-08,0.3755767486117336,4.1992,4.1989,4.19902256097561,-1.8820452390063775,811.0,164,4.1989,4.1992,0.0003000000000001,811.0,164,0.977456098282518,807.0,0.1329894999999999
12,7.191058967871042e-07,-12.289910566424334,4.1992,4.1883,4.198904938271605,154.6377270516336,802.0,162,4.1989,4.1883,-0.0106000000000001,802.0,162,0.9737974942237134,806.0,0.1324917222222222
13,8.441840087623431e-07,-12.406747119922205,4.1992,4.1874,4.19902048192771,157.76256946530543,824.0,166,4.1989,4.1874,-0.0114999999999998,824.0,166,0.9754483576399798,805.0,0.1327163333333333
