cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.050974512746212e-08,0.6615135926610566,4.1992,4.1989,4.199003448275862,-1.5901196283640966,571.0,116,4.1989,4.1989,0.0,571.0,116,1.0181118265944271,2511.0,0.0872184444444444
2,1.8273898431688445e-08,-1.0008369051327817,4.1992,4.1989,4.199116346153846,-1.018285033379641,511.0,104,4.1989,4.1992,0.0003000000000001,511.0,104,1.0236815286087224,2510.0,0.0876955833333333
3,2.0186915887875903e-08,0.7171052524207047,4.1992,4.1989,4.199,-1.5141509433900218,531.0,108,4.1992,4.1989,-0.0003000000000001,531.0,108,1.0276286662124958,2509.0,0.0880337222222222
4,1.4330805854364734e-08,-1.5513507716811992,4.1992,4.1989,4.199141121495327,0.4140776167014643,529.0,107,4.1992,4.1992,0.0,529.0,107,1.0296633567952342,2508.0,0.0882080277777777
5,2.2714285714314335e-08,0.0193256668026798,4.1992,4.1989,4.199048571428572,-2.038834951456713,517.0,105,4.1992,4.1992,0.0,517.0,105,1.0280223099363914,2507.0,0.0880674444444444
6,2.2710280373860387e-08,-9.007371114186992e-12,4.1992,4.1989,4.199050000000001,-2.038095238095238,530.0,108,4.1992,4.1989,-0.0003000000000001,530.0,108,1.0303877390680372,2506.0,0.0882700833333333
7,1.6021978021998212e-08,-1.3115982237677837,4.1992,4.1989,4.1991314285714285,-0.2855158604374597,516.0,105,4.1992,4.1992,0.0,516.0,105,1.0318056995331075,2505.0,0.0883915555555555
8,2.053711426191078e-08,-0.6590323093431989,4.1992,4.1989,4.1990963636363645,-1.5950151967709865,542.0,110,4.1989,4.1992,0.0003000000000001,542.0,110,1.032985333690877,2504.0,0.0884926111111111
9,1.0168195718667245e-08,-2.2521667757542527,4.1992,4.1989,4.199161467889907,3.1293442563254152,536.0,109,4.1992,4.1989,-0.0003000000000001,536.0,109,1.034697067808212,2503.0,0.08863925
10,1.636085626913377e-09,-7.278196244253596,4.1992,4.1989,4.199194495412844,51.92470958169587,539.0,109,4.1989,4.1992,0.0003000000000001,539.0,109,1.0336211947638252,2502.0,0.0885470833333333
11,7.965197489610216e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,511.0,104,4.1992,4.1992,0.0,511.0,104,1.0344775482027118,2501.0,0.0886204444444444
12,8.108108108118319e-10,-10.53565375287165,4.1992,4.1989,4.199197297297298,111.0000000002703,546.0,111,4.1992,4.1992,0.0,546.0,111,1.0355949256924517,2500.0,0.0887161666666666
13,6.2305295950234294e-09,-3.298684161100845,4.1992,4.1989,4.199177777777778,9.048566037713003,530.0,108,4.1992,4.1992,0.0,530.0,108,1.0346873402038324,2499.0,0.0886384166666666
14,1.7304397487171984e-09,-7.068981324866364,4.1992,4.1989,4.199194174757282,48.92020390160279,510.0,103,4.1992,4.1992,0.0,510.0,103,1.0320268404060045,2498.0,0.0884105
15,1.3608562691148646e-08,-1.6583662038620983,4.1992,4.1989,4.199144954128441,0.7638567202793438,539.0,109,4.1992,4.1989,-0.0003000000000001,539.0,109,1.034636432407579,2497.0,0.0886340555555555
16,1.0779816513775053e-08,-2.133334142498367,4.1992,4.1989,4.19915871559633,2.598461001648855,535.0,109,4.1992,4.1992,0.0,535.0,109,1.0342366278675763,2496.0,0.0885998055555555
17,1.0168195718667253e-08,-2.2521667757811685,4.1992,4.1989,4.199161467889908,3.129344256407753,538.0,109,4.1989,4.1992,0.0003000000000001,538.0,109,1.0363001770099745,2495.0,0.0887765833333333
