cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.0312321462595256e-08,2.892140077614201,4.1989,4.1982,4.198262921348315,6.436674031978303,884.0,178,4.1982,4.1982,0.0,884.0,178,0.9942389899123344,1165.0,0.1346273055555555
2,7.259040193578753e-09,5.650847832127444,4.1989,4.1979,4.19820289017341,53.79509499622677,858.0,173,4.1982,4.1982,0.0,858.0,173,0.9956454452469152,1164.0,0.13481775
3,2.8000000000011596e-09,13.228756555341866,4.1989,4.1982,4.198204,175.00000000033754,865.0,175,4.1982,4.1982,0.0,865.0,175,0.9922255186304046,1163.0,0.1343546666666666
4,8.165111407354363e-09,7.570642905472333,4.1989,4.1982,4.198211797752809,55.94312133568389,885.0,178,4.1982,4.1982,0.0,885.0,178,0.9919758604999808,1162.0,0.1343208611111111
5,3.186699825245384e-06,-12.820407876984072,4.1989,4.175,4.198150867052023,167.2485069224866,859.0,173,4.1982,4.175,-0.0232000000000001,859.0,173,0.9930095723481362,1161.0,0.1344608333333333
6,4.666341802995318e-08,2.5846710776165263,4.1989,4.1982,4.198274117647059,4.736108140858578,841.0,170,4.1982,4.1982,0.0,841.0,170,0.9925172309241288,1160.0,0.1343941666666666
7,3.882300179391682e-08,2.9743188891463506,4.1989,4.1982,4.1982603448275855,6.926055082167013,860.0,174,4.1982,4.1982,0.0,860.0,174,0.9956448298201354,1159.0,0.1348176666666666
8,1.0005307262573977e-07,0.9697447234888042,4.1989,4.1982,4.1983983333333335,-1.0716270316323366,894.0,180,4.1982,4.1989,0.0007000000000001,894.0,180,0.9897275013303476,1158.0,0.1340164166666666
9,4.74056705865574e-08,2.552526410112607,4.1989,4.1982,4.198275449101796,4.569981034768642,829.0,167,4.1982,4.1982,0.0,829.0,167,0.9899705949084512,1157.0,0.1340493333333333
10,9.100434512728788e-08,1.1993192393795298,4.1989,4.1982,4.19837111111111,-0.5680697946904627,892.0,180,4.1989,4.1989,0.0,892.0,180,0.9912094490166096,1156.0,0.1342170833333333
