cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.943391059517133e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,716.0,145,4.1995,4.1995,0.0,716.0,145,1.0202355164491397,698.0,0.162168911111111
2,6.428571428541465e-10,-11.832159566147444,4.1995,4.1992,4.199497857142856,139.99999999917117,692.0,140,4.1995,4.1995,0.0,692.0,140,1.0168282076627455,697.0,0.161627311111111
3,6.521739130404382e-10,-11.747340124590416,4.1995,4.1992,4.199497826086957,138.0000000019023,683.0,138,4.1995,4.1995,0.0,683.0,138,1.0146894824939383,696.0,0.161287355555556
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,687.0,139,4.1995,4.1995,0.0,687.0,139,1.0128432277822537,695.0,0.160993888888889
5,6.521739130404381e-10,-11.74734012459042,4.1995,4.1992,4.199497826086957,138.0000000019024,680.0,138,4.1995,4.1995,0.0,680.0,138,1.010706180264248,694.0,0.1606542
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,687.0,139,4.1995,4.1995,0.0,687.0,139,1.007978040445701,693.0,0.160220555555556
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,686.0,139,4.1995,4.1995,0.0,686.0,139,1.0063270223465288,692.0,0.159958122222222
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,684.0,138,4.1995,4.1995,0.0,684.0,138,1.0044734279125738,691.0,0.159663488888889
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,691.0,140,1.0043822056500131,690.0,0.159648988888889
10,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,1.003796146301883,689.0,0.159555833333333
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,695.0,140,1.000978951186397,688.0,0.159108033333333
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,695.0,140,1.0008798299846298,687.0,0.159092277777778
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,701.0,142,0.9996113861712818,686.0,0.158890655555556
14,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,698.0,141,4.1995,4.1995,0.0,698.0,141,0.9991285722498188,685.0,0.158813911111111
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,706.0,143,4.1995,4.1995,0.0,706.0,143,0.9984476557290536,684.0,0.158705677777778
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9952414553329896,683.0,0.158196044444444
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.994450373075984,682.0,0.1580703
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,707.0,143,4.1995,4.1995,0.0,707.0,143,0.993392404536632,681.0,0.157902133333333
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,700.0,142,4.1995,4.1995,0.0,700.0,142,0.9917385903527928,680.0,0.157639255555556
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,704.0,142,4.1995,4.1995,0.0,704.0,142,0.9903693476868636,679.0,0.157421611111111
21,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,698.0,141,4.1995,4.1995,0.0,698.0,141,0.9886194879943954,678.0,0.157143466666667
22,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9873502752577564,677.0,0.156941722222222
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9870654940334916,676.0,0.156896455555556
24,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,695.0,140,0.9857989375772934,675.0,0.156695133333333
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,695.0,140,0.9845409790814832,674.0,0.156495177777778
26,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9830797452297092,673.0,0.156262911111111
27,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9824000869470484,672.0,0.156154877777778
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9817113413891868,671.0,0.1560454
29,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9811354178480132,670.0,0.155953855555556
30,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,698.0,141,4.1995,4.1995,0.0,698.0,141,0.9798746632675231,669.0,0.155753455555556
31,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9787881047623536,668.0,0.155580744444444
32,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,700.0,141,4.1995,4.1995,0.0,700.0,141,0.9795844296781314,667.0,0.155707322222222
