cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.258855098392828e-08,0.1247547487245805,4.2001,4.1998,4.199940769230769,-2.0156891026525683,643.0,130,4.2001,4.1998,-0.0003000000000001,643.0,130,1.0269060264112388,916.0,0.133937244444444
2,1.0660645161303756e-08,2.149640281120627,4.2001,4.1998,4.199840799999998,2.663313759632206,618.0,125,4.2001,4.1998,-0.0003000000000001,618.0,125,1.02263061345271,915.0,0.133379611111111
3,2.0694193548413168e-08,0.6273264715516382,4.2001,4.1998,4.1999056,-1.6328485440895544,618.0,125,4.2001,4.2001,0.0,618.0,125,1.023451841677553,914.0,0.133486722222222
4,2.2628571428599948e-08,-0.096498875223634,4.2001,4.1998,4.1999571428571425,-2.023058078821818,621.0,126,4.2001,4.2001,0.0,621.0,126,1.021087232565833,913.0,0.133178311111111
5,2.0631747301105573e-08,-0.638659833628964,4.2001,4.1998,4.199995121951219,-1.6187041130139797,606.0,123,4.1998,4.2001,0.0003000000000001,606.0,123,1.019216297475168,912.0,0.132934288888889
6,2.2588402655495213e-08,-0.1330721688447167,4.2001,4.1998,4.199959836065572,-2.015610065894274,603.0,122,4.2001,4.1998,-0.0003000000000001,603.0,122,1.016897094446832,911.0,0.1326318
7,2.247049567272698e-08,-0.196850419117919,4.2001,4.1998,4.1999645161290315,-1.993672431717972,611.0,124,4.1998,4.1998,0.0,611.0,124,1.0148589320734531,910.0,0.132365966666667
8,2.2685950413251727e-08,-0.0167377009369955,4.2001,4.1998,4.199951239669421,-2.033613445378424,598.0,121,4.2001,4.1998,-0.0003000000000001,598.0,121,1.014061982898821,909.0,0.132262022222222
9,2.2204956727014604e-08,0.2970359149902695,4.2001,4.1998,4.199928225806451,-1.9433809247155969,610.0,124,4.2001,4.1998,-0.0003000000000001,610.0,124,1.012610180885569,908.0,0.132072666666667
10,2.25629748101044e-08,0.1485525853872092,4.2001,4.1998,4.199939024390243,-2.0109006550917456,607.0,123,4.2001,4.2001,0.0,607.0,123,1.0128731613347488,907.0,0.132106966666667
11,2.2393784421743408e-08,0.2300518410749416,4.2001,4.1998,4.199933064516128,-1.9792662819188305,615.0,124,4.2001,4.1998,-0.0003000000000001,615.0,124,1.0126592501238998,906.0,0.132079066666667
12,1.3794482207134533e-08,1.6254510969369789,4.2001,4.1998,4.199856097560974,0.652434782688831,610.0,123,4.1998,4.2001,0.0003000000000001,610.0,123,1.0094964991824529,905.0,0.131666555555556
13,1.3157419354855288e-08,1.7223277690942072,4.2001,4.1998,4.199852799999998,0.9818667415164364,620.0,125,4.1998,4.1998,0.0,620.0,125,1.0125647748021769,904.0,0.132066744444444
14,2.2646941223539137e-08,0.0823760782493891,4.2001,4.1998,4.199943902439024,-2.026435337582114,609.0,123,4.2001,4.1998,-0.0003000000000001,609.0,123,1.0083224154278003,903.0,0.131513422222222
15,1.1772226593248504e-08,1.949084056036681,4.2001,4.1998,4.1998459677419335,1.828156626622957,614.0,124,4.1998,4.1998,0.0,614.0,124,1.0095488908171266,902.0,0.131673388888889
