cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.1471728112903253e-08,1.9752431281709475,4.1982,4.1979,4.197944827586206,1.9125441050155725,1733.0,348,4.1979,4.1979,0.0,1733.0,348,1.0889472222222225,330.0,0.2722368055555555
2,1.7986756105973817e-08,1.0142425256468643,4.1982,4.1979,4.197982407407407,-0.9773836696508678,1615.0,324,4.1979,4.1979,0.0,1615.0,324,1.0821825555555555,329.0,0.2705456388888889
3,1.9065649741124456e-06,-16.921503429875393,4.1982,4.1744,4.197892517006802,288.87419527922106,1462.0,294,4.1979,4.1744,-0.0234999999999994,1462.0,294,1.0759960000000002,328.0,0.268999
4,4.850649350655463e-09,3.861861232500997,4.1982,4.1979,4.1979170454545445,13.06228701948224,872.0,176,4.1979,4.1979,0.0,872.0,176,1.0668304444444443,327.0,0.2667076111111111
5,3.0614143554186406e-06,-13.236353365052278,4.1982,4.1747,4.19780790960452,175.7996661916055,876.0,177,4.1979,4.1747,-0.0232000000000001,876.0,177,1.0638763333333334,326.0,0.2659690833333333
6,2.956976945053436e-06,-13.117716704879706,4.1982,4.1753,4.197811494252873,172.71493525835098,863.0,174,4.1979,4.1753,-0.0225999999999997,863.0,174,1.061373777777778,325.0,0.2653434444444444
7,1.1525142486126634e-08,1.9815271197836903,4.1982,4.1979,4.197944910179641,1.9496562880476849,826.0,167,4.1979,4.1979,0.0,826.0,167,1.0573407777777777,324.0,0.2643351944444444
8,2.989642857142778e-06,-12.866676447071582,4.1982,4.1756,4.19786923076923,166.68607909630154,838.0,169,4.1982,4.1756,-0.0225999999999997,838.0,169,1.0547311111111113,323.0,0.2636827777777778
9,1.270400943397827e-08,1.7856635318977052,4.1982,4.1979,4.197950624999999,1.203481708167911,793.0,160,4.1979,4.1979,0.0,793.0,160,1.047746,322.0,0.2619365
10,1.0842572062097918e-09,8.998981680833914,4.1982,4.1979,4.197903636363636,79.95069441873518,815.0,165,4.1979,4.1979,0.0,815.0,165,1.0414115555555556,321.0,0.2603528888888889
11,3.657174151154662e-09,4.59777986303955,4.1982,4.1979,4.197912650602409,19.37285859900371,823.0,166,4.1979,4.1979,0.0,823.0,166,1.0407293333333334,320.0,0.2601823333333333
12,1.452555899552932e-07,-12.509081544862717,4.1982,4.193,4.197885380116959,161.48467604119682,848.0,171,4.1979,4.193,-0.0049000000000001,848.0,171,1.0403318888888888,319.0,0.2600829722222222
13,1.593485447071265e-08,1.3101501075898812,4.1982,4.1979,4.19796835443038,-0.2873050256091756,781.0,158,4.1979,4.1979,0.0,781.0,158,1.0319461111111112,318.0,0.2579865277777778
14,2.2598519226204733e-08,0.088977387672944,4.1982,4.1979,4.1980433962264145,-2.0176231888010876,787.0,159,4.1982,4.1982,0.0,787.0,159,1.032598222222222,317.0,0.2581495555555555
15,2.2465532532480132e-08,-0.1796248146950747,4.1982,4.1979,4.198063291139239,-1.9931276889788865,784.0,158,4.1982,4.1982,0.0,784.0,158,1.0316587777777777,316.0,0.2579146944444444
16,1.3614499825740402e-08,1.6455094598495663,4.1982,4.1979,4.197955263157895,0.7169616181379999,751.0,152,4.1979,4.1979,0.0,751.0,152,1.0298034444444446,315.0,0.2574508611111111
17,2.079908675798833e-07,-11.870340719146665,4.1982,4.1927,4.198152380952381,142.7389461730808,729.0,147,4.1982,4.1927,-0.0054999999999996,729.0,147,1.0294933333333334,314.0,0.2573733333333333
