cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9920398009975352e-08,-0.7511358078669184,4.2001,4.1998,4.200002222222222,-1.457612790483657,669.0,135,4.1998,4.1998,0.0,669.0,135,1.0345634277807323,835.0,0.1508630277777777
2,7.393109639780385e-09,-2.907544934650931,4.2001,4.1998,4.200073134328358,6.551385934148231,663.0,134,4.2001,4.2001,0.0,663.0,134,1.038802588528245,834.0,0.1514811944444444
3,9.534283469880717e-09,-2.374124365846207,4.2001,4.1998,4.200064179104478,3.69134289106328,662.0,134,4.2001,4.2001,0.0,662.0,134,1.039764371695954,833.0,0.1516214444444444
4,1.800750703787067e-08,-1.028050480549126,4.2001,4.1998,4.2000179856115105,-0.957093322950786,689.0,139,4.2001,4.2001,0.0,689.0,139,1.0417302267743365,832.0,0.1519081111111111
5,6.740196078439866e-09,-3.1087445887277725,4.2001,4.1998,4.200075735294117,7.778476856933803,672.0,136,4.2001,4.2001,0.0,672.0,136,1.0406128134129229,831.0,0.1517451666666666
6,1.1421935870556796e-08,-2.0050414737646833,4.2001,4.1998,4.200055633802817,2.048851456898325,702.0,142,4.2001,4.2001,0.0,702.0,142,1.04042556190691,830.0,0.1517178611111111
7,1.6833982619140183e-08,-1.1891380565116825,4.2001,4.1998,4.200026056338028,-0.5945249095489591,701.0,142,4.1998,4.1998,0.0,701.0,142,1.0399449560578051,829.0,0.1516477777777777
8,1.3176470588251896e-08,-1.7163252037728798,4.2001,4.1998,4.20004705882353,0.9596686278821608,671.0,136,4.1998,4.2001,0.0003000000000001,671.0,136,1.0367146294667962,828.0,0.1511767222222222
9,1.3940532417364065e-08,-1.5998038278923457,4.2001,4.1998,4.20004306569343,0.5674422987664034,679.0,137,4.2001,4.2001,0.0,679.0,137,1.038029199805548,827.0,0.1513684166666666
10,2.2027972027999784e-08,-0.3416307023956384,4.2001,4.1998,4.199974999999999,-1.910013271120963,713.0,144,4.1998,4.2001,0.0003000000000001,713.0,144,1.0372975283563166,826.0,0.1512617222222222
11,1.1626524867077525e-08,-1.9699148741443,4.2001,4.1998,4.2000546762589925,1.9078094184460084,687.0,139,4.2001,4.2001,0.0,687.0,139,1.0356478864010068,825.0,0.1510211666666666
