cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.2001,4.2001,4.2001,0.0,782.0,158,4.2001,4.2001,0.0,782.0,158,1.021842104769176,1132.0,0.150001488888889
2,0.0,0.0,4.2001,4.2001,4.2001,0.0,782.0,158,4.2001,4.2001,0.0,782.0,158,1.0304166373741537,1131.0,0.151260188888889
3,0.0,0.0,4.2001,4.2001,4.2001,0.0,771.0,156,4.2001,4.2001,0.0,771.0,156,1.0278611491737264,1130.0,0.150885055555556
4,0.0,0.0,4.2001,4.2001,4.2001,0.0,771.0,156,4.2001,4.2001,0.0,771.0,156,1.0246190655859893,1129.0,0.150409133333333
5,0.0,0.0,4.2001,4.2001,4.2001,0.0,767.0,155,4.2001,4.2001,0.0,767.0,155,1.0254016374864778,1128.0,0.150524011111111
6,0.0,0.0,4.2001,4.2001,4.2001,0.0,762.0,154,4.2001,4.2001,0.0,762.0,154,1.029818070918106,1127.0,0.151172322222222
7,0.0,0.0,4.2001,4.2001,4.2001,0.0,779.0,157,4.2001,4.2001,0.0,779.0,157,1.026096710294501,1126.0,0.150626044444444
8,0.0,0.0,4.2001,4.2001,4.2001,0.0,756.0,153,4.2001,4.2001,0.0,756.0,153,1.022909881323982,1125.0,0.150158233333333
9,7.94085149626449e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,752.0,152,4.2001,4.2001,0.0,752.0,152,1.0264232423748514,1124.0,0.150673977777778
10,0.0,0.0,4.2001,4.2001,4.2001,0.0,756.0,153,4.2001,4.2001,0.0,756.0,153,1.0247768061644442,1123.0,0.150432288888889
11,0.0,0.0,4.2001,4.2001,4.2001,0.0,759.0,153,4.2001,4.2001,0.0,759.0,153,1.0224997104052536,1122.0,0.150098022222222
12,7.94085149626449e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,752.0,152,4.2001,4.2001,0.0,752.0,152,1.0226870462649795,1121.0,0.150125522222222
13,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,749.0,151,4.2001,4.2001,0.0,749.0,151,1.0195168693708845,1120.0,0.149660155555556
14,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,749.0,151,4.2001,4.2001,0.0,749.0,151,1.020211109575088,1119.0,0.149762066666667
15,0.0,0.0,4.2001,4.2001,4.2001,0.0,755.0,153,4.2001,4.2001,0.0,755.0,153,1.0202836974900242,1118.0,0.149772722222222
16,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,748.0,151,4.2001,4.2001,0.0,748.0,151,1.0184039808272265,1117.0,0.149496788888889
17,7.94085149626449e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,752.0,152,4.2001,4.2001,0.0,752.0,152,1.0156084756525758,1116.0,0.149086422222222
18,7.94085149626449e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,751.0,152,4.2001,4.2001,0.0,751.0,152,1.018063218790668,1115.0,0.149446766666667
19,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,747.0,151,4.2001,4.2001,0.0,747.0,151,1.017482818236172,1114.0,0.149361566666667
20,7.94085149626449e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,751.0,152,4.2001,4.2001,0.0,751.0,152,1.0140664933760812,1113.0,0.148860066666667
21,5.96026490066976e-10,12.288205727349284,4.2004,4.2001,4.200101986754968,150.9999999984189,745.0,151,4.2001,4.2001,0.0,745.0,151,1.014392344235117,1112.0,0.1489079
22,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,749.0,151,4.2001,4.2001,0.0,749.0,151,1.016391653083117,1111.0,0.149201388888889
23,1.1841059602663922e-09,8.601160216277703,4.2004,4.2001,4.200103973509934,72.94603846607738,749.0,151,4.2001,4.2001,0.0,749.0,151,1.012547142785258,1110.0,0.148637033333333
24,7.941199779224852e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,748.0,151,4.2001,4.2001,0.0,748.0,151,1.0120227537605435,1109.0,0.148560055555556
25,7.94155273712428e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,741.0,150,4.2001,4.2001,0.0,741.0,150,1.0125494892142115,1108.0,0.148637377777778
