cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.006897873163347e-09,3.337736436205438,4.1998,4.1995,4.199521498371335,9.200380545831491,1526.0,307,4.1995,4.1995,0.0,1526.0,307,1.123504533333332,471.0,0.280876133333333
2,5.1412776412841215e-09,3.70172555698986,4.1998,4.1995,4.199518181818181,11.782068934764444,1474.0,297,4.1995,4.1995,0.0,1474.0,297,1.123297333333332,470.0,0.280824333333333
3,4.48840633051725e-09,4.036424159007892,4.1998,4.1995,4.199515734265733,14.39332601567679,1421.0,286,4.1995,4.1995,0.0,1421.0,286,1.122253777777776,469.0,0.280563444444444
4,7.917399596196286e-31,0.0,4.1995,4.1995,4.199499999999999,0.0,1370.0,275,4.1995,4.1995,0.0,1370.0,275,1.121260266666668,468.0,0.280315066666667
5,1.9771926882466638e-09,6.493144763890548,4.1998,4.1995,4.19950671641791,40.46284297794523,1332.0,268,4.1995,4.1995,0.0,1332.0,268,1.120383466666668,467.0,0.280095866666667
6,4.006877205687793e-09,4.3320566793082245,4.1998,4.1995,4.199513953488372,16.897648216883166,1284.0,258,4.1995,4.1995,0.0,1284.0,258,1.119209511111112,466.0,0.279802377777778
7,7.114399544687392e-10,11.157420501881427,4.1998,4.1995,4.199502380952381,123.4679039998681,1251.0,252,4.1995,4.1995,0.0,1251.0,252,1.1182992,465.0,0.2795748
8,1.2675237220707736e-08,1.780131315231946,4.1998,4.1995,4.1995506172839505,1.1784993902496836,1208.0,243,4.1995,4.1995,0.0,1208.0,243,1.117249333333332,464.0,0.279312333333333
9,7.243416194938985e-09,2.9299986144991026,4.1998,4.1995,4.1995263598326344,6.640391642170168,1189.0,239,4.1995,4.1995,0.0,1189.0,239,1.116248711111112,463.0,0.279062177777778
10,1.538114059855128e-09,7.448972387596451,4.1998,4.1995,4.1995051948051945,53.95426845004238,1149.0,231,4.1995,4.1995,0.0,1149.0,231,1.115307111111112,462.0,0.278826777777778
11,2.336283185843652e-09,5.929584577154532,4.1998,4.1995,4.19950796460177,33.455976828570364,1123.0,226,4.1995,4.1995,0.0,1123.0,226,1.114709066666668,461.0,0.278677266666667
12,8.071419836135887e-10,10.463575169737496,4.1998,4.1995,4.199502702702703,108.46351239562595,1104.0,222,4.1995,4.1995,0.0,1104.0,222,1.113668355555556,460.0,0.278417088888889
13,7.924466366083801e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1096.0,221,4.1995,4.1995,0.0,1096.0,221,1.112837955555556,459.0,0.278209488888889
14,2.785180572855315e-09,5.371620256196607,4.1998,4.1995,4.1995095454545455,27.100600474096012,1091.0,220,4.1995,4.1995,0.0,1091.0,220,1.112189155555556,458.0,0.278047288888889
15,8.218830592324227e-10,10.367552959745629,4.1998,4.1995,4.199502752293578,106.46283436090332,1080.0,218,4.1995,4.1995,0.0,1080.0,218,1.111307466666668,457.0,0.277826866666667
16,2.83527131783303e-09,5.31816170660702,4.1998,4.1995,4.199509722222222,26.528401729720834,1075.0,216,4.1995,4.1995,0.0,1075.0,216,1.110531555555556,456.0,0.277632888888889
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,1065.0,215,4.1995,4.1995,0.0,1065.0,215,1.109879644444444,455.0,0.277469911111111
18,1.6585494274076447e-09,7.157945787063395,4.1998,4.1995,4.1995056074766355,49.70061221723864,1063.0,214,4.1995,4.1995,0.0,1063.0,214,1.109218133333332,454.0,0.277304533333333
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,1045.0,210,4.1995,4.1995,0.0,1045.0,210,1.108436444444444,453.0,0.277109111111111
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,1049.0,211,4.1995,4.1995,0.0,1049.0,211,1.107945866666668,452.0,0.276986466666667
21,4.3269230769285274e-10,14.422205101779472,4.1998,4.1995,4.199501442307692,207.99999999851497,1033.0,208,4.1995,4.1995,0.0,1033.0,208,1.107238222222224,451.0,0.276809555555556
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,1024.0,206,4.1995,4.1995,0.0,1024.0,206,1.106655733333332,450.0,0.276663933333333
23,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1016.0,205,4.1995,4.1995,0.0,1016.0,205,1.106021066666668,449.0,0.276505266666667
24,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1019.0,205,4.1995,4.1995,0.0,1019.0,205,1.105555733333332,448.0,0.276388933333333
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,1044.0,210,4.1995,4.1995,0.0,1044.0,210,1.110029866666668,447.0,0.277507466666667
26,2.533444816056703e-09,5.670931237118065,4.1998,4.1995,4.199508653846154,30.452191323573633,1035.0,208,4.1995,4.1995,0.0,1035.0,208,1.108512888888888,446.0,0.277128222222222
27,4.326923076928527e-10,14.422205101779472,4.1998,4.1995,4.199501442307692,207.99999999851497,1034.0,208,4.1995,4.1995,0.0,1034.0,208,1.107219733333332,445.0,0.276804933333333
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,1028.0,207,4.1995,4.1995,0.0,1028.0,207,1.106069333333332,444.0,0.276517333333333
29,4.368932038840455e-10,14.35270009447293,4.1998,4.1995,4.199501456310679,206.000000001268,1022.0,206,4.1995,4.1995,0.0,1022.0,206,1.104987822222224,443.0,0.276246955555556
30,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1016.0,205,4.1995,4.1995,0.0,1016.0,205,1.104258133333332,442.0,0.276064533333333
31,6.939960005861546e-09,3.027843458311094,4.1998,4.1995,4.19952512315271,7.239062750640986,1008.0,203,4.1998,4.1995,-0.0003000000000001,1008.0,203,1.103414666666668,441.0,0.275853666666667
32,0.0,0.0,4.1995,4.1995,4.1995,0.0,1006.0,203,4.1995,4.1995,0.0,1006.0,203,1.102696888888888,440.0,0.275674222222222
33,0.0,0.0,4.1995,4.1995,4.1995,0.0,991.0,200,4.1995,4.1995,0.0,991.0,200,1.101674488888888,439.0,0.275418622222222
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,1000.0,202,4.1995,4.1995,0.0,1000.0,202,1.1010736,438.0,0.2752684
35,4.500000000005666e-10,14.14213562363771,4.1998,4.1995,4.1995015,199.99999999822415,991.0,200,4.1995,4.1995,0.0,991.0,200,1.100175822222224,437.0,0.275043955555556
36,0.0,0.0,4.1995,4.1995,4.1995,0.0,991.0,200,4.1995,4.1995,0.0,991.0,200,1.099352177777776,436.0,0.274838044444444
37,7.034924623124442e-09,2.9987097260755244,4.1998,4.1995,4.1995255,7.062790972775823,992.0,200,4.1995,4.1995,0.0,992.0,200,1.098778222222224,435.0,0.274694555555556
38,3.4733668341752307e-09,4.730407569467166,4.1998,4.1995,4.1995119999999995,20.582490514314763,995.0,200,4.1995,4.1995,0.0,995.0,200,1.097999288888888,434.0,0.274499822222222
39,2.194029850749032e-09,6.1472415625839,4.1998,4.1995,4.199507462686567,36.14818060607608,996.0,201,4.1995,4.1995,0.0,996.0,201,1.097479911111112,433.0,0.274369977777778
40,5.5230698949361525e-09,3.5449561057463614,4.1998,4.1995,4.199519597989949,10.673893020952836,988.0,199,4.1995,4.1995,0.0,988.0,199,1.096772266666668,432.0,0.274193066666667
41,4.276119402990463e-09,4.172744961172271,4.1998,4.1995,4.199514925373134,15.566600254857674,996.0,201,4.1995,4.1995,0.0,996.0,201,1.096444177777776,431.0,0.274111044444444
42,0.0,0.0,4.1995,4.1995,4.1995,0.0,986.0,199,4.1995,4.1995,0.0,986.0,199,1.095928355555556,430.0,0.273982088888889
43,0.0,0.0,4.1995,4.1995,4.1995,0.0,974.0,196,4.1995,4.1995,0.0,974.0,196,1.095278044444444,429.0,0.273819511111111
44,0.0,0.0,4.1995,4.1995,4.1995,0.0,974.0,196,4.1995,4.1995,0.0,974.0,196,1.094682577777776,428.0,0.273670644444444
45,0.0,0.0,4.1995,4.1995,4.1995,0.0,981.0,198,4.1995,4.1995,0.0,981.0,198,1.094264711111112,427.0,0.273566177777778
46,4.545454545460275e-10,14.07124727944032,4.1998,4.1995,4.199501515151515,197.99999999943188,980.0,198,4.1998,4.1995,-0.0003000000000001,980.0,198,1.093789066666668,426.0,0.273447266666667
47,4.358748575577852e-09,4.124573056872036,4.1998,4.1995,4.199515228426396,15.165976582444152,980.0,197,4.1995,4.1995,0.0,980.0,197,1.093165777777776,425.0,0.273291444444444
48,1.2917745778530733e-08,1.7461557844616815,4.1998,4.1995,4.199551776649746,1.0597155139371823,976.0,197,4.1995,4.1995,0.0,976.0,197,1.092542666666668,424.0,0.273135666666667
49,3.084910013847911e-09,5.0706280696548784,4.1998,4.1995,4.199510606060605,23.953129678425988,983.0,198,4.1995,4.1995,0.0,983.0,198,1.092084622222224,423.0,0.273021155555556
50,8.780063749596866e-10,-10.024230544803787,4.1995,4.1992,4.199497058823529,99.46024899548487,1012.0,204,4.1995,4.1995,0.0,1012.0,204,1.097740711111112,422.0,0.274435177777778
51,0.0,0.0,4.1995,4.1995,4.1995,0.0,1008.0,203,4.1995,4.1995,0.0,1008.0,203,1.096387466666668,421.0,0.274096866666667
52,7.928052097471168e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,998.0,201,4.1995,4.1995,0.0,998.0,201,1.095143911111112,420.0,0.273785977777778
53,0.0,0.0,4.1995,4.1995,4.1995,0.0,1002.0,202,4.1995,4.1995,0.0,1002.0,202,1.094334488888888,419.0,0.273583622222222
54,0.0,0.0,4.1995,4.1995,4.1995,0.0,992.0,200,4.1995,4.1995,0.0,992.0,200,1.093384711111112,418.0,0.273346177777778
55,0.0,0.0,4.1995,4.1995,4.1995,0.0,989.0,199,4.1995,4.1995,0.0,989.0,199,1.092790133333332,417.0,0.273197533333333
56,0.0,0.0,4.1995,4.1995,4.1995,0.0,990.0,200,4.1995,4.1995,0.0,990.0,200,1.092102133333332,416.0,0.273025533333333
57,0.0,0.0,4.1995,4.1995,4.1995,0.0,974.0,196,4.1995,4.1995,0.0,974.0,196,1.0911936,415.0,0.2727984
58,0.0,0.0,4.1995,4.1995,4.1995,0.0,973.0,196,4.1995,4.1995,0.0,973.0,196,1.090493422222224,414.0,0.272623355555556
59,7.928857057578537e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,976.0,197,4.1995,4.1995,0.0,976.0,197,1.089852888888888,413.0,0.272463222222222
60,4.5918367346996624e-10,13.999999999867322,4.1998,4.1995,4.199501530612245,195.99999999749784,973.0,196,4.1995,4.1995,0.0,973.0,196,1.089011111111112,412.0,0.272252777777778
61,2.1099140163706264e-08,0.5401625127142081,4.1998,4.1995,4.19961116751269,-1.725850290312092,977.0,197,4.1998,4.1995,-0.0003000000000001,977.0,197,1.088313333333332,411.0,0.272078333333333
62,6.7817896389410434e-09,3.0795780507272443,4.1998,4.1995,4.199524489795919,7.560851895254185,974.0,196,4.1995,4.1995,0.0,974.0,196,1.087519822222224,410.0,0.271879955555556
63,0.0,0.0,4.1995,4.1995,4.1995,0.0,982.0,198,4.1995,4.1995,0.0,982.0,198,1.086898577777776,409.0,0.271724644444444
64,7.928857057578537e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,976.0,197,4.1995,4.1995,0.0,976.0,197,1.086243911111112,408.0,0.271560977777778
65,0.0,0.0,4.1995,4.1995,4.1995,0.0,982.0,198,4.1995,4.1995,0.0,982.0,198,1.085752533333332,407.0,0.271438133333333
66,0.0,0.0,4.1995,4.1995,4.1995,0.0,982.0,198,4.1995,4.1995,0.0,982.0,198,1.0852648,406.0,0.2713162
67,0.0,0.0,4.1995,4.1995,4.1995,0.0,967.0,195,4.1995,4.1995,0.0,967.0,195,1.084730844444444,405.0,0.271182711111111
68,0.0,0.0,4.1995,4.1995,4.1995,0.0,969.0,195,4.1995,4.1995,0.0,969.0,195,1.084282666666668,404.0,0.271070666666667
69,0.0,0.0,4.1995,4.1995,4.1995,0.0,973.0,196,4.1995,4.1995,0.0,973.0,196,1.083871466666668,403.0,0.270967866666667
70,0.0,0.0,4.1995,4.1995,4.1995,0.0,974.0,196,4.1995,4.1995,0.0,974.0,196,1.083329066666668,402.0,0.270832266666667
71,0.0,0.0,4.1995,4.1995,4.1995,0.0,975.0,196,4.1995,4.1995,0.0,975.0,196,1.082799822222224,401.0,0.270699955555556
72,7.928857057578537e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,977.0,197,4.1995,4.1995,0.0,977.0,197,1.082307644444444,400.0,0.270576911111111
73,0.0,0.0,4.1995,4.1995,4.1995,0.0,973.0,196,4.1995,4.1995,0.0,973.0,196,1.0813352,399.0,0.2703338
