cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.8487762237785526e-09,-6.780626507699649,4.1998,4.1995,4.1997937499999995,44.59615274248941,713.0,144,4.1998,4.1998,0.0,713.0,144,1.0123766605951463,1666.0,0.120701277777778
2,1.7463290380603365e-08,-1.102653585432767,4.1998,4.1995,4.199721830985915,-0.7955610756910625,702.0,142,4.1998,4.1998,0.0,702.0,142,1.0130793430228762,1665.0,0.120785055555556
3,1.3448111710585017e-08,-1.6739187131754931,4.1998,4.1995,4.199745652173913,0.8135845913820088,682.0,138,4.1998,4.1998,0.0,682.0,138,1.0120296063032534,1664.0,0.1206599
4,0.0,0.0,4.1998,4.1998,4.1998,0.0,678.0,137,4.1998,4.1998,0.0,678.0,137,1.0148241202658346,1663.0,0.120993077777778
5,7.946190140182455e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,680.0,138,4.1998,4.1998,0.0,680.0,138,1.013222209357317,1662.0,0.120802088888889
6,2.569772434524491e-09,-5.654964246198902,4.1998,4.1995,4.199791240875912,30.4225788352489,678.0,137,4.1998,4.1998,0.0,678.0,137,1.014609308197412,1661.0,0.120967466666667
7,1.0346715328480193e-08,-2.2065186868283657,4.1998,4.1995,4.199760583941606,2.91101108216463,675.0,137,4.1995,4.1998,0.0003000000000001,675.0,137,1.0139068121575925,1660.0,0.120883711111111
8,1.0411764705895474e-08,-2.194089221030748,4.1998,4.1995,4.199760294117647,2.8558114233460734,671.0,136,4.1995,4.1998,0.0003000000000001,671.0,136,1.0122403178376138,1659.0,0.120685022222222
9,2.588235294120909e-09,-5.632802816327296,4.1998,4.1995,4.199791176470589,30.172003958633383,673.0,136,4.1998,4.1998,0.0,673.0,136,1.0143260917653318,1658.0,0.1209337
10,9.472636815932336e-09,-2.3871043002563277,4.1998,4.1995,4.199764444444444,3.753661751760765,669.0,135,4.1998,4.1998,0.0,669.0,135,1.0125149604257504,1657.0,0.120717766666667
11,7.838235294127522e-09,-2.7816340464333784,4.1998,4.1995,4.199771323529411,5.822910444590331,672.0,136,4.1998,4.1998,0.0,672.0,136,1.01341847582851,1656.0,0.120825488888889
12,2.170588235296853e-08,-0.425486480532156,4.1998,4.1995,4.199680882352941,-1.8463340732618336,674.0,136,4.1995,4.1998,0.0003000000000001,674.0,136,1.012514401262012,1655.0,0.1207177
13,1.1442786069666157e-08,-2.003213921662286,4.1998,4.1995,4.199755555555555,2.0429136081106924,670.0,135,4.1995,4.1998,0.0003000000000001,670.0,135,1.011746203483263,1654.0,0.120626111111111
14,6.617647058831866e-10,-11.661903789657366,4.1998,4.1995,4.1997977941176465,135.9999999994755,671.0,136,4.1998,4.1998,0.0,671.0,136,1.0132141946771034,1653.0,0.120801133333333
15,7.294117647068013e-09,-2.935946227607962,4.1998,4.1995,4.199773529411765,6.718372725291161,675.0,136,4.1998,4.1998,0.0,675.0,136,1.0118156329804342,1652.0,0.120634388888889
16,1.1838235294132563e-08,-1.934197537869512,4.1998,4.1995,4.199753676470587,1.766888715210872,673.0,136,4.1998,4.1998,0.0,673.0,136,1.0119469432643378,1651.0,0.120650044444444
17,2.588235294120908e-09,-5.6328028162741415,4.1998,4.1995,4.199791176470588,30.172003958228185,672.0,136,4.1998,4.1998,0.0,672.0,136,1.0120215916230395,1650.0,0.120658944444444
18,1.2294117647074313e-08,-1.8576145382810352,4.1998,4.1995,4.199751470588235,1.4721657389233145,672.0,136,4.1998,4.1998,0.0,672.0,136,1.0105654360616017,1649.0,0.120485333333333
19,1.3176470588251896e-08,-1.7163252037728798,4.1998,4.1995,4.1997470588235295,0.9596686278821608,674.0,136,4.1998,4.1998,0.0,674.0,136,1.0118139554892274,1648.0,0.120634188888889
20,1.5588235294137292e-08,-1.362798266163887,4.1998,4.1995,4.199733823529412,-0.1451333204673681,674.0,136,4.1998,4.1998,0.0,674.0,136,1.0113245008326683,1647.0,0.120575833333333
21,1.952447402321052e-08,-0.811088027438056,4.1998,4.1995,4.199705839416058,-1.362239766035118,678.0,137,4.1998,4.1995,-0.0003000000000001,678.0,137,1.0105402736935,1646.0,0.120482333333333
22,6.694933447840122e-09,-3.123289164218727,4.1998,4.1995,4.199775912408758,7.869617760050852,676.0,137,4.1998,4.1998,0.0,676.0,137,1.0110330833324723,1645.0,0.120541088888889
23,9.351653069998904e-09,-2.4128626003080957,4.1998,4.1995,4.199764963503649,3.8783150363876366,676.0,137,4.1998,4.1998,0.0,676.0,137,1.0098447672003807,1644.0,0.120399411111111
24,1.1838235294132563e-08,-1.9341975378943677,4.1998,4.1995,4.199753676470588,1.7668887152759285,671.0,136,4.1998,4.1998,0.0,671.0,136,1.0101238830983992,1643.0,0.120432688888889
25,1.8461786174347013e-08,-0.964945176520959,4.1998,4.1995,4.199714598540146,-1.0849356913343668,677.0,137,4.1998,4.1998,0.0,677.0,137,1.0099849309101017,1642.0,0.120416122222222
26,1.3602941176487727e-08,-1.6508153465760849,4.1998,4.1995,4.199744852941176,0.7357951150616531,671.0,136,4.1995,4.1998,0.0003000000000001,671.0,136,1.0090117064283055,1641.0,0.120300088888889
27,2.588235294120909e-09,-5.6328028162741415,4.1998,4.1995,4.199791176470588,30.172003958228185,672.0,136,4.1998,4.1998,0.0,672.0,136,1.0100573426138664,1640.0,0.120424755555556
28,1.3137254901977335e-09,-8.153387332058124,4.1998,4.1995,4.199795588235294,65.4399643576205,672.0,136,4.1998,4.1998,0.0,672.0,136,1.0089385491729008,1639.0,0.120291366666667
29,3.796693860030545e-09,-4.508112125487106,4.1998,4.1995,4.199786861313868,18.594339582664205,677.0,137,4.1998,4.1998,0.0,677.0,137,1.0088800233685735,1638.0,0.120284388888889
30,1.3137254901977331e-09,-8.153387332058127,4.1998,4.1995,4.199795588235294,65.43996435762058,673.0,136,4.1998,4.1998,0.0,673.0,136,1.0094447787415193,1637.0,0.120351722222222
31,1.941820523832417e-09,-6.606238343916181,4.1998,4.1995,4.199793430656934,42.259158601512574,678.0,137,4.1998,4.1998,0.0,678.0,137,1.0080429552563916,1636.0,0.120184588888889
32,9.854014598552564e-09,-2.3057812869963317,4.1998,4.1995,4.199762773722628,3.3655500276867247,678.0,137,4.1998,4.1995,-0.0003000000000001,678.0,137,1.0090844909078904,1635.0,0.120308766666667
33,1.927959377977675e-09,-6.6314322651523705,4.1998,4.1995,4.19979347826087,42.59303800555378,680.0,138,4.1998,4.1995,-0.0003000000000001,680.0,138,1.0081694194545934,1634.0,0.120199666666667
