cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.41171130826859e-10,-14.212410240368506,4.1998,4.1995,4.199798525798524,200.9802103300804,2029.0,407,4.1998,4.1998,0.0,2029.0,407,1.0618146666666666,249.0,0.2654536666666666
2,7.911408500337892e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,1725.0,347,4.1998,4.1998,0.0,1725.0,347,1.042311,248.0,0.26057775
3,3.170541437251913e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1041.0,210,4.1998,4.1998,0.0,1041.0,210,1.0231142222222225,247.0,0.2557785555555555
4,7.928250303728761e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,993.0,200,4.1998,4.1998,0.0,993.0,200,1.0091306666666666,246.0,0.2522826666666666
5,4.76190476191076e-10,-13.747727084654665,4.1998,4.1995,4.199798412698411,188.99999999605615,939.0,189,4.1998,4.1998,0.0,939.0,189,0.9993331111111112,245.0,0.2498332777777777
6,7.931250182222064e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,924.0,186,4.1998,4.1998,0.0,924.0,186,0.9927322222222222,244.0,0.2481830555555555
7,5.05617977528727e-10,-13.341664064085254,4.1998,4.1995,4.199798314606741,177.99999999926098,882.0,178,4.1998,4.1998,0.0,882.0,178,0.9851115555555556,243.0,0.2462778888888889
8,4.812834224604992e-10,13.674794331305367,4.2001,4.1998,4.199801604278074,187.00000000235949,925.0,187,4.1998,4.1998,0.0,925.0,187,0.9777507777777776,242.0,0.2444376944444444
9,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,858.0,173,4.1998,4.1998,0.0,858.0,173,0.9719147777777778,241.0,0.2429786944444444
10,1.516558441560353e-09,7.526470303714853,4.2001,4.1998,4.199805113636362,55.27580023782343,872.0,176,4.2001,4.1998,-0.0003000000000001,872.0,176,0.9678205555555556,240.0,0.2419551388888889
11,5.487804878055694e-10,-12.806248474787765,4.1998,4.1995,4.1997981707317065,163.99999999865278,815.0,164,4.1998,4.1998,0.0,815.0,164,0.960996111111111,239.0,0.2402490277777777
12,5.389221556893014e-10,12.922847983430705,4.2001,4.1998,4.1998017964071845,167.000000001929,825.0,167,4.1998,4.1998,0.0,825.0,167,0.960600777777778,238.0,0.2401501944444444
13,7.936710326918716e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,819.0,165,4.1998,4.1998,0.0,819.0,165,0.9570857777777778,237.0,0.2392714444444444
14,1.0168831168843983e-09,9.299614262991255,4.2001,4.1998,4.199803409090908,85.45382481275593,871.0,176,4.1998,4.1998,0.0,871.0,176,0.9565875555555556,236.0,0.2391468888888889
15,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,857.0,173,4.1998,4.1998,0.0,857.0,173,0.9571125555555556,235.0,0.2392781388888888
16,3.7831021437626505e-09,4.500234215560241,4.2001,4.1998,4.199813114754097,18.453679558440808,906.0,183,4.1998,4.1998,0.0,906.0,183,0.9537644444444444,234.0,0.2384411111111111
17,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,844.0,170,4.1998,4.1998,0.0,844.0,170,0.9516137777777778,233.0,0.2379034444444444
18,7.93292708059332e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,885.0,179,4.1998,4.1998,0.0,885.0,179,0.9498495555555556,232.0,0.2374623888888888
19,1.0055227575712531e-09,9.353235795561138,4.2001,4.1998,4.199803370786515,86.45435175760755,885.0,178,4.1998,4.1998,0.0,885.0,178,0.9472972222222222,231.0,0.2368243055555555
20,7.934741268889709e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,852.0,172,4.1998,4.1998,0.0,852.0,172,0.9444901111111113,230.0,0.2361225277777777
21,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,882.0,178,4.1998,4.1998,0.0,882.0,178,0.947373888888889,229.0,0.2368434722222222
22,5.172413793109961e-10,-13.190905958028411,4.1998,4.1995,4.199798275862067,173.9999999956493,861.0,174,4.1998,4.1998,0.0,861.0,174,0.9439174444444444,228.0,0.2359793611111111
23,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,884.0,178,4.1998,4.1998,0.0,884.0,178,0.9426347777777778,227.0,0.2356586944444444
24,3.173683179386267e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,863.0,174,4.1998,4.1998,0.0,863.0,174,0.9407146666666666,226.0,0.2351786666666666
25,1.0168831168843981e-09,-9.29961426282223,4.1998,4.1995,4.19979659090909,85.45382481063585,873.0,176,4.1998,4.1998,0.0,873.0,176,0.9384341111111112,225.0,0.2346085277777777
26,6.149927272727165e-06,-13.264835635048364,4.1998,4.1669,4.199611363636363,175.97022707453004,873.0,176,4.1998,4.1669,-0.0328999999999997,873.0,176,0.9365206666666668,224.0,0.2341301666666666
27,3.173578354337404e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,866.0,175,4.1998,4.1998,0.0,866.0,175,0.9375333333333332,223.0,0.2343833333333333
28,5.903760397268603e-06,-13.409670406476698,4.1998,4.1672,4.199612222222221,179.87809537573813,893.0,180,4.1998,4.1672,-0.0325999999999995,893.0,180,0.9377558888888888,222.0,0.2344389722222222
29,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,857.0,173,4.1998,4.1998,0.0,857.0,173,0.9334781111111112,221.0,0.2333695277777777
30,7.935012634870177e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,848.0,171,4.1998,4.1998,0.0,848.0,171,0.935136,220.0,0.233784
31,5.42168674699478e-10,-12.884098726584902,4.1998,4.1995,4.199798192771083,165.99999999756145,821.0,166,4.1998,4.1998,0.0,821.0,166,0.9361224444444444,219.0,0.2340306111111111
32,7.935565058473273e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,838.0,169,4.1998,4.1998,0.0,838.0,169,0.9352535555555556,218.0,0.2338133888888889
33,5.08474576271827e-10,13.304134695752028,4.2001,4.1998,4.199801694915253,177.0000000018294,880.0,177,4.1998,4.1998,0.0,880.0,177,0.9367044444444445,217.0,0.2341761111111111
34,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,859.0,173,4.1998,4.1998,0.0,859.0,173,0.9350851111111111,216.0,0.2337712777777778
35,5.172413793109964e-10,13.190905958383953,4.2001,4.1998,4.19980172413793,174.0000000019754,864.0,174,4.1998,4.1998,0.0,864.0,174,0.9355458888888888,215.0,0.2338864722222222
36,2.9641756548573566e-09,5.195354448120596,4.2001,4.1998,4.199810169491524,25.27721602896511,880.0,177,4.1998,4.1998,0.0,880.0,177,0.9358928888888888,214.0,0.2339732222222222
37,3.1728770110546776e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,902.0,182,4.1998,4.1998,0.0,902.0,182,0.9340876666666666,213.0,0.2335219166666666
38,5.263157894743474e-10,13.076696830793832,4.2001,4.1998,4.199801754385963,171.00000000303115,848.0,171,4.1998,4.1998,0.0,848.0,171,0.9329316666666666,212.0,0.2332329166666666
39,4.864864864870994e-10,13.60147050894535,4.2001,4.1998,4.19980162162162,185.0000000038484,916.0,185,4.1998,4.1998,0.0,916.0,185,0.9321837777777776,211.0,0.2330459444444444
40,3.173683179386267e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,863.0,174,4.1998,4.1998,0.0,863.0,174,0.9388003333333332,210.0,0.2347000833333333
41,7.93292708059332e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,888.0,179,4.1998,4.1998,0.0,888.0,179,0.9365436666666668,209.0,0.2341359166666666
42,5.000000000006293e-10,13.4164078652083,4.2001,4.1998,4.199801666666665,180.0000000037908,890.0,180,4.1998,4.1998,0.0,890.0,180,0.9372673333333332,208.0,0.2343168333333333
43,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,882.0,178,4.1998,4.1998,0.0,882.0,178,0.9340886666666668,207.0,0.2335221666666666
44,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,855.0,173,4.1998,4.1998,0.0,855.0,173,0.9335764444444444,206.0,0.2333941111111111
45,3.173578354337404e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,866.0,175,4.1998,4.1998,0.0,866.0,175,0.9341642222222222,205.0,0.2335410555555555
46,3.173071797537031e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,891.0,180,4.1998,4.1998,0.0,891.0,180,0.9344503333333334,204.0,0.2336125833333333
47,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,882.0,178,4.1998,4.1998,0.0,882.0,178,0.9327316666666668,203.0,0.2331829166666666
48,4.972375690614003e-10,13.453624047228567,4.2001,4.1998,4.199801657458562,181.00000000280892,898.0,181,4.1998,4.1998,0.0,898.0,181,0.9300608888888888,202.0,0.2325152222222222
49,7.93292708059332e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,886.0,179,4.1998,4.1998,0.0,886.0,179,0.9310767777777778,201.0,0.2327691944444444
50,5.1342222222219915e-06,-13.416407864997254,4.1998,4.1694,4.19963111111111,179.99999999997314,892.0,180,4.1998,4.1694,-0.0303999999999993,892.0,180,0.9292316666666668,200.0,0.2323079166666666
51,7.933686818222748e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,873.0,176,4.1998,4.1998,0.0,873.0,176,0.9283627777777778,199.0,0.2320906944444444
52,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,842.0,170,4.1998,4.1998,0.0,842.0,170,0.928242,198.0,0.2320605
53,7.936418804041695e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,824.0,166,4.1998,4.1998,0.0,824.0,166,0.9243036666666666,197.0,0.2310759166666666
54,3.174452317395397e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,828.0,167,4.1998,4.1998,0.0,828.0,167,0.9254773333333334,196.0,0.2313693333333333
55,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,841.0,170,4.1998,4.1998,0.0,841.0,170,0.923471,195.0,0.23086775
56,1.0226600985234554e-09,9.272687127261303,4.2001,4.1998,4.1998034285714265,84.9535567531218,865.0,175,4.1998,4.1998,0.0,865.0,175,0.9251281111111112,194.0,0.2312820277777778
57,1.0650128314812396e-09,9.081960205047904,4.2001,4.1998,4.19980357142857,81.4515894913721,831.0,168,4.1998,4.1998,0.0,831.0,168,0.9243802222222222,193.0,0.2310950555555555
58,7.93343069455222e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,877.0,177,4.1998,4.1998,0.0,877.0,177,0.9225458888888888,192.0,0.2306364722222222
59,5.202312138734881e-10,13.152946438216624,4.2001,4.1998,4.199801734104044,173.00000000444828,858.0,173,4.1998,4.1998,0.0,858.0,173,0.9237291111111112,191.0,0.2309322777777777
60,5.172413793109964e-10,13.190905958383953,4.2001,4.1998,4.19980172413793,174.00000000197542,864.0,174,4.1998,4.1998,0.0,864.0,174,0.921849777777778,190.0,0.2304624444444444
61,2.900552486191499e-09,5.259137966331104,4.2001,4.1998,4.19980994475138,25.94511330135603,898.0,181,4.1998,4.2001,0.0003000000000001,898.0,181,0.9267146666666666,189.0,0.2316786666666666
62,3.1729738632222926e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,900.0,181,4.1998,4.1998,0.0,900.0,181,0.9258835555555556,188.0,0.2314708888888889
63,7.935565058473273e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,840.0,169,4.1998,4.1998,0.0,840.0,169,0.9232182222222224,187.0,0.2308045555555555
64,2.885070730378234e-09,5.274963253711123,4.2001,4.1998,4.199809890109888,26.112079242835847,901.0,182,4.1998,4.1998,0.0,901.0,182,0.9238362222222222,186.0,0.2309590555555555
65,5.172413793109964e-10,13.190905958383953,4.2001,4.1998,4.19980172413793,174.00000000197542,860.0,174,4.1998,4.1998,0.0,860.0,174,0.920869,185.0,0.23021725
66,5.294117647065492e-10,13.038404810469409,4.2001,4.1998,4.199801764705882,170.00000000112777,842.0,170,4.1998,4.1998,0.0,842.0,170,0.9211337777777778,184.0,0.2302834444444444
67,4.972375690614002e-10,13.453624047228576,4.2001,4.1998,4.199801657458562,181.000000002809,896.0,181,4.1998,4.1998,0.0,896.0,181,0.922305888888889,183.0,0.2305764722222222
68,3.1737892233310475e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,859.0,173,4.1998,4.1998,0.0,859.0,173,0.9205393333333334,182.0,0.2301348333333333
69,4.76689655172397e-06,-13.190905958271452,4.1998,4.171,4.199634482758619,173.99999999997394,865.0,174,4.1998,4.171,-0.0287999999999994,865.0,174,0.9215588888888888,181.0,0.2303897222222222
70,4.945054945061174e-10,13.490737563513612,4.2001,4.1998,4.199801648351646,182.00000000512105,902.0,182,4.1998,4.1998,0.0,902.0,182,0.9203072222222222,180.0,0.2300768055555555
71,1.904097646035529e-09,6.650875618717129,4.2001,4.1998,4.199806451612902,42.693122763244034,923.0,186,4.1998,4.1998,0.0,923.0,186,0.9217144444444444,179.0,0.2304286111111111
72,5.172413793109964e-10,13.190905958383953,4.2001,4.1998,4.19980172413793,174.0000000019754,861.0,174,4.1998,4.1998,0.0,861.0,174,0.9212861111111112,178.0,0.2303215277777777
73,5.263157894743475e-10,-13.07669683055879,4.1998,4.1995,4.199798245614034,170.9999999988845,846.0,171,4.1998,4.1998,0.0,846.0,171,0.9201616666666668,177.0,0.2300404166666666
