cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.037274315676984e-09,2.7439785460672512,4.2001,4.1998,4.1998294117647035,5.639632411344493,501.0,102,4.1998,4.1998,0.0,501.0,102,0.9913222075031964,3156.0,0.0599429055555556
2,1.0038073908187338e-08,2.2859749151433943,4.2001,4.1998,4.19983789473684,3.294609011280604,468.0,95,4.1998,4.1998,0.0,468.0,95,0.9923020705954204,3155.0,0.0600021555555556
3,4.628330995798257e-09,4.022034113109597,4.2001,4.1998,4.199816129032256,14.487932068333084,460.0,93,4.1998,4.1998,0.0,460.0,93,0.9983757517428802,3154.0,0.0603694166666667
4,1.9144460028074606e-09,6.70576466879527,4.2001,4.1998,4.1998064516129014,43.9113633628974,460.0,93,4.1998,4.1998,0.0,460.0,93,0.9916995443733092,3153.0,0.0599657222222222
5,8.730715287528531e-09,2.5755964010502175,4.2001,4.1998,4.199832258064514,4.735082748746095,458.0,93,4.2001,4.1998,-0.0003000000000001,458.0,93,0.998248502761845,3152.0,0.0603617222222222
6,5.547061634025143e-09,3.580446894216588,4.2001,4.1998,4.199819565217389,11.059605725801005,453.0,92,4.1998,4.1998,0.0,453.0,92,0.993245918091568,3151.0,0.0600592277777778
7,5.49088359046975e-09,3.6036596168033905,4.2001,4.1998,4.1998193548387075,11.227400951934726,456.0,93,4.1998,4.1998,0.0,456.0,93,0.9960269284936806,3150.0,0.0602273888888889
8,6.396321070242172e-09,3.250934506235021,4.2001,4.1998,4.199822826086955,8.75854593552163,454.0,92,4.1998,4.1998,0.0,454.0,92,0.994753703671173,3149.0,0.0601504
9,9.488078541386427e-09,2.402974020979392,4.2001,4.1998,4.199835483870966,3.8567773691575353,455.0,93,4.1998,4.1998,0.0,455.0,93,0.9959984467722942,3148.0,0.0602256666666667
10,1.6028428093665685e-08,1.3164467085766225,4.2001,4.1998,4.199868478260869,-0.273390656013833,455.0,92,4.1998,4.2001,0.0003000000000001,455.0,92,0.9927512549046452,3147.0,0.0600293166666667
