cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2360248447166955e-09,-12.688577540389264,4.1998,4.1992,4.199796273291924,160.99999999896767,796.0,161,4.1998,4.1998,0.0,796.0,161,0.9774829765764584,675.0,0.1308016944444444
2,1.13198419737303e-09,8.80232085698302,4.2001,4.1998,4.199803797468353,76.44847140181861,781.0,158,4.1998,4.1998,0.0,781.0,158,0.973507955543036,674.0,0.1302697777777778
3,7.937005426763554e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,813.0,164,4.1998,4.1998,0.0,813.0,164,0.9725015895724876,673.0,0.1301351111111111
4,1.5433610974985998e-08,-4.455760253309106,4.1998,4.1992,4.199773248407642,18.084024657273694,778.0,157,4.1998,4.1998,0.0,778.0,157,0.966919040058057,672.0,0.1293880833333333
5,1.690524880706055e-08,-4.213392575149473,4.1998,4.1992,4.199770552147238,15.948224053177926,806.0,163,4.1998,4.1998,0.0,806.0,163,0.9669559899637412,671.0,0.1293930277777777
6,3.297266790287065e-08,-2.6688253424730357,4.1998,4.1992,4.199739240506329,5.188145467084524,780.0,158,4.1998,4.1998,0.0,780.0,158,0.9630208250083604,670.0,0.1288664444444444
7,1.4461077844286786e-08,-4.628748147097287,4.1998,4.1992,4.199774999999999,19.65922186757375,832.0,168,4.1992,4.1998,0.0005999999999994,832.0,168,0.9636236481887384,669.0,0.1289471111111111
8,9.052109181126049e-09,-6.06062416588836,4.1998,4.1992,4.199784615384615,35.18208958208957,772.0,156,4.1998,4.1998,0.0,772.0,156,0.959503733704936,668.0,0.1283958055555555
9,2.0858895705485997e-08,-3.6899098471846994,4.1998,4.1992,4.199763190184048,11.7595834854751,805.0,163,4.1998,4.1998,0.0,805.0,163,0.9579109436694536,667.0,0.1281826666666666
10,2.7198471459232466e-08,-3.0819883316080428,4.1998,4.1992,4.199750943396226,7.594022744462213,790.0,159,4.1998,4.1998,0.0,790.0,159,0.9520946548640088,666.0,0.1274043611111111
11,4.3190828755598895e-08,-2.1147238805440036,4.1998,4.1992,4.199716981132075,2.503389538977581,787.0,159,4.1998,4.1998,0.0,787.0,159,0.9481588671574084,665.0,0.1268776944444444
12,6.575342465742242e-08,-1.2425526064516077,4.1998,4.1992,4.199657142857143,-0.4625431034390059,726.0,147,4.1998,4.1998,0.0,726.0,147,0.9445315488881504,664.0,0.1263923055555555
13,2.409056603772335e-07,-8.894886110186631,4.1998,4.1942,4.19966,97.10509186875886,791.0,160,4.1998,4.1942,-0.0055999999999993,791.0,160,0.9457340814928092,663.0,0.1265532222222222
14,4.655436241610625e-06,-12.1504026623309,4.1998,4.1734,4.199579999999999,148.38582118168245,743.0,150,4.1998,4.1734,-0.0263999999999997,743.0,150,0.9447688171027412,662.0,0.1264240555555555
15,5.844155844163207e-10,12.409673646084409,4.2001,4.1998,4.199801948051947,154.00000000156822,763.0,154,4.1998,4.1998,0.0,763.0,154,0.9386390768501992,661.0,0.1256038055555555
16,1.1841059602663924e-09,8.601160216434652,4.2001,4.1998,4.199803973509932,72.94603846790147,749.0,151,4.1998,4.1998,0.0,749.0,151,0.9378525420600984,660.0,0.1254985555555555
17,1.1508785332329244e-08,1.9869488057029023,4.2001,4.1998,4.199844805194805,1.9734268732501257,760.0,154,4.1998,4.2001,0.0003000000000001,760.0,154,0.9340657994786742,659.0,0.1249918333333333
18,2.382790954222528e-09,5.893230980565222,4.2001,4.1998,4.1998081081081065,33.17838529435736,731.0,148,4.1998,4.1998,0.0,731.0,148,0.9312928958824312,658.0,0.1246207777777777
19,3.6734693877524805e-09,-5.017552228086218,4.2001,4.1992,4.199799999999999,73.49999999959701,732.0,148,4.1998,4.1998,0.0,732.0,148,0.9283086720390722,657.0,0.1242214444444444
20,1.3525592054993088e-08,-2.7906314711921136,4.2001,4.1992,4.199798051948051,18.114950164773106,760.0,154,4.1998,4.1998,0.0,760.0,154,0.9290732029527542,656.0,0.12432375
21,4.786962683041965e-06,-12.060724163787748,4.2001,4.1734,4.199639726027396,145.6404384439807,723.0,146,4.1998,4.1734,-0.0263999999999997,723.0,146,0.9293123394210032,655.0,0.12435575
22,8.010835913322791e-09,2.730300828053266,4.2001,4.1998,4.199829411764705,5.526620213122447,758.0,153,4.2001,4.1998,-0.0003000000000001,758.0,153,0.9321763722790184,654.0,0.124739
23,1.072755417958008e-08,2.1292023062456873,4.2001,4.1998,4.199841176470588,2.566887417250889,755.0,153,4.1998,4.1998,0.0,755.0,153,0.9271771330734248,653.0,0.1240700277777777
24,1.4912146676871352e-08,1.4546218029871807,4.2001,4.1998,4.199862337662338,0.1172780310499397,760.0,154,4.1998,4.1998,0.0,760.0,154,0.925487193847716,652.0,0.1238438888888888
25,2.2584541062830392e-08,0.0998126587507245,4.2001,4.1998,4.199942592592592,-2.015070124103201,804.0,162,4.2001,4.2001,0.0,804.0,162,0.9278887301334576,651.0,0.12416525
26,2.06639598758321e-08,-0.6247592362277744,4.2001,4.1998,4.199994339622641,-1.6303442398928931,790.0,159,4.2001,4.1998,-0.0003000000000001,790.0,159,0.918598112274987,650.0,0.1229220277777777
27,4.443775044264129e-06,-12.040973848197302,4.2001,4.1744,4.199727210884353,145.64799413804135,728.0,147,4.2001,4.1744,-0.0256999999999996,728.0,147,0.9208522641054708,649.0,0.1232236666666666
28,4.235481003834198e-06,-12.251655215982389,4.2001,4.1747,4.199853947368421,150.71954952829267,751.0,152,4.2001,4.1747,-0.0254000000000003,751.0,152,0.9141097366530402,648.0,0.1223214166666666
29,2.81911896913394e-07,-10.710443355456308,4.2001,4.1939,4.19996338028169,122.80322901655194,704.0,142,4.1998,4.1939,-0.0058999999999995,704.0,142,0.9141257206010048,647.0,0.1223235555555555
30,2.511522988505584e-07,-10.809408678613169,4.2001,4.1942,4.199980689655172,125.11119645138,719.0,145,4.1998,4.1942,-0.0055999999999993,719.0,145,0.91486596421713,646.0,0.1224226111111111
31,2.264516129035112e-08,-0.0130299309561165,4.2001,4.1998,4.199950967741935,-2.0261437908498348,769.0,155,4.1998,4.2001,0.0003000000000001,769.0,155,0.9167142898363057,645.0,0.1226699444444444
32,2.2145761651576232e-08,0.3090115209122382,4.2001,4.1998,4.199927338129497,-1.9325295100131203,688.0,139,4.2001,4.2001,0.0,688.0,139,0.90850601359715,644.0,0.1215715555555555
33,2.2616910722749333e-08,-0.0831176720457567,4.2001,4.1998,4.19995616438356,-2.020967519325409,720.0,146,4.2001,4.1998,-0.0003000000000001,720.0,146,0.9139723162172928,643.0,0.1223030277777777
