cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.199891166328527e-09,-8.542814855203616,4.1995,4.1992,4.199495973154362,71.94530056940056,739.0,149,4.1995,4.1995,0.0,739.0,149,1.0206631657089582,816.0,0.174423677777778
2,1.1827498639524044e-08,-1.9328345995561549,4.1995,4.1992,4.199453691275167,1.7592848875216958,735.0,149,4.1995,4.1995,0.0,735.0,149,1.0203599211376877,815.0,0.174371855555556
3,1.23110865967435e-08,-1.8519114030986088,4.1995,4.1992,4.199451351351351,1.4489745074682858,733.0,148,4.1995,4.1995,0.0,733.0,148,1.019384974236691,814.0,0.174205244444444
4,1.1998911663285271e-09,-8.542814855203614,4.1995,4.1992,4.199495973154362,71.9453005694005,738.0,149,4.1995,4.1995,0.0,738.0,149,1.0178723923957718,813.0,0.173946755555556
5,7.941910464725052e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,740.0,149,4.1995,4.1995,0.0,740.0,149,1.0156796558678622,812.0,0.173572033333333
6,1.787592962081274e-09,-6.902487667511293,4.1995,4.1992,4.1994939597315435,46.26522059396524,738.0,149,4.1995,4.1995,0.0,738.0,149,1.0139576506212675,811.0,0.173277755555556
7,2.3827909542084188e-09,-5.893230980453064,4.1995,4.1992,4.199491891891891,33.178385293463975,733.0,148,4.1995,4.1995,0.0,733.0,148,1.0124247831229145,810.0,0.1730158
8,9.680088251471702e-09,-2.339089089745303,4.1995,4.1992,4.199463513513514,3.5187083803586754,733.0,148,4.1995,4.1995,0.0,733.0,148,1.0105388671635835,809.0,0.172693511111111
9,1.2079426365084343e-09,-8.513492066558612,4.1995,4.1992,4.199495945945946,71.44492400145151,731.0,148,4.1995,4.1995,0.0,731.0,148,1.0077178604186536,808.0,0.172211422222222
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,726.0,147,4.1995,4.1995,0.0,726.0,147,1.0059218645369554,807.0,0.1719045
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1995,0.0,712.0,144,1.0038159922344396,806.0,0.171544622222222
12,1.2163461538404844e-08,-1.8772857905395952,4.1995,4.1992,4.199452083333333,1.5454746814129416,713.0,144,4.1995,4.1995,0.0,713.0,144,1.002369728888951,805.0,0.171297466666667
13,1.2412587412529558e-09,-8.3951756279529,4.1995,4.1992,4.199495833333334,69.44336441254855,714.0,144,4.1995,4.1995,0.0,714.0,144,1.001742824052711,804.0,0.171190333333333
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,703.0,142,4.1995,4.1995,0.0,703.0,142,0.999923291606949,803.0,0.170879388888889
15,6.33802816898454e-10,-11.916375287921849,4.1995,4.1992,4.199497887323944,142.00000000175433,703.0,142,4.1995,4.1995,0.0,703.0,142,0.9988532881958352,802.0,0.170696533333333
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,711.0,144,4.1995,4.1995,0.0,711.0,144,0.9981240448186094,801.0,0.170571911111111
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,709.0,143,4.1995,4.1995,0.0,709.0,143,0.9976877081295408,800.0,0.170497344444444
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,711.0,144,4.1995,4.1995,0.0,711.0,144,0.997316584627651,799.0,0.170433922222222
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,710.0,144,4.1995,4.1995,0.0,710.0,144,0.9974227592384792,798.0,0.170452066666667
20,2.431034482747289e-09,-5.829217027905476,4.1995,4.1992,4.19949172413793,32.42688986148223,716.0,145,4.1995,4.1995,0.0,716.0,145,0.9969503374857176,797.0,0.170371333333333
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,713.0,144,4.1995,4.1995,0.0,713.0,144,0.9965009321519628,796.0,0.170294533333333
22,7.943391059517133e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,720.0,145,4.1995,4.1995,0.0,720.0,145,0.9966929957161904,795.0,0.170327355555556
23,1.224374114307e-09,-8.45454105532937,4.1995,4.1992,4.199495890410958,70.44415509216944,723.0,146,4.1995,4.1995,0.0,723.0,146,0.9956783227360724,794.0,0.170153955555556
24,1.2243741143069999e-09,-8.454541055329374,4.1995,4.1992,4.199495890410958,70.4441550921695,723.0,146,4.1995,4.1995,0.0,723.0,146,0.9954248820545024,793.0,0.170110644444444
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,731.0,148,4.1995,4.1995,0.0,731.0,148,0.9945979164237128,792.0,0.169969322222222
26,0.0,0.0,4.1995,4.1995,4.1995,0.0,724.0,146,4.1995,4.1995,0.0,724.0,146,0.9931599103810864,791.0,0.169723577777778
27,0.0,0.0,4.1995,4.1995,4.1995,0.0,722.0,146,4.1995,4.1995,0.0,722.0,146,0.991703114098082,790.0,0.169474622222222
28,7.943391059517133e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,718.0,145,4.1995,4.1995,0.0,718.0,145,0.9906059331074698,789.0,0.169287122222222
29,7.943391059517133e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,716.0,145,4.1995,4.1995,0.0,716.0,145,0.9897827385283788,788.0,0.169146444444444
30,5.856643356616059e-09,-3.423183706738143,4.1995,4.1992,4.199479166666666,9.854879036072656,713.0,144,4.1995,4.1995,0.0,713.0,144,0.9882553325531824,787.0,0.168885422222222
31,0.0,0.0,4.1995,4.1995,4.1995,0.0,713.0,144,4.1995,4.1995,0.0,713.0,144,0.9864536800939308,786.0,0.168577533333333
32,1.2498768836738751e-09,-8.365334747036142,4.1995,4.1992,4.199495804195804,68.94296061581434,709.0,143,4.1995,4.1995,0.0,709.0,143,0.9851937587169785,785.0,0.168362222222222
33,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,700.0,141,4.1995,4.1995,0.0,700.0,141,0.9838593915779976,784.0,0.168134188888889
34,6.42857142857953e-10,11.8321595661482,4.1998,4.1995,4.199502142857143,139.99999999918327,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9831607067231758,783.0,0.168014788888889
35,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,695.0,141,4.1995,4.1995,0.0,695.0,141,0.9822185939792368,782.0,0.167853788888889
36,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.9824789265828768,781.0,0.167898277777778
37,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.981856312943404,780.0,0.167791877777778
38,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.9809751221898764,779.0,0.167641288888889
39,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,693.0,140,0.980701915995947,778.0,0.1675946
40,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.9802454887038522,777.0,0.1675166
41,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.980783903861378,776.0,0.167608611111111
42,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9809690104853924,775.0,0.167640244444444
43,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,701.0,142,0.9812370152286992,774.0,0.167686044444444
44,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,699.0,141,4.1995,4.1995,0.0,699.0,141,0.981432654790229,773.0,0.167719477777778
45,1.2498768836738755e-09,-8.365334747112572,4.1995,4.1992,4.199495804195805,68.94296061667896,707.0,143,4.1995,4.1995,0.0,707.0,143,0.9817132730512914,772.0,0.167767433333333
46,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1995,0.0,712.0,144,0.9825370527935776,771.0,0.167908211111111
47,7.943391059517133e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,719.0,145,4.1995,4.1995,0.0,719.0,145,0.98243952559441,770.0,0.167891544444444
48,6.353448275832454e-09,-3.237319620310246,4.1995,4.1992,4.19947724137931,8.598660307381401,718.0,145,4.1995,4.1992,-0.0002999999999993,718.0,145,0.9824274322217174,769.0,0.167889477777778
49,6.164383561615105e-10,-12.083045973622884,4.1995,4.1992,4.199497945205479,146.00000000046242,723.0,146,4.1995,4.1995,0.0,723.0,146,0.9821609879135932,768.0,0.167843944444444
50,0.0,0.0,4.1995,4.1995,4.1995,0.0,726.0,147,4.1995,4.1995,0.0,726.0,147,0.9807099782444124,767.0,0.167595977777778
51,0.0,0.0,4.1995,4.1995,4.1995,0.0,725.0,146,4.1995,4.1995,0.0,725.0,146,0.9801714980687548,766.0,0.167503955555556
52,1.8103448275777692e-08,-1.013486390389959,4.1995,4.1992,4.19941724137931,-0.9866471556697788,718.0,145,4.1995,4.1992,-0.0002999999999993,718.0,145,0.9790018218600955,765.0,0.167304066666667
53,1.224374114306999e-09,-8.45454105540659,4.1995,4.1992,4.199495890410959,70.44415509305198,724.0,146,4.1995,4.1995,0.0,724.0,146,0.9784401302110342,764.0,0.167208077777778
54,1.6516296646120463e-08,-1.2320150628498885,4.1995,4.1992,4.199428082191781,-0.4890274890236523,721.0,146,4.1995,4.1995,0.0,721.0,146,0.9768152620548026,763.0,0.1669304
55,7.954545454508378e-09,-2.747787956084008,4.1995,4.1992,4.199470833333333,5.628323130252229,714.0,144,4.1995,4.1995,0.0,714.0,144,0.9751861677199416,762.0,0.166652
56,6.9673987983522366e-09,-3.0332888507822604,4.1995,4.1992,4.199474825174825,7.302791248063301,708.0,143,4.1995,4.1992,-0.0002999999999993,708.0,143,0.973715717629056,761.0,0.166400711111111
57,2.2331306990777365e-08,-0.2455264615387695,4.1995,4.1992,4.199368085106384,-1.9678347899837911,697.0,141,4.1992,4.1995,0.0002999999999993,697.0,141,0.9728908975966502,760.0,0.166259755555556
58,7.538207971196509e-09,-2.8629723305590744,4.1995,4.1992,4.199472535211267,6.284939888642731,700.0,142,4.1995,4.1995,0.0,700.0,142,0.9720981965218308,759.0,0.166124288888889
59,1.1099691675179509e-08,-2.0634156052484047,4.1995,4.1992,4.199457142857143,2.2901988786833174,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9714692111053452,758.0,0.1660168
60,4.3353143571896774e-09,-4.1571950698570275,4.1995,4.1992,4.199484892086331,15.505181701207489,689.0,139,4.1995,4.1992,-0.0002999999999993,689.0,139,0.970769485960398,757.0,0.165897222222222
61,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9702327612743248,756.0,0.1658055
62,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.9698585169020578,755.0,0.165741544444444
63,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,692.0,140,0.9694364842022036,754.0,0.165669422222222
64,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1995,0.0,688.0,139,0.9691573613581916,753.0,0.165621722222222
65,0.0,0.0,4.1995,4.1995,4.1995,0.0,687.0,139,4.1995,4.1995,0.0,687.0,139,0.9697981800748414,752.0,0.165731233333333
66,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,694.0,140,0.9693164607290978,751.0,0.165648911111111
67,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,694.0,140,0.9689498884965037,750.0,0.165586266666667
68,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,693.0,140,0.9691163999345423,749.0,0.165614722222222
69,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,693.0,140,0.9692074253204328,748.0,0.165630277777778
70,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,694.0,140,0.9697671664255068,747.0,0.165725933333333
71,0.0,0.0,4.1995,4.1995,4.1995,0.0,706.0,143,4.1995,4.1995,0.0,706.0,143,0.9703931610078852,746.0,0.165832911111111
72,0.0,0.0,4.1995,4.1995,4.1995,0.0,708.0,143,4.1995,4.1995,0.0,708.0,143,0.9695767933327376,745.0,0.1656934
73,6.249999999970869e-10,-11.999999999990992,4.1995,4.1992,4.199497916666666,143.99999999985383,710.0,144,4.1995,4.1995,0.0,710.0,144,0.9705830789737296,744.0,0.165865366666667
74,0.0,0.0,4.1995,4.1995,4.1995,0.0,713.0,144,4.1995,4.1995,0.0,713.0,144,0.9702105250729152,743.0,0.1658017
75,1.8487762237676059e-09,-6.780626507698338,4.1995,4.1992,4.199493749999999,44.59615274247738,710.0,144,4.1995,4.1992,-0.0002999999999993,710.0,144,0.9692962400898072,742.0,0.165645455555556
76,1.8487762237676055e-09,-6.780626507698342,4.1995,4.1992,4.199493749999999,44.59615274247743,712.0,144,4.1995,4.1995,0.0,712.0,144,0.9690410439186524,741.0,0.165601844444444
77,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1995,0.0,712.0,144,0.9683378077945408,740.0,0.165481666666667
78,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1995,0.0,712.0,144,0.9674945226124236,739.0,0.165337555555556
79,0.0,0.0,4.1995,4.1995,4.1995,0.0,705.0,142,4.1995,4.1995,0.0,705.0,142,0.9668635216338188,738.0,0.165229722222222
80,0.0,0.0,4.1995,4.1995,4.1995,0.0,704.0,142,4.1995,4.1995,0.0,704.0,142,0.9669592283252691,737.0,0.165246077777778
81,0.0,0.0,4.1995,4.1995,4.1995,0.0,700.0,142,4.1995,4.1995,0.0,700.0,142,0.9654231749384122,736.0,0.164983577777778
82,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9644835328835176,735.0,0.164823
83,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,696.0,141,4.1995,4.1995,0.0,696.0,141,0.9642131224692986,734.0,0.164776788888889
84,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9632304384105086,733.0,0.164608855555556
85,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,693.0,140,0.9625177746571392,732.0,0.164487066666667
86,1.3264052904992496e-08,-1.7003898092799508,4.1995,4.1992,4.199446575342465,0.903514621050141,721.0,146,4.1992,4.1995,0.0002999999999993,721.0,146,0.9845141241750628,731.0,0.168246077777778
87,5.856643356616059e-09,-3.423183706738143,4.1995,4.1992,4.199479166666666,9.854879036072653,711.0,144,4.1992,4.1992,0.0,711.0,144,0.9846811557581644,730.0,0.168274622222222
88,0.0,0.0,4.1995,4.1995,4.1995,0.0,715.0,144,4.1995,4.1995,0.0,715.0,144,0.9855940103423536,729.0,0.168430622222222
89,0.0,0.0,4.1995,4.1995,4.1995,0.0,724.0,146,4.1995,4.1995,0.0,724.0,146,0.9853146274258134,728.0,0.168382877777778
90,5.818965517214257e-09,-3.437734546335389,4.1995,4.1992,4.199479310344827,9.95515282842064,720.0,145,4.1995,4.1995,0.0,720.0,145,0.9850563103842872,727.0,0.168338733333333
91,6.164383561615106e-10,-12.08304597362288,4.1995,4.1992,4.199497945205479,146.00000000046228,725.0,146,4.1995,4.1995,0.0,725.0,146,0.9843288875147784,726.0,0.168214422222222
92,1.2243741143069999e-09,-8.454541055329376,4.1995,4.1992,4.199495890410958,70.4441550921695,723.0,146,4.1995,4.1995,0.0,723.0,146,0.9835124548214988,725.0,0.1680749
93,0.0,0.0,4.1995,4.1995,4.1995,0.0,723.0,146,4.1995,4.1995,0.0,723.0,146,0.9826789873774324,724.0,0.167932466666667
94,6.164383561615103e-10,-12.083045973622887,4.1995,4.1992,4.199497945205479,146.0000000004625,720.0,146,4.1995,4.1995,0.0,720.0,146,0.9819753611445162,723.0,0.167812222222222
95,1.8238072744364678e-09,-6.829632364989426,4.1995,4.1992,4.199493835616438,45.263799914021554,722.0,146,4.1995,4.1995,0.0,722.0,146,0.98141659531143,722.0,0.167716733333333
96,1.0651383841158068e-08,-2.1450331703285745,4.1995,4.1992,4.199459183673469,2.636859896851119,726.0,147,4.1995,4.1995,0.0,726.0,147,0.979797643805286,721.0,0.167440066666667
97,2.447552447541039e-09,-5.8077219408881815,4.1995,4.1992,4.199491666666666,32.17637741327369,711.0,144,4.1995,4.1992,-0.0002999999999993,711.0,144,0.9785175017890376,720.0,0.1672213
98,5.310314685289932e-09,-3.652946624874107,4.1995,4.1992,4.199481250000001,11.503612692933626,713.0,144,4.1995,4.1995,0.0,713.0,144,0.9775580942217774,719.0,0.167057344444444
99,3.643258150283422e-09,-4.617729246738799,4.1995,4.1992,4.199487412587413,19.59734208964588,709.0,143,4.1992,4.1995,0.0002999999999993,709.0,143,0.9758235404755536,718.0,0.166760922222222
100,1.2586155229189163e-09,-8.335386909265182,4.1995,4.1992,4.199495774647887,68.44255102043225,701.0,142,4.1995,4.1995,0.0,701.0,142,0.9748448875409964,717.0,0.166593677777778
101,1.6168714414069074e-08,-1.2807638654610651,4.1995,4.1992,4.199430281690141,-0.3649848666112101,703.0,142,4.1995,4.1995,0.0,703.0,142,0.9738498500369738,716.0,0.166423633333333
102,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9726690557276098,715.0,0.166221844444444
103,1.2875642343208223e-08,-1.7625666296373872,4.1995,4.1992,4.199448571428571,1.1224725228821324,694.0,140,4.1995,4.1995,0.0,694.0,140,0.9716735630966624,714.0,0.166051722222222
104,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1995,0.0,688.0,139,0.9708865185993965,713.0,0.165917222222222
105,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9699719085256222,712.0,0.165760922222222
106,0.0,0.0,4.1995,4.1995,4.1995,0.0,687.0,139,4.1995,4.1995,0.0,687.0,139,0.9698046818881184,711.0,0.165732344444444
107,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,694.0,140,0.9694397351088452,710.0,0.165669977777778
108,1.90082219937449e-09,-6.68153455802104,4.1995,4.1992,4.1994935714285715,43.260773044971565,690.0,140,4.1995,4.1995,0.0,690.0,140,0.9689078217645962,709.0,0.165579077777778
109,1.276464542645643e-09,-8.275165702968316,4.1995,4.1992,4.199495714285714,67.44171392567009,692.0,140,4.1995,4.1995,0.0,692.0,140,0.969087987010522,708.0,0.165609866666667
110,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9686948223616187,707.0,0.165542677777778
111,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,695.0,141,4.1995,4.1995,0.0,695.0,141,0.96851413697063,706.0,0.1655118
112,1.2586155229189167e-09,-8.335386909189001,4.1995,4.1992,4.199495774647886,68.44255101957354,700.0,142,4.1995,4.1995,0.0,700.0,142,0.9683480806595164,705.0,0.165483422222222
113,6.382978723374504e-10,-11.874342087110756,4.1995,4.1992,4.199497872340426,141.0000000011698,697.0,141,4.1995,4.1995,0.0,697.0,141,0.9683685613713412,704.0,0.165486922222222
114,3.667965238220842e-09,-4.599641309940017,4.1995,4.1992,4.199487323943662,19.430192400724728,703.0,142,4.1995,4.1995,0.0,703.0,142,0.9676434141364804,703.0,0.165363
115,5.380581360478366e-09,-3.622432509813275,4.1995,4.1992,4.199480985915493,11.280716694121956,701.0,142,4.1995,4.1995,0.0,701.0,142,0.9678886625333146,702.0,0.165404911111111
116,4.247827389851343e-09,-4.208426612372818,4.1995,4.1992,4.199485211267606,15.935115418129046,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9678759839974213,701.0,0.165402744444444
117,2.1899910098789144e-08,-0.3764830264224029,4.1995,4.1992,4.199377464788732,-1.8850124544997509,705.0,142,4.1995,4.1995,0.0,705.0,142,0.9676174068833722,700.0,0.165358555555556
118,1.2586155229189155e-09,-8.335386909189006,4.1995,4.1992,4.199495774647886,68.44255101957361,703.0,142,4.1995,4.1995,0.0,703.0,142,0.9674220924125086,699.0,0.165325177777778
119,2.481270602325863e-09,-5.764490825819572,4.1995,4.1992,4.199491549295774,31.675330667167135,704.0,142,4.1995,4.1995,0.0,704.0,142,0.9667957727394638,698.0,0.165218144444444
120,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,702.0,142,0.9656108822877408,697.0,0.165015655555556
121,3.037587412573253e-09,-5.136571247943573,4.1995,4.1992,4.199489583333333,24.727642758631976,710.0,144,4.1995,4.1995,0.0,710.0,144,0.9649743547678524,696.0,0.164906877777778
122,0.0,0.0,4.1995,4.1995,4.1995,0.0,706.0,143,4.1995,4.1995,0.0,706.0,143,0.9646516047567448,695.0,0.164851722222222
123,0.0,0.0,4.1995,4.1995,4.1995,0.0,706.0,143,4.1995,4.1995,0.0,706.0,143,0.9633050142088012,694.0,0.1646216
124,6.33802816898454e-10,-11.916375287921849,4.1995,4.1992,4.199497887323944,142.00000000175433,700.0,142,4.1995,4.1995,0.0,700.0,142,0.9627251174825632,693.0,0.1645225
125,6.382978723374506e-10,-11.874342087110753,4.1995,4.1992,4.199497872340426,141.00000000116972,700.0,141,4.1995,4.1995,0.0,700.0,141,0.9620859892373664,692.0,0.164413277777778
126,7.944956259725904e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,696.0,141,4.1995,4.1995,0.0,696.0,141,0.9609338679245572,691.0,0.164216388888889
127,1.2674772036415088e-09,-8.305330954896894,4.1995,4.1992,4.199495744680851,67.94213550054135,696.0,141,4.1995,4.1995,0.0,696.0,141,0.9603706158403073,690.0,0.164120133333333
128,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,695.0,140,0.95983610177075,689.0,0.164028788888889
129,5.489521426311604e-09,-3.5761754346364096,4.1995,4.1992,4.199480575539567,10.946339905876371,688.0,139,4.1995,4.1995,0.0,688.0,139,0.9590803309953472,688.0,0.163899633333333
130,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1995,0.0,688.0,139,0.9588186330109212,687.0,0.163854911111111
131,1.2855802314610082e-09,-8.244889950988336,4.1995,4.1992,4.199495683453237,66.94128616324552,688.0,139,4.1995,4.1995,0.0,688.0,139,0.958270660187879,686.0,0.163761266666667
132,8.210822646192567e-09,-2.6824419396831365,4.1995,4.1992,4.1994697841726625,5.271137827512124,688.0,139,4.1995,4.1995,0.0,688.0,139,0.957539336230402,685.0,0.163636288888889
133,6.474820143854713e-10,-11.789826122544715,4.1995,4.1992,4.199497841726618,138.9999999998903,685.0,139,4.1995,4.1995,0.0,685.0,139,0.9575297785648856,684.0,0.163634655555556
134,3.143572098828012e-09,-5.038238069017079,4.1995,4.1992,4.199489208633093,23.725037329347668,687.0,139,4.1995,4.1995,0.0,687.0,139,0.9572917471807878,683.0,0.163593977777778
135,3.143572098828012e-09,-5.0382380690653,4.1995,4.1992,4.199489208633094,23.725037329676308,689.0,139,4.1995,4.1995,0.0,689.0,139,0.9561929407368548,682.0,0.1634062
136,4.3353143571896774e-09,-4.157195069857028,4.1995,4.1992,4.199484892086331,15.505181701207489,685.0,139,4.1995,4.1995,0.0,685.0,139,0.955628973453146,681.0,0.163309822222222
137,5.4527235354319304e-09,-3.5916603448434965,4.1995,4.1992,4.1994807142857145,11.05780331739411,695.0,140,4.1995,4.1995,0.0,695.0,140,0.9554692239009128,680.0,0.163282522222222
138,1.90082219937449e-09,-6.68153455802104,4.1995,4.1992,4.1994935714285715,43.26077304497158,692.0,140,4.1995,4.1992,-0.0002999999999993,692.0,140,0.955743470384968,679.0,0.163329388888889
139,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,691.0,140,0.9557418449316474,678.0,0.163329111111111
140,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1995,0.0,688.0,139,0.9555274801478836,677.0,0.163292477777778
