cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4799331103609947e-09,7.588954433301353,4.1979,4.1976,4.197605000000002,55.96529508357065,1491.0,300,4.1976,4.1976,0.0,1491.0,300,1.031047111111111,596.0,0.2577617777777777
2,6.405529953887194e-10,11.768144913138856,4.1979,4.1976,4.197602142857144,137.4711453850356,1393.0,280,4.1976,4.1976,0.0,1393.0,280,1.0267673333333331,595.0,0.2566918333333333
3,4.349407114604233e-09,4.117250988171222,4.1979,4.1976,4.197615217391305,15.06084241238974,1374.0,276,4.1976,4.1976,0.0,1374.0,276,1.0259403333333332,594.0,0.2564850833333333
4,6.766723842163998e-10,11.445026093942948,4.1979,4.1976,4.197602264150944,129.9694950053712,1316.0,265,4.1976,4.1976,0.0,1316.0,265,1.025178,593.0,0.2562945
5,6.870026525166919e-10,11.357308089205551,4.1979,4.1976,4.197602298850575,127.9690225248632,1300.0,261,4.1976,4.1976,0.0,1300.0,261,1.023155,592.0,0.25578875
6,2.100170745579282e-09,6.284419758983853,4.1979,4.1976,4.1976071428571435,37.793828974292936,1252.0,252,4.1976,4.1976,0.0,1252.0,252,1.0207202222222225,591.0,0.2551800555555555
7,1.1537169726771123e-09,8.678650856654384,4.1979,4.1976,4.197603879310345,73.9564857565207,1155.0,232,4.1976,4.1976,0.0,1155.0,232,1.0191196666666666,590.0,0.2547799166666666
8,3.4419710732364615e-09,4.749866621981358,4.1979,4.1976,4.197611894273129,20.74392796450586,1130.0,227,4.1976,4.1976,0.0,1130.0,227,1.017612888888889,589.0,0.2544032222222222
9,2.1862305563034035e-08,0.3697214208063759,4.1979,4.1976,4.197722907488987,-1.8799481089163423,1129.0,227,4.1976,4.1979,0.0002999999999993,1129.0,227,1.018784222222222,588.0,0.2546960555555555
10,2.0728142439446302e-09,6.33949472995739,4.1979,4.1976,4.197607042253522,38.55110306723614,1056.0,213,4.1976,4.1976,0.0,1056.0,213,1.0166642222222222,587.0,0.2541660555555555
11,0.0,0.0,4.1976,4.1976,4.1976,0.0,1001.0,202,4.1976,4.1976,0.0,1001.0,202,1.0139781111111112,586.0,0.2534945277777778
12,2.1940298507360415e-09,6.147241562525011,4.1979,4.1976,4.197607462686569,36.14818060558858,999.0,201,4.1976,4.1976,0.0,999.0,201,1.0130171111111113,585.0,0.2532542777777778
13,3.963108320232706e-09,4.372416814479348,4.1979,4.1976,4.197613775510205,17.29440691190419,971.0,196,4.1976,4.1976,0.0,971.0,196,1.011011111111111,584.0,0.2527527777777777
14,7.929063457606067e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,973.0,196,4.1976,4.1976,0.0,973.0,196,1.0127302222222223,583.0,0.2531825555555556
15,1.428324995680767e-09,7.766307516508567,4.1979,4.1976,4.197604812834226,58.94589102268627,930.0,187,4.1976,4.1976,0.0,930.0,187,1.0115906666666667,582.0,0.2528976666666667
16,1.420810103531891e-09,7.7877442370774785,4.1979,4.1976,4.197604787234043,59.27951553960043,934.0,188,4.1976,4.1976,0.0,934.0,188,1.0107264444444446,581.0,0.2526816111111111
17,1.3987324331706642e-09,7.851702869854251,4.1979,4.1976,4.197604712041886,60.28037058528462,948.0,191,4.1976,4.1976,0.0,948.0,191,1.0107043333333334,580.0,0.2526760833333333
18,4.918032786891444e-10,-13.527749258493234,4.1976,4.1973,4.197598360655738,183.00000000044776,908.0,183,4.1976,4.1976,0.0,908.0,183,1.0079456666666666,579.0,0.2519864166666666
19,7.931020928834904e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,930.0,187,4.1976,4.1976,0.0,930.0,187,1.0086321111111112,578.0,0.2521580277777778
20,7.932679493842577e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,895.0,180,4.1976,4.1976,0.0,895.0,180,1.0068533333333334,577.0,0.2517133333333333
