cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7419940574365813e-08,1.0973065155132875,4.1995,4.1992,4.199278205128205,-0.8028540305775169,1163.0,234,4.1992,4.1992,0.0,1163.0,234,0.9902885072755876,532.0,0.1935008888888889
2,1.763891868689483e-08,1.0669409700145445,4.1995,4.1992,4.199279746835442,-0.8690424381960913,1178.0,237,4.1992,4.1992,0.0,1178.0,237,0.9929257105067052,531.0,0.1940161944444444
3,2.0765528588961213e-08,-0.5988888037765692,4.1995,4.1992,4.199392760180995,-1.6564051835708018,1099.0,221,4.1992,4.1992,0.0,1099.0,221,0.9893431457593926,530.0,0.1933161666666666
4,1.7734860883714385e-08,1.053847910029125,4.1995,4.1992,4.1992804255319145,-0.8971126042631359,1167.0,235,4.1992,4.1992,0.0,1167.0,235,0.9885764788937024,529.0,0.1931663611111111
5,2.2173984813366437e-08,0.2778826138236469,4.1995,4.1992,4.199329487179487,-1.9394315667683892,1163.0,234,4.1992,4.1992,0.0,1163.0,234,0.9890504390884384,528.0,0.1932589722222222
6,1.2388915662592858e-08,1.8258378563691888,4.1995,4.1992,4.199249200000001,1.344374963936794,1241.0,250,4.1992,4.1995,0.0002999999999993,1241.0,250,0.9879613541898564,527.0,0.1930461666666666
7,3.073564383440509e-09,5.074579193295626,4.1995,4.1992,4.199210572687224,23.962406773643178,1126.0,227,4.1992,4.1992,0.0,1126.0,227,0.9855622683331188,526.0,0.1925773888888889
8,1.8186715481086783e-08,0.9907704077397652,4.1995,4.1992,4.199283749999999,-1.0270023882511523,1192.0,240,4.1992,4.1992,0.0,1192.0,240,0.9846850012780152,525.0,0.1924059722222222
9,2.226659751026966e-08,0.2439464049100727,4.1995,4.1992,4.199331950207469,-1.9567988664916904,1196.0,241,4.1992,4.1992,0.0,1196.0,241,0.9869309812170172,524.0,0.1928448333333333
10,1.6687344913120052e-08,-7.195543267128562,4.1995,4.1976,4.199215322580645,100.1425146773931,1234.0,248,4.1992,4.1976,-0.0015999999999998,1234.0,248,0.9919934276761478,523.0,0.1938340277777777
11,1.5122749590764208e-09,7.515810308355257,4.1995,4.1992,4.199205106382978,54.95505142406584,1167.0,235,4.1992,4.1992,0.0,1167.0,235,0.9889824867869736,522.0,0.1932456944444444
12,2.073517582164966e-06,-15.021784574764837,4.1995,4.1775,4.199143231441047,226.76967193618017,1139.0,229,4.1992,4.1775,-0.0217,1139.0,229,0.985254492741756,521.0,0.19251725
13,1.2425445183379113e-08,1.8209353957120904,4.1995,4.1992,4.1992493670886075,1.326932339058582,1180.0,237,4.1992,4.1992,0.0,1180.0,237,0.9894470644463608,520.0,0.1933364722222222
14,1.8118823258978026e-08,-3.288056735236617,4.1995,4.1979,4.199233624454148,42.42319553728109,1135.0,229,4.1992,4.1979,-0.0013000000000005,1135.0,229,0.9823838634039328,519.0,0.1919563333333333
15,1.4606448091624253e-08,1.4893617474065302,4.1995,4.1992,4.1992607929515415,0.2200593665504424,1128.0,227,4.1992,4.1995,0.0002999999999993,1128.0,227,0.9841772070921732,518.0,0.19230675
16,4.370155038739321e-09,4.113966860857095,4.1995,4.1992,4.199215277777777,15.064125849816827,1074.0,216,4.1992,4.1995,0.0002999999999993,1074.0,216,0.9858893776336848,517.0,0.1926413055555555
17,2.2415711947522363e-08,0.18059609686229,4.1995,4.1992,4.199336595744681,-1.9843464621842937,1169.0,235,4.1992,4.1992,0.0,1169.0,235,0.9827897291375772,516.0,0.1920356388888889
18,2.091019270381721e-08,0.5726375176968255,4.1995,4.1992,4.1993089686098655,-1.6873004254940387,1106.0,223,4.1992,4.1992,0.0,1106.0,223,0.9846034016524068,515.0,0.1923900277777777
19,2.259141826456149e-08,-0.0350166544855155,4.1995,4.1992,4.199352608695652,-2.0163842230282647,1141.0,230,4.1992,4.1992,0.0,1141.0,230,0.9884724180471076,514.0,0.1931460277777777
20,1.957736072105549e-08,0.793315440783454,4.1995,4.1992,4.199295049504951,-1.3844573069160275,1005.0,202,4.1995,4.1992,-0.0002999999999993,1005.0,202,0.9844832767680178,513.0,0.1923665555555555
21,1.7764219718446692e-08,1.050400615615118,4.1995,4.1992,4.199280616740087,-0.904707824244456,1125.0,227,4.1992,4.1995,0.0002999999999993,1125.0,227,0.9813607405720448,512.0,0.1917564166666666
22,2.0817972350133383e-08,0.5899204018930685,4.1995,4.1992,4.199307834101382,-1.6674481029317825,1076.0,217,4.1992,4.1992,0.0,1076.0,217,0.9841331376079596,511.0,0.1922981388888889
23,1.7795651627414854e-08,1.046708972531447,4.1995,4.1992,4.1992808219178075,-0.912820725585516,1089.0,219,4.1992,4.1992,0.0,1089.0,219,0.9846176176150562,510.0,0.1923928055555555
24,1.5648126867313873e-08,1.3417386779037497,4.1995,4.1992,4.199266812227074,-0.2015744771262517,1138.0,229,4.1992,4.1992,0.0,1138.0,229,0.9823215974875276,509.0,0.1919441666666666
25,2.053185642403654e-08,-0.6397309021656371,4.1995,4.1992,4.199395412844037,-1.605559458329227,1080.0,218,4.1995,4.1992,-0.0002999999999993,1080.0,218,0.980537636334636,508.0,0.1915955833333333
26,1.5449831838493004e-08,-1.3698624053233253,4.1995,4.1992,4.199434375,-0.1246702423023493,1113.0,224,4.1995,4.1995,0.0,1113.0,224,0.9787501211910816,507.0,0.1912463055555555
