cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9996265870077472e-08,-0.7487712012292532,4.2004,4.2001,4.200301923076924,-1.4679502552177155,514.0,104,4.2004,4.2004,0.0,514.0,104,0.9985057758592988,2560.0,0.0604842166666667
2,1.917434210528732e-08,-0.8758238386649722,4.2004,4.2001,4.200309375000001,-1.2596191173761313,475.0,96,4.2004,4.2001,-0.0003000000000001,475.0,96,0.9953955679647564,2559.0,0.0602958166666667
3,2.0318029115367144e-08,-0.701550939985298,4.2004,4.2001,4.200298947368423,-1.5407177363332267,466.0,95,4.2004,4.2001,-0.0003000000000001,466.0,95,1.0035214354882425,2558.0,0.0607880388888889
4,2.2615901455795573e-08,-0.1501514030436385,4.2004,4.2001,4.20026105263158,-2.0204478578323695,466.0,95,4.2004,4.2004,0.0,466.0,95,0.9953364123828968,2557.0,0.0602922333333333
5,2.2083047357611906e-08,-0.351094404596894,4.2004,4.2001,4.200275531914895,-1.9180084129807835,465.0,94,4.2001,4.2001,0.0,465.0,94,1.0033510307268585,2556.0,0.0607777166666667
6,1.9290033594649167e-08,-0.8593568403869865,4.2004,4.2001,4.200308421052633,-1.2890988522894211,465.0,95,4.2004,4.2004,0.0,465.0,95,0.9940624120920536,2555.0,0.0602150611111111
7,1.9766643788631633e-08,0.7885802144956838,4.2004,4.2001,4.200195744680852,-1.408575459887908,464.0,94,4.2004,4.2001,-0.0003000000000001,464.0,94,1.0013326789594843,2554.0,0.0606554555555556
8,7.875772134532918e-09,-2.792546724748245,4.2004,4.2001,4.200371276595746,5.923929438146166,461.0,94,4.2004,4.2004,0.0,461.0,94,0.9960864501324136,2553.0,0.0603376666666667
9,2.270075497600665e-08,-0.0865711662699117,4.2004,4.2001,4.200256382978725,-2.0362985136690126,461.0,94,4.2004,4.2004,0.0,461.0,94,1.001516932547009,2552.0,0.0606666166666667
10,3.7062457103684294e-09,-4.606433167701983,4.2004,4.2001,4.200387234042554,19.636665870678,461.0,94,4.2004,4.2004,0.0,461.0,94,0.9914913912761854,2551.0,0.0600593222222222
11,6.332398316978526e-09,-3.272825432308119,4.2004,4.2001,4.20037741935484,8.902413201654465,460.0,93,4.2004,4.2001,-0.0003000000000001,460.0,93,1.0001671764257547,2550.0,0.0605848555555556
12,1.5904628331015833e-08,-1.3331784230186776,4.2004,4.2001,4.200332258064518,-0.2280074422273568,457.0,93,4.2001,4.2001,0.0,457.0,93,0.9901444782914232,2549.0,0.0599777333333333
13,1.0939691444614069e-08,-2.1117968059870336,4.2004,4.2001,4.200358064516131,2.513279797257256,458.0,93,4.2004,4.2004,0.0,458.0,93,1.000228074575139,2548.0,0.0605885444444444
14,1.2307152875190822e-08,-1.872154189943484,4.2004,4.2001,4.200351612903226,1.537567389905385,460.0,93,4.2004,4.2004,0.0,460.0,93,0.9888183844029133,2547.0,0.0598974055555556
15,1.0130404941673715e-08,-2.2678695219141827,4.2004,4.2001,4.20036170212766,3.2111116614352855,460.0,94,4.2004,4.2004,0.0,460.0,94,0.9981395615362584,2546.0,0.0604620333333333
16,1.093969144461407e-08,-2.111796805987034,4.2004,4.2001,4.200358064516131,2.513279797257257,459.0,93,4.2004,4.2004,0.0,459.0,93,0.9903077293545364,2545.0,0.0599876222222222
17,1.1633941093983802e-08,-1.9866885500076523,4.2004,4.2001,4.2003548387096785,1.989253422964572,459.0,93,4.2004,4.2004,0.0,459.0,93,0.9964463361839052,2544.0,0.0603594666666667
18,2.2678821879411473e-08,-0.1094560122751474,4.2004,4.2001,4.20025806451613,-2.0322004526056876,455.0,93,4.2004,4.2004,0.0,455.0,93,0.9894283747516572,2543.0,0.0599343555555556
19,9.574468085118447e-10,-9.695359715011431,4.2004,4.2001,4.20039680851064,94.0000000023612,462.0,94,4.2004,4.2004,0.0,462.0,94,0.9977623415235712,2542.0,0.0604391833333333
20,1.0939691444614072e-08,-2.1117968059609975,4.2004,4.2001,4.20035806451613,2.513279797182332,458.0,93,4.2001,4.2004,0.0003000000000001,458.0,93,0.9916311635347164,2541.0,0.0600677888888889
21,1.4670555936875049e-08,-1.5076417952607506,4.2004,4.2001,4.200339361702129,0.2784519828739644,463.0,94,4.2004,4.2001,-0.0003000000000001,463.0,94,0.9949925762954768,2540.0,0.0602714055555556
