cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.05617977528727e-10,-13.341664064085244,4.1982,4.1979,4.198198314606741,177.9999999992609,885.0,178,4.1982,4.1982,0.0,885.0,178,1.0060907106543389,1018.0,0.1525891388888889
2,3.172949002221293e-09,-4.999119693965997,4.1982,4.1979,4.198189090909091,23.2731697628266,817.0,165,4.1982,4.1982,0.0,817.0,165,1.0045359356507395,1017.0,0.1523533333333333
3,4.391734768457057e-09,5.316716120021494,4.1989,4.1979,4.1981988505747125,79.3591550362431,861.0,174,4.1982,4.1982,0.0,861.0,174,1.0067619617308132,1016.0,0.1526909444444444
4,0.0,0.0,4.1982,4.1982,4.1982,0.0,815.0,164,4.1982,4.1982,0.0,815.0,164,1.004100583997594,1015.0,0.1522873055555555
5,1.034413227585655e-09,-9.218596711962515,4.1982,4.1979,4.198196531791908,83.95301118318122,856.0,173,4.1982,4.1982,0.0,856.0,173,1.0049765987039452,1014.0,0.1524201666666666
6,4.014687882501998e-09,-4.344812488578766,4.1982,4.1979,4.198186046511628,17.07582920893601,854.0,172,4.1982,4.1982,0.0,854.0,172,1.007504458828774,1013.0,0.1528035555555555
7,6.627272727281077e-09,-3.134485753329258,4.1982,4.1979,4.198176136363636,7.91481801378136,874.0,176,4.1982,4.1982,0.0,874.0,176,1.0075330304980592,1012.0,0.1528078888888889
8,1.0097919216658994e-08,-2.247844978229726,4.1982,4.1979,4.198161627906976,3.088587285957551,852.0,172,4.1982,4.1982,0.0,852.0,172,1.0035908727436167,1011.0,0.15221
9,4.177383592023001e-09,-4.242948304723435,4.1982,4.1979,4.198185454545454,16.198826410259933,818.0,165,4.1982,4.1982,0.0,818.0,165,1.003916150209324,1010.0,0.1522593333333333
10,3.0659217877107676e-08,3.503661171369956,4.1989,4.1982,4.198246666666666,10.390979949445846,891.0,180,4.1982,4.1982,0.0,891.0,180,1.0044264109184802,1009.0,0.1523367222222222
11,6.2020251510723045e-09,8.773866279008168,4.1989,4.1982,4.198208917197452,75.94813735682413,780.0,157,4.1982,4.1982,0.0,780.0,157,1.0005076965849895,1008.0,0.1517423888888888
12,7.93292708059332e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,890.0,179,4.1982,4.1982,0.0,890.0,179,1.0058694633691054,1007.0,0.1525555833333333
13,0.0,0.0,4.1982,4.1982,4.1982,0.0,894.0,180,4.1982,4.1982,0.0,894.0,180,1.0047011385077602,1006.0,0.1523783888888888
14,1.058748943365662e-09,-9.10945160264944,4.1982,4.1979,4.198196449704143,81.95188067058773,836.0,169,4.1982,4.1982,0.0,836.0,169,1.0016251052664549,1005.0,0.1519118611111111
