cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.7457149677731132e-08,-13.15429097726312,4.2013,4.1979,4.200694647887323,231.6288648858996,1768.0,355,4.2007,4.1979,-0.0028000000000005,1768.0,355,1.1319186666666667,476.0,0.2829796666666667
2,3.591138972752751e-09,-0.063268995094984,4.2013,4.2004,4.200693498452012,46.55374384660852,1609.0,323,4.2007,4.2007,0.0,1609.0,323,1.1221024444444443,475.0,0.2805256111111111
3,9.183024996480992e-10,-9.76329488536836,4.2007,4.2004,4.200696917808219,93.96549436863538,1455.0,292,4.2007,4.2007,0.0,1455.0,292,1.1159272222222223,474.0,0.2789818055555556
4,1.5060774163995292e-06,-17.167585879479876,4.2013,4.1796,4.200627702702703,295.1532942711858,1472.0,296,4.2007,4.1796,-0.0211000000000005,1472.0,296,1.1178897777777776,473.0,0.2794724444444444
5,1.6348334856993951e-06,-15.638144377562226,4.2013,4.1806,4.200608064516128,245.6928340047621,1235.0,248,4.2007,4.1806,-0.0201000000000002,1235.0,248,1.1150157777777778,472.0,0.2787539444444444
6,4.9800608584246783e-08,-11.783839987253725,4.2007,4.1976,4.2006580357142855,159.5689453877089,1112.0,224,4.2007,4.1976,-0.0030999999999998,1112.0,224,1.1131783333333334,471.0,0.2782945833333333
7,7.133872976347718e-09,-2.9653329475668935,4.2007,4.2004,4.20067409090909,6.85544124484405,1091.0,220,4.2004,4.2007,0.0003000000000001,1091.0,220,1.108720777777778,470.0,0.2771801944444444
8,1.9949308755761116e-06,-14.691116530411126,4.2007,4.1799,4.200591705069123,216.2079551762195,1079.0,217,4.2007,4.1799,-0.0208000000000003,1079.0,217,1.1093865555555555,469.0,0.2773466388888889
9,5.007244277027463e-09,-3.777835131410752,4.2007,4.2004,4.200682352941175,12.393451984828022,1014.0,204,4.2007,4.2007,0.0,1014.0,204,1.1075444444444444,468.0,0.2768861111111111
10,4.535330261137437e-09,0.7249528669919211,4.2013,4.2004,4.200693087557603,40.308681893575304,1077.0,217,4.2007,4.2007,0.0,1077.0,217,1.1103645555555557,467.0,0.2775911388888889
11,3.0261519302626494e-08,-13.478062042442703,4.2007,4.1982,4.200681818181818,191.54561163194043,1090.0,220,4.2007,4.1982,-0.0025000000000003,1090.0,220,1.107551222222222,466.0,0.2768878055555555
12,8.709806005857373e-09,-2.5441987185955055,4.2007,4.2004,4.200667605633803,4.51525719302093,1059.0,213,4.2007,4.2007,0.0,1059.0,213,1.1076641111111112,465.0,0.2769160277777778
13,1.5052636029275297e-08,-1.4263685955861034,4.2007,4.2004,4.200636697247706,0.0347617395698458,1083.0,218,4.2007,4.2007,0.0,1083.0,218,1.1073324444444446,464.0,0.2768331111111111
14,4.679104477617836e-09,-3.944934875016141,4.2007,4.2004,4.200683582089551,13.69872415552173,997.0,201,4.2007,4.2007,0.0,997.0,201,1.099593,463.0,0.27489825
15,5.855174557134341e-09,0.114342512419103,4.2013,4.2004,4.200689340101523,27.97118719496003,979.0,197,4.2007,4.2007,0.0,979.0,197,1.097808777777778,462.0,0.2744521944444444
16,9.155761924858713e-09,2.403754693047798,4.2013,4.2004,4.200695652173913,24.91515921083687,1025.0,207,4.2004,4.2007,0.0003000000000001,1025.0,207,1.101538111111111,461.0,0.2753845277777778
17,1.934786524952897e-09,-6.594231680803855,4.2007,4.2004,4.20069344262295,41.94218340007368,907.0,183,4.2007,4.2007,0.0,907.0,183,1.0993638888888888,460.0,0.2748409722222222
18,4.5825132083239705e-09,6.1443014118411545,4.2013,4.2004,4.2007030456852785,64.80391430171412,979.0,197,4.2007,4.2007,0.0,979.0,197,1.102107,459.0,0.27552675
19,3.341085271317059e-09,2.7710205971373485,4.2013,4.2004,4.200697222222221,66.89601344803776,1072.0,216,4.2007,4.2007,0.0,1072.0,216,1.1007833333333332,458.0,0.2751958333333333
20,2.403857094092237e-09,8.568939811237593,4.2013,4.2004,4.20070159574468,127.3911135163508,930.0,188,4.2007,4.2007,0.0,930.0,188,1.0983837777777778,457.0,0.2745959444444444
21,3.6864262145910604e-09,-4.569134943148907,4.2007,4.2004,4.200687234042553,19.07986922382449,934.0,188,4.2007,4.2007,0.0,934.0,188,1.0928571111111112,456.0,0.2732142777777778
22,7.902439024384604e-09,3.4078285022164736,4.2013,4.2004,4.2006999999999985,32.137061721471675,1021.0,206,4.2007,4.2007,0.0,1021.0,206,1.0984142222222222,455.0,0.2746035555555555
23,8.251320832912084e-09,-2.6590380916023184,4.2007,4.2004,4.200669543147208,5.122386591123872,979.0,197,4.2007,4.2007,0.0,979.0,197,1.099859,454.0,0.27496475
24,5.995898837996504e-09,5.9564473682205,4.2013,4.2004,4.200705714285713,50.601845664931965,1044.0,210,4.2013,4.2007,-0.0005999999999994,1044.0,210,1.1049646666666668,453.0,0.2762411666666667
25,8.053965840998853e-09,4.943728085304916,4.2013,4.2004,4.200707075471697,36.124621959829895,1052.0,212,4.2013,4.2007,-0.0005999999999994,1052.0,212,1.1001633333333334,452.0,0.2750408333333333
26,3.101274992754366e-09,3.968739378832183,4.2013,4.2004,4.200698529411764,78.5676629162558,1014.0,204,4.2007,4.2007,0.0,1014.0,204,1.0963443333333331,451.0,0.2740860833333333
27,2.872340425529865e-09,5.65748611926366,4.2013,4.2004,4.200699999999999,94.0000000002554,938.0,189,4.2007,4.2007,0.0,938.0,189,1.089732,450.0,0.272433
28,7.499999999998171e-09,1.9786138958265411,4.2013,4.2004,4.200693749999999,28.6227610912548,954.0,192,4.2007,4.2007,0.0,954.0,192,1.0867457777777776,449.0,0.2716864444444444
29,6.225633948584983e-09,6.5609094770780025,4.2013,4.2004,4.200708021390374,51.02139777783821,930.0,187,4.2007,4.2007,0.0,930.0,187,1.0893434444444443,448.0,0.2723358611111111
30,2.1613912403362202e-09,9.036524599116609,4.2013,4.2004,4.200701435406698,141.67120271353937,1039.0,209,4.2007,4.2007,0.0,1039.0,209,1.0953514444444443,447.0,0.2738378611111111
31,7.3846153846135905e-09,1.9901428984534184,4.2013,4.2004,4.200693846153846,29.091046495660724,967.0,195,4.2007,4.2007,0.0,967.0,195,1.0917598888888889,446.0,0.2729399722222222
32,4.101161995904006e-09,-4.279155401466038,4.2007,4.2004,4.200685714285713,16.467924330734952,1045.0,210,4.2007,4.2007,0.0,1045.0,210,1.0964315555555555,445.0,0.2741078888888889
33,8.553511705696397e-09,-2.582412738693853,4.2007,4.2004,4.200668269230769,4.714092565189345,1034.0,208,4.2007,4.2007,0.0,1034.0,208,1.0949490000000002,444.0,0.27373725
34,6.1232002617766305e-09,3.3400072384116126,4.2013,4.2004,4.2006984375,40.40790730045188,954.0,192,4.2007,4.2007,0.0,954.0,192,1.0970964444444444,443.0,0.2742741111111111
35,1.2732840929578281e-08,-1.7773190400159316,4.2007,4.2004,4.2006491803278685,1.1715474302876383,910.0,183,4.2007,4.2007,0.0,910.0,183,1.09121,442.0,0.2728025
36,2.2601110230004678e-09,-6.0488217600570895,4.2007,4.2004,4.200692307692306,34.94658440057803,968.0,195,4.2007,4.2007,0.0,968.0,195,1.087731888888889,441.0,0.2719329722222222
37,4.142235574434678e-08,-13.184047667167963,4.2007,4.1979,4.200679695431471,180.0738503757951,976.0,197,4.2007,4.1979,-0.0028000000000005,976.0,197,1.0834694444444444,440.0,0.2708673611111111
38,9.729151817546118e-10,-9.512285609974242,4.2007,4.2004,4.200696739130435,89.45586281817519,915.0,184,4.2007,4.2007,0.0,915.0,184,1.0824888888888888,439.0,0.2706222222222222
39,5.683240414144392e-09,7.787744237149497,4.2013,4.2007,4.2007095744680845,59.27951554035631,932.0,188,4.2007,4.2007,0.0,932.0,188,1.0832826666666668,438.0,0.2708206666666667
40,2.795539879398219e-09,-5.368934829142221,4.2007,4.2004,4.200690425531914,27.113808597346328,935.0,188,4.2007,4.2007,0.0,935.0,188,1.0847337777777777,437.0,0.2711834444444444
41,7.120300751877302e-09,2.333060864342142,4.2013,4.2004,4.200695263157893,31.498646648448076,941.0,190,4.2013,4.2007,-0.0005999999999994,941.0,190,1.086644222222222,436.0,0.2716610555555555
42,5.353383458653363e-09,-3.6204063433349383,4.2007,4.2004,4.200681052631578,11.225399375298933,944.0,190,4.2007,4.2007,0.0,944.0,190,1.087296111111111,435.0,0.2718240277777777
43,5.8584477324914255e-08,-10.606614598525375,4.2013,4.1976,4.2006917525773195,140.13709758932157,960.0,194,4.2007,4.1976,-0.0030999999999998,960.0,194,1.0863219999999998,434.0,0.2715804999999999
44,1.1363636363623976e-08,3.784615962615019,4.2013,4.2004,4.2007075757575745,23.72628750588733,982.0,198,4.2007,4.2007,0.0,982.0,198,1.0841712222222222,433.0,0.2710428055555555
45,1.5699123211786874e-08,4.397744409097195,4.2013,4.2007,4.2007272727272715,17.517001819256656,982.0,198,4.2007,4.2007,0.0,982.0,198,1.0899477777777775,432.0,0.2724869444444444
46,1.6426227610913074e-06,-13.727734420289442,4.2007,4.183,4.200580628272251,189.2716116526131,946.0,191,4.2007,4.183,-0.0177000000000004,946.0,191,1.0861425555555555,431.0,0.2715356388888889
47,9.290785279624931e-09,2.3886474139654785,4.2013,4.2004,4.200695588235293,24.52732981819606,1013.0,204,4.2007,4.2004,-0.0003000000000001,1013.0,204,1.0836322222222223,430.0,0.2709080555555556
48,1.6864676905216175e-08,4.208513176663704,4.2013,4.2007,4.200729411764705,15.867053423463569,1010.0,204,4.2007,4.2007,0.0,1010.0,204,1.0881618888888889,429.0,0.2720404722222222
49,3.61256544503073e-09,-4.623517010953343,4.2007,4.2004,4.2006875,19.58077803190871,953.0,192,4.2007,4.2007,0.0,953.0,192,1.0837983333333334,428.0,0.2709495833333333
50,1.2321890633068136e-08,4.493391847510983,4.2013,4.2004,4.200716042780748,23.19744802000042,927.0,187,4.2007,4.2007,0.0,927.0,187,1.0783918888888888,427.0,0.2695979722222222
51,7.184604419110978e-09,-2.9559155633127037,4.2007,4.2004,4.200673913043478,6.811358925166495,914.0,184,4.2007,4.2007,0.0,914.0,184,1.0817834444444443,426.0,0.2704458611111111
52,2.2946662303693836e-09,-5.999005768826221,4.2007,4.2004,4.2006921875,34.34574886378162,951.0,192,4.2007,4.2004,-0.0003000000000001,951.0,192,1.0854271111111111,425.0,0.2713567777777778
53,1.6993507853404402e-06,-13.779117109358712,4.2013,4.1827,4.200604188481675,190.2445026211348,949.0,191,4.2007,4.1827,-0.0180000000000006,949.0,191,1.0817263333333331,424.0,0.2704315833333333
54,4.624752951231486e-09,1.1753621476680356,4.2013,4.2004,4.200693814432989,41.870398043798595,965.0,194,4.2007,4.2007,0.0,965.0,194,1.0840618888888889,423.0,0.2710154722222222
55,4.55454262923468e-09,1.1798307351813049,4.2013,4.2004,4.200693908629441,42.52934829277106,978.0,197,4.2007,4.2007,0.0,978.0,197,1.0811765555555557,422.0,0.2702941388888888
56,1.0262331220707437e-08,4.871247681575741,4.2013,4.2004,4.200712565445025,28.6467057979732,946.0,191,4.2007,4.2007,0.0,946.0,191,1.0782729999999998,421.0,0.2695682499999999
57,7.908031088081621e-09,1.6800481585876903,4.2013,4.2004,4.200692227979274,26.041546884983607,958.0,193,4.2007,4.2007,0.0,958.0,193,1.0785953333333334,420.0,0.2696488333333333
