cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.298578199056291e-09,-4.873558548245381,4.1998,4.1995,4.199788625592415,21.959640291044444,1047.0,211,4.1998,4.1998,0.0,1047.0,211,0.988017389015574,763.0,0.1912320555555555
2,5.030483343907231e-09,-3.7668070153910542,4.1998,4.1995,4.199782266009851,12.310024484780168,1008.0,203,4.1998,4.1998,0.0,1008.0,203,0.9871377772789788,762.0,0.1910618055555555
3,4.2056074766408127e-10,-14.62873883811635,4.1998,4.1995,4.1997985981308394,213.99999999583716,1063.0,214,4.1998,4.1998,0.0,1063.0,214,0.9840168706345016,761.0,0.19045775
4,4.828757936159175e-09,-3.864934086688791,4.1998,4.1995,4.199783018867922,13.060847117365114,1052.0,212,4.1998,4.1998,0.0,1052.0,212,0.9867511442200152,760.0,0.1909869722222222
5,6.28222163168477e-09,-3.2468389507137663,4.1998,4.1995,4.199777464788731,8.622843842306871,1055.0,213,4.1998,4.1998,0.0,1055.0,213,0.9880247083496524,759.0,0.1912334722222222
6,8.816417910458869e-09,-2.5207033968511228,4.1998,4.1995,4.199767164179103,4.397605553815076,997.0,201,4.1998,4.1998,0.0,997.0,201,0.9851840891454704,758.0,0.1906836666666666
7,1.650608519271857e-08,-1.2253318136716933,4.1998,4.1995,4.199727941176469,-0.5035959955098583,1010.0,204,4.1998,4.1998,0.0,1010.0,204,0.9826431320894388,757.0,0.1901918611111111
8,8.69524035047271e-10,-10.07399338115755,4.1998,4.1995,4.199797087378639,100.46064013595706,1025.0,206,4.1998,4.1998,0.0,1025.0,206,0.984872802172608,756.0,0.1906234166666666
9,4.2109106715930846e-08,-11.691704384059262,4.1998,4.197,4.1997646511627895,155.50435317390836,1070.0,215,4.1998,4.197,-0.0027999999999996,1070.0,215,0.984699864965462,755.0,0.1905899444444444
10,9.014128728425804e-09,-2.4757183451644384,4.1998,4.1995,4.199766326530611,4.171646713152949,971.0,196,4.1998,4.1998,0.0,971.0,196,0.974278998950465,754.0,0.1885729722222222
11,6.388775510204986e-08,-12.273185967841169,4.1998,4.1964,4.199762755102039,162.71565536612562,971.0,196,4.1998,4.1964,-0.0034,971.0,196,0.9761319386031296,753.0,0.1889316111111111
