cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.906620961085256e-09,-4.4302631861877035,4.1989,4.1985,4.198882022471911,17.827425802267452,881.0,178,4.1989,4.1989,0.0,881.0,178,1.009676793638883,559.0,0.1736536666666666
2,1.7329394834503493e-08,-2.32138689471333,4.1989,4.1985,4.1988509202454,3.430784324459529,810.0,163,4.1989,4.1989,0.0,810.0,163,1.005663464003022,558.0,0.1729634166666666
3,3.7105590062103625e-08,-0.5877000256622316,4.1989,4.1985,4.198755900621119,-1.6755802490531522,798.0,161,4.1989,4.1985,-0.0003999999999999,798.0,161,1.002392428343032,557.0,0.1724008333333333
4,4.786790880859356e-09,-5.494185502731499,4.1989,4.1985,4.198887730061351,28.5360853844596,809.0,163,4.1989,4.1989,0.0,809.0,163,0.9996771441127574,556.0,0.1719338333333333
5,3.6026490066217236e-08,-0.6930408383514998,4.1989,4.1985,4.198764900662252,-1.5402737913548727,746.0,151,4.1989,4.1989,0.0,746.0,151,0.9971270832805064,555.0,0.17149525
6,3.273732718893288e-08,-0.9681034186687466,4.1989,4.1985,4.198786451612904,-1.0768392231167525,770.0,155,4.1989,4.1989,0.0,770.0,155,0.9950150340371504,554.0,0.171132
7,2.529163144547204e-08,-1.5512876056239204,4.1989,4.1985,4.198821893491125,0.4112191826993125,837.0,169,4.1985,4.1985,0.0,837.0,169,0.9965546964549,553.0,0.1713968055555555
8,7.602484472048013e-09,-4.183628360242009,4.1989,4.1985,4.198880124223604,15.697607440638835,800.0,161,4.1989,4.1989,0.0,800.0,161,0.9941570998335328,552.0,0.1709844444444444
9,3.2610770279474755e-08,-0.9768141350139248,4.1989,4.1985,4.198787116564418,-1.058980244693048,806.0,163,4.1989,4.1985,-0.0003999999999999,806.0,163,0.990804502281068,551.0,0.1704078333333333
10,3.5300606729170384e-08,-0.7582621784402636,4.1989,4.1985,4.198770270270271,-1.444747756252884,734.0,148,4.1989,4.1989,0.0,734.0,148,0.9870161542614796,550.0,0.1697562777777777
11,2.7458980044339857e-08,-1.3772511216773575,4.1989,4.1985,4.198812727272728,-0.1045950914297035,818.0,165,4.1989,4.1989,0.0,818.0,165,0.9888256977135372,549.0,0.1700674999999999
12,2.1074151654792175e-08,-1.9269803573109,4.1989,4.1985,4.1988380645161305,1.7354808872211458,765.0,155,4.1985,4.1985,0.0,765.0,155,0.9858726726798508,548.0,0.1695596111111111
13,1.3756866491518342e-08,-2.8021429571663954,4.1989,4.1985,4.198862264150944,5.926397735354357,789.0,159,4.1989,4.1989,0.0,789.0,159,0.9846130663443814,547.0,0.1693429722222222
14,2.6903178122684384e-08,-1.421327630254965,4.1989,4.1985,4.198815151515153,0.0202701184812501,818.0,165,4.1989,4.1989,0.0,818.0,165,0.9833836621354324,546.0,0.1691315277777778
15,2.5271873258492964e-08,-1.5545810009924734,4.1989,4.1985,4.198822012578617,0.4218698140010271,789.0,159,4.1989,4.1985,-0.0003999999999999,789.0,159,0.9803983353621516,545.0,0.1686180833333333
16,2.1074151654792185e-08,-1.926980357292304,4.1989,4.1985,4.19883806451613,1.7354808871727418,766.0,155,4.1985,4.1989,0.0003999999999999,766.0,155,0.9762456237199424,544.0,0.1679038611111111
17,6.655931293610986e-09,-4.535209032448559,4.1989,4.1985,4.198882716049384,18.80008521015796,804.0,162,4.1989,4.1989,0.0,804.0,162,0.9754495473476475,543.0,0.1677669444444444
18,1.1749214424656995e-08,-3.143544758314991,4.1989,4.1985,4.198868292682928,7.979036607983684,813.0,164,4.1989,4.1989,0.0,813.0,164,0.9728242234621424,542.0,0.1673154166666666
19,1.0746474028205413e-08,-3.347505837126117,4.1989,4.1985,4.198871241830066,9.327562727401393,759.0,153,4.1989,4.1989,0.0,759.0,153,0.9696937003693864,541.0,0.1667769999999999
20,1.951071726122421e-08,-2.0810540466960914,4.1989,4.1985,4.19884355828221,2.3595886540620064,807.0,163,4.1989,4.1989,0.0,807.0,163,0.970856239977376,540.0,0.1669769444444444
21,4.904068147439412e-09,-5.420862094331733,4.1989,4.1985,4.198887421383648,27.734475715409992,788.0,159,4.1989,4.1989,0.0,788.0,159,0.9670980940843076,539.0,0.1663305833333333
22,2.064340887869845e-09,-8.687942844133545,4.1989,4.1985,4.198894805194806,74.44710872638666,762.0,154,4.1989,4.1989,0.0,762.0,154,0.9661178977963268,538.0,0.166162
23,1.3309566250739792e-08,-2.8741206652426112,4.1989,4.1985,4.198863636363637,6.342780585594659,760.0,154,4.1985,4.1989,0.0003999999999999,760.0,154,0.9646741715451714,537.0,0.1659136944444444
24,6.1852348993274964e-09,-4.74241181021763,4.1989,4.1985,4.198884000000001,20.767211727358845,742.0,150,4.1989,4.1989,0.0,742.0,150,0.9625577615669704,536.0,0.1655496944444444
25,2.144642425219232e-08,-1.8909572125235397,4.1989,4.1985,4.198836708860759,1.5957590253475082,780.0,158,4.1989,4.1989,0.0,780.0,158,0.9616452374234388,535.0,0.16539275
26,1.703458840602705e-08,-2.3574951978835954,4.1989,4.1985,4.198851898734177,3.6032366114342858,782.0,158,4.1989,4.1989,0.0,782.0,158,0.9602801659081948,534.0,0.1651579722222222
27,1.662337662337296e-08,-2.408456398421839,4.1989,4.1985,4.198853246753248,3.8505032241924466,760.0,154,4.1989,4.1989,0.0,760.0,154,0.961713717111378,533.0,0.1654045277777777
28,1.7237767469695436e-08,-2.3319871498895295,4.1989,4.1985,4.198851219512196,3.4804622601320805,811.0,164,4.1985,4.1985,0.0,811.0,164,0.9627457576914076,532.0,0.1655820277777777
29,1.691125827814197e-08,-2.3740157839197935,4.1989,4.1985,4.198852317880796,3.684581033660786,748.0,151,4.1985,4.1989,0.0003999999999999,748.0,151,0.9601982809983238,531.0,0.1651438888888888
30,2.9084299022942942e-09,-7.2327668738402,4.1989,4.1985,4.198892638036811,50.93781638247893,809.0,163,4.1989,4.1989,0.0,809.0,163,0.9604944879504012,530.0,0.1651948333333333
31,2.091321017775768e-09,-8.630184822788095,4.1989,4.1985,4.198894736842107,73.44640000095119,754.0,152,4.1989,4.1989,0.0,754.0,152,0.958513583769797,529.0,0.1648541388888889
32,7.740062888009261e-09,-4.138581315319962,4.1989,4.1985,4.198879746835443,15.32165467327501,781.0,158,4.1989,4.1989,0.0,781.0,158,0.9581222481946152,528.0,0.1647868333333333
