cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.1940298507460059e-09,-11.575836902814167,4.1989,4.1985,4.1988970149253735,134.0000000003751,664.0,134,4.1989,4.1989,0.0,664.0,134,1.0345569494112208,1184.0,0.1289069166666666
2,7.494795281064267e-09,2.8788681207647664,4.1992,4.1989,4.198927272727273,6.38439475250107,650.0,132,4.1989,4.1992,0.0003000000000001,650.0,132,1.0376004399819068,1183.0,0.1292861388888889
3,1.2764645426532008e-09,8.275165702893744,4.1992,4.1989,4.198904285714287,67.44171392483535,694.0,140,4.1989,4.1989,0.0,694.0,140,1.0412705971211682,1182.0,0.1297434444444444
4,5.163081193622053e-09,3.72547294884033,4.1992,4.1989,4.198918181818182,12.061691384413326,652.0,132,4.1989,4.1989,0.0,652.0,132,1.0396068430830034,1181.0,0.1295361388888889
5,7.08661417323728e-10,11.269427669498942,4.1992,4.1989,4.198902362204725,126.99999999869192,626.0,127,4.1989,4.1989,0.0,626.0,127,1.0399321033190587,1180.0,0.1295766666666666
6,5.163081193622053e-09,3.72547294884033,4.1992,4.1989,4.198918181818182,12.061691384413328,652.0,132,4.1989,4.1989,0.0,652.0,132,1.0403064089642524,1179.0,0.1296233055555555
7,7.70669291339554e-09,2.8206553368916043,4.1992,4.1989,4.198928125000001,6.050399562002212,635.0,128,4.1989,4.1989,0.0,635.0,128,1.0404419526404154,1178.0,0.1296401944444444
8,2.746062992129445e-09,5.45226188662282,4.1992,4.1989,4.198909375000001,28.16707834050121,634.0,128,4.1989,4.1989,0.0,634.0,128,1.043451780225738,1177.0,0.1300152222222222
9,5.237924865838443e-09,3.6917858777287544,4.1992,4.1989,4.198918461538462,11.81077024776294,641.0,130,4.1989,4.1989,0.0,641.0,130,1.0408084556068822,1176.0,0.1296858611111111
10,3.9063568010985645e-09,4.433527177969105,4.1992,4.1989,4.198913533834586,17.92552281526165,657.0,133,4.1989,4.1989,0.0,657.0,133,1.041652928378766,1175.0,0.1297910833333333
11,7.952226867147296e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,619.0,125,4.1989,4.1989,0.0,619.0,125,1.039290054326708,1174.0,0.1294966666666666
12,7.950238810430511e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,639.0,129,4.1989,4.1989,0.0,639.0,129,1.0392862644541838,1173.0,0.1294961944444444
13,7.949761060366786e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,642.0,130,4.1989,4.1989,0.0,642.0,130,1.0390131706987564,1172.0,0.1294621666666666
14,3.4308211473609012e-09,4.794000381614733,4.1992,4.1989,4.198911811023622,21.31794732939153,627.0,127,4.1989,4.1989,0.0,627.0,127,1.0380868812670836,1171.0,0.1293467499999999
15,1.8693941778151013e-08,0.9352211607210876,4.1992,4.1989,4.198987096774194,-1.1440789824848772,611.0,124,4.1989,4.1989,0.0,611.0,124,1.0329861587167402,1170.0,0.1287111944444444
