cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.5112210928755743e-10,-14.053200242669512,4.1992,4.1989,4.199198492462312,196.4797597183481,1981.0,398,4.1992,4.1992,0.0,1981.0,398,1.0977695555555556,357.0,0.2744423888888889
2,4.699674320820531e-10,-13.765613650929202,4.1992,4.1989,4.199198429319372,188.47890581729385,1904.0,382,4.1992,4.1992,0.0,1904.0,382,1.0919315555555555,356.0,0.2729828888888889
3,4.972299168981334e-10,-13.378776440923057,4.1992,4.1989,4.199198337950138,177.97766932119802,1796.0,361,4.1992,4.1992,0.0,1796.0,361,1.089018111111111,355.0,0.2722545277777777
4,7.911541055268868e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1719.0,345,4.1992,4.1992,0.0,1719.0,345,1.0829156666666668,354.0,0.2707289166666667
5,1.0226375361950235e-09,-9.2369162782371,4.1992,4.1989,4.199196564885497,83.96151013845088,1301.0,262,4.1992,4.1992,0.0,1301.0,262,1.077958888888889,353.0,0.2694897222222222
6,3.565962656876241e-09,-4.648583964354433,4.1992,4.1989,4.199187654320987,19.77200292028763,1207.0,243,4.1992,4.1992,0.0,1207.0,243,1.078864,352.0,0.269716
7,0.0,0.0,4.1992,4.1992,4.1992,0.0,1187.0,239,4.1992,4.1992,0.0,1187.0,239,1.0785207777777777,351.0,0.2696301944444444
8,1.5986695278970485e-06,-15.264337522471038,4.1992,4.1799,4.199117167381973,232.9999999999443,1160.0,233,4.1992,4.1799,-0.0193000000000003,1160.0,233,1.0726926666666663,350.0,0.2681731666666666
9,3.9823008849607694e-10,-15.033296378166074,4.1992,4.1989,4.199198672566371,225.9999999958173,1124.0,226,4.1992,4.1992,0.0,1124.0,226,1.0686883333333332,349.0,0.2671720833333333
10,3.862660944188002e-10,15.26433752266685,4.1995,4.1992,4.199201287553647,233.00000000396423,1159.0,233,4.1992,4.1992,0.0,1159.0,233,1.066954888888889,348.0,0.2667387222222222
11,7.964285714295744e-10,-10.535017212185126,4.1992,4.1989,4.199197333333332,109.96400490467964,1119.0,225,4.1992,4.1992,0.0,1119.0,225,1.0634376666666667,347.0,0.2658594166666667
12,1.221565916804354e-09,-8.425247564206327,4.1992,4.1989,4.199195890410958,69.62054341720396,1086.0,219,4.1992,4.1992,0.0,1086.0,219,1.061147888888889,346.0,0.2652869722222222
13,7.859958265718222e-10,-10.60597780343481,4.1992,4.1989,4.199197368421053,111.46448429748898,1132.0,228,4.1992,4.1992,0.0,1132.0,228,1.0590153333333332,345.0,0.2647538333333333
14,8.181475430400473e-10,10.39164173657879,4.1995,4.1992,4.199202739726027,106.96300622359246,1089.0,219,4.1992,4.1992,0.0,1089.0,219,1.060593777777778,344.0,0.2651484444444444
15,7.925819472267713e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1058.0,213,4.1992,4.1992,0.0,1058.0,213,1.0599132222222225,343.0,0.2649783055555555
16,2.9455770484686833e-08,-14.373355967202398,4.1992,4.1967,4.199186976744186,208.8844157644368,1066.0,215,4.1992,4.1967,-0.0025000000000003,1066.0,215,1.050535777777778,342.0,0.2626339444444445
17,4.2452830188481375e-10,14.560219778580745,4.1995,4.1992,4.19920141509434,212.00000000038585,1052.0,212,4.1992,4.1992,0.0,1052.0,212,1.0506481111111112,341.0,0.2626620277777778
18,1.4510620155039542e-06,-14.690478138090374,4.1995,4.1815,4.1991194444444435,215.8742726086765,1072.0,216,4.1992,4.1815,-0.0177000000000004,1072.0,216,1.048117,340.0,0.26202925
19,7.929695557690379e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,960.0,193,4.1992,4.1992,0.0,960.0,193,1.0414100000000002,339.0,0.2603525
20,2.4080344332857308e-08,-13.888998071008752,4.1995,4.197,4.199190731707318,197.56297285332437,1018.0,205,4.1992,4.197,-0.0022000000000002,1018.0,205,1.0418522222222222,338.0,0.2604630555555555
21,0.0,0.0,4.1992,4.1992,4.1992,0.0,985.0,198,4.1992,4.1992,0.0,985.0,198,1.043896333333333,337.0,0.2609740833333333
22,2.4667246208828476e-08,-13.45242347510261,4.1995,4.197,4.199192156862745,189.67365074529232,1011.0,204,4.1992,4.197,-0.0022000000000002,1011.0,204,1.0416788888888888,336.0,0.2604197222222222
23,4.5226130653055526e-10,14.1067359796627,4.1995,4.1992,4.199201507537689,198.9999999999397,989.0,199,4.1992,4.1992,0.0,989.0,199,1.0389835555555555,335.0,0.2597458888888889
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,1029.0,207,4.1992,4.1992,0.0,1029.0,207,1.0423001111111112,334.0,0.2605750277777778
25,0.0,0.0,4.1992,4.1992,4.1992,0.0,1029.0,207,4.1992,4.1992,0.0,1029.0,207,1.0435075555555555,333.0,0.2608768888888889
26,4.3689320388145855e-10,14.352700094472311,4.1995,4.1992,4.199201456310679,206.0000000012561,1020.0,206,4.1992,4.1992,0.0,1020.0,206,1.038079888888889,332.0,0.2595199722222222
27,0.0,0.0,4.1992,4.1992,4.1992,0.0,1006.0,203,4.1992,4.1992,0.0,1006.0,203,1.0406142222222223,331.0,0.2601535555555556
28,3.1094527363193804e-08,-14.17744687873664,4.1992,4.1967,4.199187562189054,200.99999999959545,996.0,201,4.1992,4.1967,-0.0025000000000003,996.0,201,1.0413894444444445,330.0,0.2603473611111111
29,7.925644775459931e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1063.0,214,4.1992,4.1992,0.0,1063.0,214,1.0450747777777778,329.0,0.2612686944444444
30,1.752427184466043e-08,-14.35270009438473,4.1992,4.1973,4.199190776699028,205.9999999995634,1021.0,206,4.1992,4.1973,-0.0019,1021.0,206,1.0434287777777778,328.0,0.2608571944444444
31,1.2478538853614961e-08,-13.907973775353788,4.1992,4.1976,4.199191037735849,197.84207223843467,1054.0,212,4.1992,4.1976,-0.0015999999999998,1054.0,212,1.041783111111111,327.0,0.2604457777777778
32,1.6948356807511963e-08,-14.59451951931896,4.1992,4.1973,4.1991910798122065,212.9999999998534,1057.0,213,4.1992,4.1973,-0.0019,1057.0,213,1.0365724444444444,326.0,0.2591431111111111
33,1.5390000000000208e-06,-13.784048752087696,4.1992,4.1821,4.199109999999999,189.99999999995308,941.0,190,4.1992,4.1821,-0.0171000000000001,941.0,190,1.0312595555555557,325.0,0.2578148888888889
34,4.041237113403735e-08,-13.928388277160645,4.1992,4.1964,4.199185567010308,193.99999999955952,962.0,194,4.1992,4.1964,-0.0028000000000005,962.0,194,1.0310353333333333,324.0,0.2577588333333333
35,4.5226130653055526e-10,14.106735979662696,4.1995,4.1992,4.199201507537689,198.9999999999397,986.0,199,4.1992,4.1992,0.0,986.0,199,1.0323374444444444,323.0,0.2580843611111111
36,7.929063457606067e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,973.0,196,4.1992,4.1992,0.0,973.0,196,1.0321153333333335,322.0,0.2580288333333334
37,7.930347724444034e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,943.0,190,4.1992,4.1992,0.0,943.0,190,1.0329717777777778,321.0,0.2582429444444444
38,7.926173857220642e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1050.0,211,4.1992,4.1992,0.0,1050.0,211,1.034550111111111,320.0,0.2586375277777777
39,4.285714285694307e-10,14.491376746233993,4.1995,4.1992,4.1992014285714285,210.00000000086936,1042.0,210,4.1992,4.1992,0.0,1042.0,210,1.0331198888888888,319.0,0.2582799722222222
40,4.39024390241856e-10,14.317821063308935,4.1995,4.1992,4.199201463414634,205.0000000006281,1016.0,205,4.1992,4.1992,0.0,1016.0,205,1.0320984444444443,318.0,0.2580246111111111
41,4.4776119403041493e-10,-14.177446878650256,4.1992,4.1989,4.199198507462686,200.99999999794613,997.0,201,4.1992,4.1992,0.0,997.0,201,1.0325102222222222,317.0,0.2581275555555555
42,7.928052097471168e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,997.0,201,4.1992,4.1992,0.0,997.0,201,1.031017111111111,316.0,0.2577542777777777
43,4.687499999978148e-10,13.856406460605443,4.1995,4.1992,4.1992015625,192.00000000101605,952.0,192,4.1992,4.1992,0.0,952.0,192,1.028340888888889,315.0,0.2570852222222222
44,4.663212435239036e-10,-13.892443989342556,4.1992,4.1989,4.199198445595854,192.99999999799255,958.0,193,4.1992,4.1992,0.0,958.0,193,1.0280403333333334,314.0,0.2570100833333333
45,8.954773869304994e-10,9.923955865293054,4.1995,4.1992,4.199203,97.45944291461348,990.0,200,4.1992,4.1992,0.0,990.0,200,1.0281832222222222,313.0,0.2570458055555555
46,2.1940298507360415e-09,6.147241562639923,4.1995,4.1992,4.199207462686567,36.14818060653991,999.0,201,4.1992,4.1992,0.0,999.0,201,1.0295593333333333,312.0,0.2573898333333333
47,7.926353593129783e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1042.0,210,4.1992,4.1992,0.0,1042.0,210,1.029027777777778,311.0,0.2572569444444444
48,1.1497382223040551e-06,-14.448737593731726,4.1992,4.1837,4.199124401913875,208.84120728014625,1037.0,209,4.1992,4.1837,-0.0155000000000002,1037.0,209,1.029308111111111,310.0,0.2573270277777778
49,7.927855863415144e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1002.0,202,4.1992,4.1992,0.0,1002.0,202,1.0294015555555556,309.0,0.2573503888888889
50,7.928250303728761e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,990.0,200,4.1992,4.1992,0.0,990.0,200,1.0304494444444443,308.0,0.2576123611111111
51,2.581860330326999e-09,5.611833039168631,4.1995,4.1992,4.199208823529411,29.784593384994043,1011.0,204,4.1992,4.1992,0.0,1011.0,204,1.0287707777777777,307.0,0.2571926944444444
52,7.926353593129783e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1043.0,210,4.1992,4.1992,0.0,1043.0,210,1.031637222222222,306.0,0.2579093055555555
53,1.1612808967684854e-06,-14.379232483518958,4.1995,4.1837,4.19912657004831,206.84282255245063,1027.0,207,4.1992,4.1837,-0.0155000000000002,1027.0,207,1.0308102222222222,305.0,0.2577025555555555
54,2.2830188679249472e-08,-14.560219778539702,4.1992,4.197,4.199189622641509,211.9999999995819,1055.0,212,4.1992,4.197,-0.0022000000000002,1055.0,212,1.0311451111111112,304.0,0.2577862777777778
55,0.0,0.0,4.1992,4.1992,4.1992,0.0,984.0,198,4.1992,4.1992,0.0,984.0,198,1.0305096666666669,303.0,0.2576274166666666
56,1.1338871501386432e-06,-14.551860356002395,4.1995,4.1837,4.199128301886792,211.83907966533505,1052.0,212,4.1992,4.1837,-0.0155000000000002,1052.0,212,1.029124111111111,302.0,0.2572810277777777
57,1.2686082047032723e-06,-14.020242536744254,4.1995,4.1834,4.199122842639594,196.71355220807772,977.0,197,4.1992,4.1834,-0.0158000000000004,977.0,197,1.0266861111111112,301.0,0.2566715277777778
58,0.0,0.0,4.1992,4.1992,4.1992,0.0,1016.0,205,4.1992,4.1992,0.0,1016.0,205,1.0302362222222223,300.0,0.2575590555555556
59,1.2916842549538783e-09,8.184370252903673,4.1995,4.1992,4.199204347826087,65.61784116824622,1028.0,207,4.1992,4.1992,0.0,1028.0,207,1.0288661111111113,299.0,0.2572165277777778
60,1.3321827411168229e-06,-14.035668847615774,4.1992,4.183,4.199117766497461,196.99999999995416,977.0,197,4.1992,4.183,-0.0162000000000004,977.0,197,1.0204431111111112,298.0,0.2551107777777778
61,4.1284403669532344e-10,14.764823060302602,4.1995,4.1992,4.199201376146789,218.00000000137496,1084.0,218,4.1992,4.1992,0.0,1084.0,218,1.0293933333333334,297.0,0.2573483333333333
62,2.1759336677795272e-08,-10.121935374233754,4.1995,4.1973,4.199205288461538,136.15913085757515,1031.0,208,4.1992,4.1973,-0.0019,1031.0,208,1.027670111111111,296.0,0.2569175277777777
63,1.1669192517168305e-06,-14.344457613020316,4.1995,4.1837,4.1991262135922325,205.84357112743496,1024.0,206,4.1992,4.1837,-0.0155000000000002,1024.0,206,1.0242003333333334,295.0,0.2560500833333333
64,7.929482674242295e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,961.0,194,4.1992,4.1992,0.0,961.0,194,1.0229495555555554,294.0,0.2557373888888888
65,1.7355769230769464e-08,-14.422205101826998,4.1992,4.1973,4.199190865384614,207.9999999994377,1032.0,208,4.1992,4.1973,-0.0019,1032.0,208,1.027975,293.0,0.2569937499999999
66,8.571034228889016e-10,10.148179855205418,4.1995,4.1992,4.199202870813397,101.9612126308802,1039.0,209,4.1992,4.1992,0.0,1039.0,209,1.0275357777777778,292.0,0.2568839444444444
67,1.0882843137254771e-06,-14.28285685708321,4.1992,4.1843,4.199126960784313,203.9999999999521,1013.0,204,4.1992,4.1843,-0.0148999999999999,1013.0,204,1.024406,291.0,0.2561015
68,7.926353593129783e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1044.0,210,4.1992,4.1992,0.0,1044.0,210,1.0269025555555555,290.0,0.2567256388888889
69,0.0,0.0,4.1992,4.1992,4.1992,0.0,1021.0,206,4.1992,4.1992,0.0,1021.0,206,1.0289445555555556,289.0,0.2572361388888889
70,7.925819472267713e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1056.0,213,4.1992,4.1992,0.0,1056.0,213,1.0308986666666666,288.0,0.2577246666666666
