cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.682242990656325e-09,-3.501683897973657,4.2001,4.1995,4.19979719626168,51.239638761870886,1063.0,214,4.1998,4.1998,0.0,1063.0,214,1.005122294200956,673.0,0.19487325
2,1.4331838749482848e-07,-14.669834788634011,4.2001,4.1942,4.199778733031672,217.2385154706692,1099.0,221,4.1998,4.1942,-0.0055999999999993,1099.0,221,1.0078433339040371,672.0,0.1954008055555555
3,2.498307379827115e-09,5.714853603239099,4.2001,4.1998,4.199808530805686,30.952866774420883,1045.0,211,4.1998,4.1998,0.0,1045.0,211,1.0082907753000314,671.0,0.1954875555555555
4,2.502621607782874e-06,-14.70255185147059,4.1998,4.1765,4.199681566820275,216.4359233930585,1079.0,217,4.1998,4.1765,-0.0232999999999998,1079.0,217,1.004184286253606,670.0,0.1946913888888889
5,2.175941273978589e-09,-3.646382621340569,4.2001,4.1995,4.199795631067959,38.473659367018456,1022.0,206,4.1998,4.1998,0.0,1022.0,206,0.99817513254538,669.0,0.1935263333333333
6,2.691501805731455e-06,-14.38042052305779,4.2001,4.1762,4.199685990338162,206.86366281371824,1027.0,207,4.1998,4.1762,-0.0236,1027.0,207,1.0010693892346143,668.0,0.1940874722222222
7,9.325916230378247e-10,9.72030177074688,4.2001,4.1998,4.199803124999998,93.45772853403308,954.0,192,4.1998,4.1998,0.0,954.0,192,0.996812320326777,667.0,0.1932621111111111
8,1.227117067603964e-09,8.405438331411242,4.2001,4.1998,4.199804128440365,69.28699637579078,1081.0,218,4.1998,4.1998,0.0,1081.0,218,1.0020420692337837,666.0,0.1942760555555555
9,8.571034228939762e-10,10.148179855298208,4.2001,4.1998,4.199802870813396,101.96121263214783,1040.0,209,4.1998,4.1998,0.0,1040.0,209,1.0004586166854237,665.0,0.1939690555555555
10,2.963089542040643e-09,3.64347296990398,4.2001,4.1995,4.199807142857141,26.699620134808445,1042.0,210,4.1998,4.1998,0.0,1042.0,210,0.9936424064982876,664.0,0.1926475277777777
11,2.9715346534652846e-06,-14.212670403548822,4.1998,4.1753,4.199678712871285,201.9999999999411,1002.0,202,4.1998,4.1753,-0.0244999999999997,1002.0,202,0.9918722693072826,663.0,0.1923043333333333
12,4.56852791878748e-10,14.035668847877131,4.2001,4.1998,4.1998015228426375,197.00000000489533,976.0,197,4.1998,4.1998,0.0,976.0,197,0.9930992587774377,662.0,0.1925422222222222
13,9.551758793981885e-09,-2.3564486423054403,4.1998,4.1995,4.199763999999999,3.5886378784988793,994.0,200,4.1998,4.1998,0.0,994.0,200,0.9945709584315052,661.0,0.1928275555555555
14,2.1376119403012013e-08,-0.4846203008788022,4.1998,4.1995,4.199685074626865,-1.7829846953485884,995.0,201,4.1995,4.1995,0.0,995.0,201,0.9927240269439094,660.0,0.1924694722222222
15,2.2197350388333133e-08,-0.2759740353374081,4.1998,4.1995,4.199670351758793,-1.943473240529081,988.0,199,4.1995,4.1995,0.0,988.0,199,0.9909173551528472,659.0,0.1921191944444444
16,2.2237694300546155e-08,-0.2633194978981245,4.1998,4.1995,4.199669430051814,-1.9509893904702704,959.0,193,4.1998,4.1998,0.0,959.0,193,0.9896321968684834,658.0,0.1918700277777777
17,2.242731887404764e-08,-0.1839708476922198,4.1998,4.1995,4.199663636363636,-1.9863221698952176,985.0,198,4.1995,4.1998,0.0003000000000001,985.0,198,0.990945866468186,657.0,0.1921247222222222
18,1.2930834940771321e-08,-1.7448422930285064,4.1998,4.1995,4.199748167539266,1.0554164889572952,950.0,191,4.1998,4.1998,0.0,950.0,191,0.989849112101764,656.0,0.1919120833333333
19,1.0131920710880848e-08,-2.2353041626096783,4.1998,4.1995,4.199761428571428,3.0253073220029933,1044.0,210,4.1998,4.1998,0.0,1044.0,210,0.9921271518700342,655.0,0.19235375
20,1.8349280157404855e-08,-0.9702424491470766,4.1998,4.1995,4.199715094339622,-1.0688025086811308,1050.0,212,4.1998,4.1998,0.0,1050.0,212,0.993784533256157,654.0,0.1926750833333333
21,2.2603073740238333e-08,0.0399086924998909,4.1998,4.1995,4.1996470297029695,-2.018491870945934,1003.0,202,4.1995,4.1995,0.0,1003.0,202,0.9896260361320032,653.0,0.1918688333333333
22,2.320803443331475e-08,0.340769996786023,4.2001,4.1995,4.1996331707317065,-1.6143165400647237,1015.0,205,4.1995,4.1995,0.0,1015.0,205,0.9884345783513152,652.0,0.1916378333333333
