cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.8941847626119815e-09,3.832502593196012,4.2001,4.1998,4.199817224880381,12.810579022357183,1036.0,209,4.1998,4.1998,0.0,1036.0,209,0.995262700290246,514.0,0.240642577777778
2,3.832122128473835e-09,4.460435411018157,4.2001,4.1998,4.199813300492609,18.07345882311972,1006.0,203,4.1998,4.2001,0.0003000000000001,1006.0,203,0.9964289193655432,513.0,0.240924555555556
3,9.428864068684756e-09,2.382468723843303,4.2001,4.1998,4.199835467980294,3.7126391785607384,1006.0,203,4.1998,4.1998,0.0,1006.0,203,0.9940348110282106,512.0,0.240345688888889
4,2.645043398815575e-09,5.53707280608814,4.2001,4.1998,4.19980904522613,28.95004371946943,988.0,199,4.1998,4.1998,0.0,988.0,199,0.9938482380340546,511.0,0.240300577777778
5,4.545454545460277e-10,14.071247279819069,4.2001,4.1998,4.1998015151515125,198.00000000661032,981.0,198,4.1998,4.1998,0.0,981.0,198,0.9929230014172208,510.0,0.240076866666667
6,1.343079031522935e-09,8.019763349937818,4.2001,4.1998,4.1998045226130625,62.94918995491112,988.0,199,4.1998,4.1998,0.0,988.0,199,0.9919999705894792,509.0,0.239853688888889
7,1.3497923396417564e-09,7.998949086941923,4.2001,4.1998,4.199804545454543,62.615597151908545,983.0,198,4.1998,4.1998,0.0,983.0,198,0.9917460291200928,508.0,0.239792288888889
8,9.090438205750595e-10,9.848079433308854,4.2001,4.1998,4.199803045685277,95.95881657054852,975.0,197,4.1998,4.1998,0.0,975.0,197,0.9908319133566058,507.0,0.239571266666667
9,9.183187946086115e-10,9.79716847923813,4.2001,4.1998,4.199803076923075,94.95838814660844,968.0,195,4.1998,4.1998,0.0,968.0,195,0.9903834948154746,506.0,0.239462844444444
10,7.929695557690379e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,959.0,193,4.1998,4.1998,0.0,959.0,193,0.9897878398523584,505.0,0.239318822222222
11,1.384391191711589e-09,7.894053771208909,4.2001,4.1998,4.199804663212434,60.9475923492819,956.0,193,4.1998,4.1998,0.0,956.0,193,0.98928537947844,504.0,0.239197333333333
12,5.327087351894283e-09,3.631876001727921,4.2001,4.1998,4.199818848167538,11.3088367275308,947.0,191,4.1998,4.1998,0.0,947.0,191,0.9887812647627012,503.0,0.239075444444444
13,1.0981537613681518e-08,2.0751449651707796,4.2001,4.1998,4.199842408376962,2.330521104479553,948.0,191,4.1998,4.1998,0.0,948.0,191,0.9881551882916728,502.0,0.238924066666667
14,1.4759398496259201e-08,1.4711166093102486,4.2001,4.1998,4.199861578947368,0.1658182347062018,941.0,190,4.1998,4.1998,0.0,941.0,190,0.9875463905018736,501.0,0.238776866666667
15,5.766917293240349e-09,3.4461596413475974,4.2001,4.1998,4.199820526315788,9.98097360964835,940.0,190,4.1998,4.1998,0.0,940.0,190,0.987432240916286,500.0,0.238749266666667
16,5.795339412367992e-09,3.4350084878225062,4.2001,4.1998,4.199820634920634,9.903980658042666,940.0,189,4.1998,4.1998,0.0,940.0,189,0.9866972536087648,499.0,0.238571555555556
17,1.7724685182013018e-08,1.059691653873836,4.2001,4.1998,4.199880213903743,-0.8866520624043126,928.0,187,4.1998,4.2001,0.0003000000000001,928.0,187,0.986471344042438,498.0,0.238516933333333
