cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,867.0,175,4.1995,4.1995,0.0,867.0,175,1.0193811553404966,445.0,0.167874388888889
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,850.0,171,4.1995,4.1995,0.0,850.0,171,1.0107841489932567,444.0,0.166458611111111
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,842.0,170,4.1995,4.1995,0.0,842.0,170,1.0113942112393093,443.0,0.166559077777778
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,824.0,166,4.1995,4.1995,0.0,824.0,166,1.005724653553193,442.0,0.1656254
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,823.0,166,1.006421077187758,441.0,0.165740088888889
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,825.0,166,4.1995,4.1995,0.0,825.0,166,1.0029797782649772,440.0,0.165173366666667
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,825.0,166,4.1995,4.1995,0.0,825.0,166,1.0027725109325394,439.0,0.165139233333333
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,811.0,164,4.1995,4.1995,0.0,811.0,164,0.9997509418519028,438.0,0.164641633333333
9,7.936710326918716e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,816.0,165,4.1995,4.1995,0.0,816.0,165,0.9992355397840488,437.0,0.164556755555556
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,814.0,164,4.1995,4.1995,0.0,814.0,164,0.998023174322945,436.0,0.1643571
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,820.0,166,4.1995,4.1995,0.0,820.0,166,0.9961977104732296,435.0,0.164056477777778
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,822.0,166,0.996304042932837,434.0,0.164073988888889
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,823.0,166,0.9938762083982362,433.0,0.163674166666667
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,822.0,166,0.9931706088661422,432.0,0.163557966666667
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,824.0,166,4.1995,4.1995,0.0,824.0,166,0.9900289434796018,431.0,0.163040588888889
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,822.0,166,0.9891231609477236,430.0,0.162891422222222
17,7.936710326918716e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,816.0,165,4.1995,4.1995,0.0,816.0,165,0.9858864980338204,429.0,0.1623584
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,815.0,164,4.1995,4.1995,0.0,815.0,164,0.9832587503787776,428.0,0.161925655555556
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,812.0,164,4.1995,4.1995,0.0,812.0,164,0.981428023881948,427.0,0.161624166666667
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,810.0,163,4.1995,4.1995,0.0,810.0,163,0.9798062514634208,426.0,0.161357088888889
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,814.0,164,4.1995,4.1995,0.0,814.0,164,0.979813065916732,425.0,0.161358211111111
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,811.0,164,4.1995,4.1995,0.0,811.0,164,0.979715032246804,424.0,0.161342066666667
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,823.0,166,0.979425451715942,423.0,0.161294377777778
24,5.454545454552331e-10,12.84523257863223,4.1998,4.1995,4.199501818181818,164.99999999942958,816.0,165,4.1995,4.1995,0.0,816.0,165,0.9798086129076388,422.0,0.161357477777778
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,828.0,167,4.1995,4.1995,0.0,828.0,167,0.9780933272981108,421.0,0.161075
26,7.936710326918716e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,820.0,165,4.1995,4.1995,0.0,820.0,165,0.9787878617773028,420.0,0.161189377777778
27,0.0,0.0,4.1995,4.1995,4.1995,0.0,827.0,167,4.1995,4.1995,0.0,827.0,167,0.9775790722174428,419.0,0.160990311111111
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,820.0,166,4.1995,4.1995,0.0,820.0,166,0.97697123647594,418.0,0.160890211111111
29,0.0,0.0,4.1995,4.1995,4.1995,0.0,828.0,167,4.1995,4.1995,0.0,828.0,167,0.9754537049521448,417.0,0.1606403
30,5.454545454552331e-10,12.845232578632231,4.1998,4.1995,4.199501818181818,164.99999999942955,817.0,165,4.1995,4.1995,0.0,817.0,165,0.9734233352142098,416.0,0.160305933333333
31,0.0,0.0,4.1995,4.1995,4.1995,0.0,824.0,166,4.1995,4.1995,0.0,824.0,166,0.9719064783887614,415.0,0.160056133333333
32,7.936710326918716e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,815.0,165,4.1995,4.1995,0.0,815.0,165,0.9693758198259632,414.0,0.159639377777778
33,7.936710326918716e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,819.0,165,4.1995,4.1995,0.0,819.0,165,0.9692686102585004,413.0,0.159621722222222
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,812.0,164,4.1995,4.1995,0.0,812.0,164,0.9689695839507728,412.0,0.159572477777778
35,5.454545454552331e-10,12.84523257863223,4.1998,4.1995,4.199501818181818,164.99999999942952,818.0,165,4.1995,4.1995,0.0,818.0,165,0.9680544231118634,411.0,0.159421766666667
36,0.0,0.0,4.1995,4.1995,4.1995,0.0,815.0,164,4.1995,4.1995,0.0,815.0,164,0.9670357635464032,410.0,0.159254011111111
37,0.0,0.0,4.1995,4.1995,4.1995,0.0,810.0,164,4.1995,4.1995,0.0,810.0,164,0.9655248440664168,409.0,0.159005188888889
38,0.0,0.0,4.1995,4.1995,4.1995,0.0,803.0,162,4.1995,4.1995,0.0,803.0,162,0.9648072349037312,408.0,0.158887011111111
39,7.937912858786432e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,797.0,161,4.1995,4.1995,0.0,797.0,161,0.9643093749929136,407.0,0.158805022222222
40,0.0,0.0,4.1995,4.1995,4.1995,0.0,794.0,160,4.1995,4.1995,0.0,794.0,160,0.963805240387464,406.0,0.158722
41,7.937912858786432e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,797.0,161,4.1995,4.1995,0.0,797.0,161,0.9652131334297506,405.0,0.158953855555556
42,0.0,0.0,4.1995,4.1995,4.1995,0.0,794.0,160,4.1995,4.1995,0.0,794.0,160,0.9649116107381313,404.0,0.1589042
43,0.0,0.0,4.1995,4.1995,4.1995,0.0,794.0,160,4.1995,4.1995,0.0,794.0,160,0.9657217885141276,403.0,0.159037622222222
44,7.937912858786432e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,799.0,161,4.1995,4.1995,0.0,799.0,161,0.9658256245898488,402.0,0.159054722222222
45,0.0,0.0,4.1995,4.1995,4.1995,0.0,811.0,164,4.1995,4.1995,0.0,811.0,164,0.966226327938588,401.0,0.159120711111111
46,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,823.0,166,0.9642018955461144,400.0,0.158787322222222
47,0.0,0.0,4.1995,4.1995,4.1995,0.0,830.0,167,4.1995,4.1995,0.0,830.0,167,0.9652099623475114,399.0,0.158953333333333
48,0.0,0.0,4.1995,4.1995,4.1995,0.0,830.0,167,4.1995,4.1995,0.0,830.0,167,0.9633897611449108,398.0,0.158653577777778
49,7.935565058473273e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,836.0,169,4.1995,4.1995,0.0,836.0,169,0.9664279278049004,397.0,0.159153911111111
50,0.0,0.0,4.1995,4.1995,4.1995,0.0,825.0,167,4.1995,4.1995,0.0,825.0,167,0.9638965945437488,396.0,0.158737044444444
51,0.0,0.0,4.1995,4.1995,4.1995,0.0,833.0,168,4.1995,4.1995,0.0,833.0,168,0.966135581010816,395.0,0.159105766666667
52,0.0,0.0,4.1995,4.1995,4.1995,0.0,829.0,167,4.1995,4.1995,0.0,829.0,167,0.963397857525082,394.0,0.158654911111111
53,0.0,0.0,4.1995,4.1995,4.1995,0.0,829.0,167,4.1995,4.1995,0.0,829.0,167,0.964502271250542,393.0,0.158836788888889
54,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,822.0,166,0.9617735212528346,392.0,0.158387411111111
55,0.0,0.0,4.1995,4.1995,4.1995,0.0,828.0,167,4.1995,4.1995,0.0,828.0,167,0.9624818870481572,391.0,0.158504066666667
56,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,823.0,166,0.9618855211785672,390.0,0.158405855555556
57,0.0,0.0,4.1995,4.1995,4.1995,0.0,863.0,174,4.1995,4.1995,0.0,863.0,174,0.9974153385814422,389.0,0.164257
58,0.0,0.0,4.1995,4.1995,4.1995,0.0,844.0,170,4.1995,4.1995,0.0,844.0,170,0.991239689664669,388.0,0.163239977777778
59,7.935565058473273e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,838.0,169,4.1995,4.1995,0.0,838.0,169,0.99296071021015,387.0,0.1635234
60,0.0,0.0,4.1995,4.1995,4.1995,0.0,840.0,170,4.1995,4.1995,0.0,840.0,170,0.9856741704637764,386.0,0.162323433333333
61,7.935565058473273e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,835.0,169,4.1995,4.1995,0.0,835.0,169,0.9863834808367824,385.0,0.162440244444444
