cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.0954820680032434e-08,-2.098526452314539,4.1998,4.1995,4.199757894736841,2.4464291869549757,560.0,114,4.1998,4.1998,0.0,560.0,114,1.0105214534153462,2243.0,0.0786792722222222
2,2.453271028040473e-09,-5.828312052282753,4.1998,4.1995,4.199791666666664,32.57216788502183,534.0,108,4.1995,4.1998,0.0003000000000001,534.0,108,1.0136783275478365,2242.0,0.0789250666666667
3,1.724797843667941e-08,-1.1421474087029249,4.1998,4.1995,4.19972358490566,-0.7092431008069733,522.0,106,4.1998,4.1998,0.0,522.0,106,1.0100414612744597,2241.0,0.0786419
4,7.697055193097337e-09,-2.8332761634586325,4.1998,4.1995,4.199771962616821,6.141923643218847,527.0,107,4.1998,4.1998,0.0,527.0,107,1.0195621021780616,2240.0,0.0793831777777778
5,5.603773584912722e-09,-3.5451568358822696,4.1998,4.1995,4.199780188679244,10.771041256334687,524.0,106,4.1998,4.1998,0.0,524.0,106,1.0110613821399028,2239.0,0.0787213111111111
6,9.197802197813789e-09,-2.4599541697862657,4.1998,4.1995,4.1997657142857125,4.1296831916290175,519.0,105,4.1998,4.1998,0.0,519.0,105,1.0136691230010582,2238.0,0.07892435
7,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,1.0155702543525946,2237.0,0.0790723722222222
8,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,521.0,106,4.1998,4.1998,0.0,521.0,106,1.01027014788239,2236.0,0.0786597055555556
9,1.6663727737633407e-09,-7.209134027834789,4.1998,4.1995,4.199794392523363,50.92326530517866,527.0,107,4.1998,4.1998,0.0,527.0,107,1.013864773134893,2235.0,0.0789395833333333
10,4.083557951487625e-09,-4.333509837997235,4.1998,4.1995,4.199785849056602,17.101679248967706,523.0,106,4.1998,4.1998,0.0,523.0,106,1.0101741779954418,2234.0,0.0786522333333333
11,1.6663727737633407e-09,-7.209134027834793,4.1998,4.1995,4.199794392523363,50.92326530517862,526.0,107,4.1998,4.1998,0.0,526.0,107,1.014659432340046,2233.0,0.0790014555555556
12,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,529.0,107,4.1998,4.1998,0.0,529.0,107,1.0107044740547655,2232.0,0.0786935222222222
13,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,523.0,106,4.1998,4.1998,0.0,523.0,106,1.0129932666671086,2231.0,0.0788717277777778
14,1.651090342681209e-09,-7.243747612215989,4.1998,4.1995,4.199794444444443,51.4239943030122,534.0,108,4.1998,4.1998,0.0,534.0,108,1.0115933906730454,2230.0,0.0787627333333333
15,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,525.0,107,4.1998,4.1998,0.0,525.0,107,1.0094830521032716,2229.0,0.0785984222222222
16,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,529.0,107,4.1998,4.1998,0.0,529.0,107,1.00983824771459,2228.0,0.0786260777777778
17,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,526.0,107,4.1998,4.1998,0.0,526.0,107,1.011071157511287,2227.0,0.0787220722222222
18,3.1849337481820286e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,531.0,108,4.1998,4.1998,0.0,531.0,108,1.0082811808945458,2226.0,0.0785048444444444
19,1.666372773763341e-09,-7.209134027834784,4.1998,4.1995,4.199794392523363,50.92326530517859,528.0,107,4.1998,4.1995,-0.0003000000000001,528.0,107,1.0085715165599645,2225.0,0.07852745
20,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,527.0,107,4.1998,4.1998,0.0,527.0,107,1.0091683136859315,2224.0,0.0785739166666667
21,1.024922118381354e-08,-2.236453864836463,4.1998,4.1995,4.199761111111109,3.058019482238135,531.0,108,4.1995,4.1995,0.0,531.0,108,1.0053410060532524,2223.0,0.0782759222222222
22,4.046905307710971e-09,-4.356544641561604,4.1998,4.1995,4.199785981308409,17.30259857735669,527.0,107,4.1998,4.1998,0.0,527.0,107,1.0102582319187314,2222.0,0.0786587777777778
23,1.2048286604376548e-08,-1.908026772401895,4.1998,4.1995,4.199752777777777,1.6711729683934338,532.0,108,4.1995,4.1998,0.0003000000000001,532.0,108,1.0080529224050712,2221.0,0.0784870722222222
24,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,529.0,107,4.1998,4.1998,0.0,529.0,107,1.0032054084946462,2220.0,0.0781096444444444
25,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,1.0075454593300028,2219.0,0.0784475611111111
26,3.1849337481820286e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,530.0,108,4.1998,4.1998,0.0,530.0,108,1.000940091044242,2218.0,0.0779332666666667
27,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,522.0,106,4.1998,4.1998,0.0,522.0,106,1.0036440158515707,2217.0,0.0781437944444444
28,1.3169781931480768e-08,-1.7263312712043133,4.1998,4.1995,4.1997472222222205,0.9983648966771068,532.0,108,4.1998,4.1998,0.0,532.0,108,1.002233865014594,2216.0,0.078034
29,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9989698185622572,2215.0,0.0777798611111111
30,3.1849337481820286e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,532.0,108,4.1998,4.1998,0.0,532.0,108,1.0051106783245798,2214.0,0.0782579888888889
31,3.239875389412183e-09,-4.972230302755757,4.1998,4.1995,4.199788888888887,23.151534314073672,531.0,108,4.1998,4.1998,0.0,531.0,108,0.9966310787968578,2213.0,0.0775977666666667
32,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,526.0,107,4.1998,4.1998,0.0,526.0,107,1.0034802605426176,2212.0,0.0781310444444445
33,3.2692646799547446e-09,-4.947002262389799,4.1998,4.1995,4.199788785046727,22.9006027946574,527.0,107,4.1998,4.1998,0.0,527.0,107,0.9968254445753284,2211.0,0.0776129
34,1.2234501347724313e-08,-1.8777046219443716,4.1998,4.1995,4.199751886792452,1.5547554749108383,521.0,106,4.1998,4.1998,0.0,521.0,106,1.0000521733690224,2210.0,0.0778641333333333
35,3.1849337481820286e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,533.0,108,4.1998,4.1998,0.0,533.0,108,0.9986388116436352,2209.0,0.0777540888888889
36,1.103773584907051e-08,-2.0867071755404143,4.1998,4.1995,4.19975754716981,2.3992646635435553,522.0,106,4.1998,4.1995,-0.0003000000000001,522.0,106,0.9943431424214249,2208.0,0.0774196277777778
37,1.681940700810744e-09,-7.1743530936296365,4.1998,4.1995,4.19979433962264,50.42252218845984,525.0,106,4.1998,4.1998,0.0,525.0,106,1.0027680141400108,2207.0,0.0780755888888889
38,3.239875389412183e-09,-4.972230302755755,4.1998,4.1995,4.199788888888887,23.151534314073665,530.0,108,4.1998,4.1998,0.0,530.0,108,0.9953639195237778,2206.0,0.0774991055555556
39,2.4757538353055358e-09,-5.799620805483726,4.1998,4.1995,4.199791588785045,32.23793321990612,529.0,107,4.1998,4.1998,0.0,529.0,107,0.9972053997039474,2205.0,0.0776424833333333
40,4.808675718574213e-09,-3.9141982244533255,4.1998,4.1995,4.199783177570091,13.574366227343065,527.0,107,4.1998,4.1998,0.0,527.0,107,0.9979725166218416,2204.0,0.0777022111111111
41,8.490566037746547e-10,-10.295630140829614,4.1998,4.1995,4.199797169811319,105.99999999779791,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9930935360049902,2203.0,0.0773223333333333
42,8.411214953281623e-10,-10.34408043258036,4.1998,4.1995,4.19979719626168,106.99999999707316,526.0,107,4.1998,4.1998,0.0,526.0,107,1.0010339203389145,2202.0,0.0779405722222222
43,3.2692646799547455e-09,-4.947002262389795,4.1998,4.1995,4.199788785046727,22.90060279465738,527.0,107,4.1998,4.1998,0.0,527.0,107,0.9935728859681958,2201.0,0.0773596555555556
44,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9961509439498184,2200.0,0.0775603833333333
45,3.1849337481820286e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,532.0,108,4.1998,4.1998,0.0,532.0,108,0.9946934146705122,2199.0,0.0774469
46,3.185784424931009e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,517.0,105,4.1998,4.1998,0.0,517.0,105,0.9928036998111034,2198.0,0.0772997666666667
47,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,526.0,107,4.1998,4.1998,0.0,526.0,107,0.9946169241732586,2197.0,0.0774409444444445
48,8.490566037746555e-10,-10.295630140829598,4.1998,4.1995,4.199797169811319,105.99999999779764,525.0,106,4.1998,4.1998,0.0,525.0,106,0.9918184565404976,2196.0,0.0772230555555556
49,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9948529601479942,2195.0,0.0774593222222222
50,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,529.0,107,4.1998,4.1998,0.0,529.0,107,0.989994172451594,2194.0,0.0770810166666667
51,3.2991913746672303e-09,-4.921644459749645,4.1998,4.1995,4.199788679245281,22.6496534941514,525.0,106,4.1998,4.1998,0.0,525.0,106,0.9943717550048196,2193.0,0.0774218555555556
52,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9919732927149766,2192.0,0.0772351111111111
53,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,523.0,106,4.1998,4.1998,0.0,523.0,106,0.988980173891442,2191.0,0.0770020666666667
54,1.681940700810745e-09,-7.174353093629631,4.1998,4.1995,4.19979433962264,50.42252218845979,525.0,106,4.1998,4.1998,0.0,525.0,106,0.990195316772266,2190.0,0.0770966777777778
55,3.185784424931009e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,519.0,105,4.1998,4.1998,0.0,519.0,105,0.9895004805201542,2189.0,0.0770425777777778
56,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,522.0,106,4.1998,4.1998,0.0,522.0,106,0.9894872088480552,2188.0,0.0770415444444444
57,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,523.0,106,4.1998,4.1998,0.0,523.0,106,0.990169629664979,2187.0,0.0770946777777778
58,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,526.0,107,4.1998,4.1998,0.0,526.0,107,0.9886749254331818,2186.0,0.0769783
59,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9857245471020488,2185.0,0.0767485833333333
60,3.1852119569301235e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,526.0,107,4.1998,4.1998,0.0,526.0,107,0.9885546241473876,2184.0,0.0769689333333333
61,3.1854954648924666e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,524.0,106,4.1998,4.1998,0.0,524.0,106,0.9863418939138452,2183.0,0.07679665
62,3.185784424931009e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,519.0,105,4.1998,4.1998,0.0,519.0,105,0.9867882787560324,2182.0,0.0768314055555556
