cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.94155273712428e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,744.0,150,4.1998,4.1998,0.0,744.0,150,1.0256254905460915,778.0,0.160874144444444
2,6.081081081088744e-10,-12.165525060585331,4.1998,4.1995,4.199797972972973,147.99999999981748,735.0,148,4.1998,4.1998,0.0,735.0,148,1.0240202537097334,777.0,0.160622355555556
3,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,727.0,147,4.1998,4.1998,0.0,727.0,147,1.022573479200842,776.0,0.160395422222222
4,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,730.0,148,4.1998,4.1998,0.0,730.0,148,1.0240196161769004,775.0,0.160622255555556
5,7.941910464725052e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,735.0,149,4.1998,4.1998,0.0,735.0,149,1.0223417005975806,774.0,0.160359066666667
6,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,735.0,148,4.1998,4.1998,0.0,735.0,148,1.023863916491695,773.0,0.160597833333333
7,1.2079426365155871e-09,-8.513492066481941,4.1998,4.1995,4.1997959459459455,71.44492400056939,733.0,148,4.1998,4.1998,0.0,733.0,148,1.020291607517785,772.0,0.1600375
8,7.941910464725052e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,740.0,149,4.1998,4.1998,0.0,740.0,149,1.0192493121729074,771.0,0.159874011111111
9,7.94155273712428e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,741.0,150,4.1998,4.1998,0.0,741.0,150,1.0176972030726257,770.0,0.159630555555556
10,7.94155273712428e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,745.0,150,4.1998,4.1998,0.0,745.0,150,1.015677357383901,769.0,0.159313733333333
11,4.545695364244139e-09,-4.031517887107464,4.1998,4.1995,4.199784105960264,14.444291876984176,748.0,151,4.1998,4.1998,0.0,748.0,151,1.0166047551448878,768.0,0.1594592
12,4.574496644301063e-09,-4.015990539008469,4.1998,4.1995,4.199783999999999,14.318937272172573,744.0,150,4.1998,4.1998,0.0,744.0,150,1.0132788880293966,767.0,0.158937522222222
13,2.9006622516592843e-09,-5.271151727558196,4.1998,4.1995,4.199790066225164,26.13100044928052,746.0,151,4.1998,4.1998,0.0,746.0,151,1.013645681919286,766.0,0.158995055555556
14,1.1919463087263343e-09,-8.572037229871233,4.1998,4.1995,4.199795999999999,72.44567202280689,744.0,150,4.1998,4.1998,0.0,744.0,150,1.0110426353623885,765.0,0.158586755555556
15,7.94155273712428e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,745.0,150,4.1998,4.1998,0.0,745.0,150,1.009507881322551,764.0,0.158346022222222
16,1.1762416107397364e-08,-1.9437688102328363,4.1998,4.1995,4.199753999999999,1.802088193655976,743.0,150,4.1998,4.1998,0.0,743.0,150,1.0091952068864871,763.0,0.158296977777778
17,1.1919463087263335e-09,-8.572037229871242,4.1998,4.1995,4.199795999999999,72.44567202280697,743.0,150,4.1998,4.1998,0.0,743.0,150,1.0079688770638318,762.0,0.158104622222222
18,3.5017231997141905e-09,-4.724801640167196,4.1998,4.1995,4.199787919463086,20.600105699526633,737.0,149,4.1998,4.1998,0.0,737.0,149,1.0084602023670872,761.0,0.158181688888889
19,2.382790954222527e-09,-5.893230980454559,4.1998,4.1995,4.199791891891891,33.1783852934759,731.0,148,4.1998,4.1998,0.0,731.0,148,1.0053717808133793,760.0,0.157697255555556
20,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,734.0,148,4.1998,4.1998,0.0,734.0,148,1.0051521861709185,759.0,0.157662811111111
21,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,731.0,148,4.1998,4.1998,0.0,731.0,148,1.003549641139847,758.0,0.157411444444444
22,6.12244897959955e-10,-12.124355652864796,4.1998,4.1995,4.199797959183672,146.99999999807685,729.0,147,4.1998,4.1998,0.0,729.0,147,1.0020091493045196,757.0,0.157169811111111
23,6.793402292432382e-09,-3.08755496147544,4.1998,4.1995,4.1997755102040815,7.636719880814288,728.0,147,4.1998,4.1998,0.0,728.0,147,1.002323594665121,756.0,0.157219133333333
24,7.941910464725052e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,736.0,149,4.1998,4.1998,0.0,736.0,149,1.0009267602281475,755.0,0.157000033333333
25,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,727.0,147,4.1998,4.1998,0.0,727.0,147,1.0005949598070951,754.0,0.156947988888889
26,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,727.0,147,4.1998,4.1998,0.0,727.0,147,0.9981690765407744,753.0,0.156567477777778
27,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,728.0,147,4.1998,4.1998,0.0,728.0,147,0.9979290100106788,752.0,0.156529822222222
28,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,727.0,147,4.1998,4.1998,0.0,727.0,147,0.997759922135988,751.0,0.1565033
29,4.109589041101069e-09,-4.292454458567736,4.1998,4.1995,4.199785714285713,16.65155172376537,728.0,147,4.1998,4.1998,0.0,728.0,147,0.997120264193606,750.0,0.156402966666667
30,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,731.0,148,4.1998,4.1998,0.0,731.0,148,0.9975749667774544,749.0,0.156474288888889
31,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,734.0,148,4.1998,4.1998,0.0,734.0,148,0.9958512905081244,748.0,0.156203922222222
32,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,730.0,148,4.1998,4.1998,0.0,730.0,148,0.9948896076481264,747.0,0.156053077777778
33,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,733.0,148,4.1998,4.1998,0.0,733.0,148,0.9940399888927584,746.0,0.155919811111111
34,6.122448979599553e-10,-12.12435565286478,4.1998,4.1995,4.199797959183672,146.99999999807673,730.0,147,4.1998,4.1998,0.0,730.0,147,0.9920528698894624,745.0,0.155608122222222
35,7.94227305936801e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,734.0,148,4.1998,4.1998,0.0,734.0,148,0.9933090220813044,744.0,0.155805155555556
36,7.942640621060873e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,729.0,147,4.1998,4.1998,0.0,729.0,147,0.9932212550613008,743.0,0.155791388888889
37,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,725.0,146,4.1998,4.1998,0.0,725.0,146,0.992979063421764,742.0,0.1557534
38,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,722.0,146,4.1998,4.1998,0.0,722.0,146,0.9924540905523308,741.0,0.155671055555556
39,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,720.0,146,4.1998,4.1998,0.0,720.0,146,0.9910620730300916,740.0,0.155452711111111
40,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,721.0,146,4.1998,4.1998,0.0,721.0,146,0.9914021613779784,739.0,0.155506055555556
41,7.943391059517133e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,718.0,145,4.1998,4.1998,0.0,718.0,145,0.9901565638963732,738.0,0.155310677777778
42,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,721.0,146,4.1998,4.1998,0.0,721.0,146,0.9906602856713772,737.0,0.155389688888889
43,7.943391059517133e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,720.0,145,4.1998,4.1998,0.0,720.0,145,0.9901282999407752,736.0,0.155306244444444
44,7.943391059517133e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,718.0,145,4.1998,4.1998,0.0,718.0,145,0.9894467773423616,735.0,0.155199344444444
45,7.943391059517133e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,717.0,145,4.1998,4.1998,0.0,717.0,145,0.9897574683429522,734.0,0.155248077777778
46,7.943013252570188e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,723.0,146,4.1998,4.1998,0.0,723.0,146,0.9875162570872358,733.0,0.154896533333333
